05:28:25,61C,6117,APPROACHING
05:38:46,61B,6244,APPROACHING
06:00:29,69,6263,APPROACHING
06:00:49,61C,6354,APPROACHING
06:11:30,61D,6347,APPROACHING
06:16:51,61B,6128,APPROACHING
06:20:01,67,6160,APPROACHING
06:23:12,61C,6035,APPROACHING
06:35:24,61A,6118,APPROACHING
06:38:44,69,6273,APPROACHING
06:41:25,61D,6123,APPROACHING
06:56:07,61B,6243,APPROACHING
07:00:57,67,6157,APPROACHING
07:05:48,61C,3242,APPROACHING
07:05:48,61A,6233,Less than 2 MIN
07:14:20,61D,6131,APPROACHING
07:16:30,69,6268,APPROACHING
07:25:01,61C,5815,APPROACHING
07:31:02,67,6137,Less than 2 MIN
07:32:52,61A,5569,APPROACHING
07:39:44,61B,5928,Less than 2 MIN
07:39:34,61C,3255,APPROACHING
07:40:14,61D,5819,APPROACHING
07:46:25,61A,5926,APPROACHING
07:51:15,61D,5617,APPROACHING
07:56:46,61C,6117,APPROACHING
07:58:36,61A,6244,APPROACHING
08:07:38,61D,3314,APPROACHING
08:07:48,61B,6041,Less than 2 MIN
08:08:18,67,5671,APPROACHING
08:12:08,61C,5411,8 MIN
08:17:39,61A,3313,APPROACHING
08:23:40,61D,6113,APPROACHING
08:27:51,69,3321,APPROACHING
08:28:01,61C,6354,APPROACHING
08:33:22,61A,3317,APPROACHING
08:37:42,67,6146,2 MIN
08:49:14,61B,3252,APPROACHING
08:55:35,61C,3309,APPROACHING
08:58:16,61D,6123,APPROACHING
09:02:21,61A,6128,Less than 2 MIN
09:02:41,67,5722,APPROACHING
09:05:01,61C,6035,APPROACHING
09:08:42,61B,6118,Less than 2 MIN
09:08:52,61A,3251,APPROACHING
09:15:03,61B,6252,APPROACHING
09:15:23,61D,6337,APPROACHING
09:27:45,61A,6243,Less than 2 MIN
09:29:45,61C,3253,APPROACHING
09:30:05,61D,6122,APPROACHING
09:33:36,61C,3242,APPROACHING
09:37:27,61A,5431,Less than 2 MIN
09:37:47,61B,6233,Less than 2 MIN
09:38:27,61D,3244,APPROACHING
09:42:28,69,6273,Less than 2 MIN
09:42:28,61C,3315,APPROACHING
09:54:30,61B,5653,Less than 2 MIN
09:56:30,61D,5921,Less than 2 MIN
09:56:30,61B,5569,APPROACHING
09:58:30,61C,3248,APPROACHING
10:00:30,67,6254,APPROACHING
10:07:12,61D,3307,Less than 2 MIN
10:08:12,61A,5928,Less than 2 MIN
10:08:22,61C,3255,APPROACHING
10:09:52,61B,5926,APPROACHING
10:18:54,61D,6119,APPROACHING
10:19:14,69,6268,APPROACHING
10:30:05,61B,6041,APPROACHING
10:37:07,61A,5660,APPROACHING
10:41:07,61D,6242,APPROACHING
10:45:28,61B,3313,APPROACHING
10:45:38,67,6137,APPROACHING
10:50:29,61C,3206,APPROACHING
10:53:09,61A,3252,APPROACHING
10:59:40,61D,3254,APPROACHING
11:03:50,61B,3317,APPROACHING
11:17:33,61C,3309,APPROACHING
11:18:43,69,5372,APPROACHING
11:22:04,61B,6252,Less than 2 MIN
11:22:34,61A,5266,Less than 2 MIN
11:22:34,61D,3207,APPROACHING
11:38:49,61C,5650,APPROACHING
11:42:19,61A,3251,Less than 2 MIN
11:44:19,61D,3204,APPROACHING
11:44:19,61B,5431,Less than 2 MIN
11:52:20,61C,6117,APPROACHING
12:04:43,61D,3306,APPROACHING
12:07:04,61A,5653,APPROACHING
12:19:15,61C,3318,APPROACHING
12:21:25,61D,6239,APPROACHING
12:27:36,61A,5558,APPROACHING
12:29:37,69,6056,Less than 2 MIN
12:31:07,61B,5411,Less than 2 MIN
12:31:47,61C,3243,APPROACHING
12:39:48,61A,6250,Less than 2 MIN
12:39:48,61D,6242,APPROACHING
12:46:09,67,6157,APPROACHING
12:56:41,61B,5642,Less than 2 MIN
13:00:32,61C,3249,APPROACHING
13:00:32,61A,6111,Less than 2 MIN
13:00:32,61D,3254,Less than 2 MIN
13:09:24,61B,6114,APPROACHING
13:18:45,69,6050,APPROACHING
13:28:27,61A,5660,Less than 2 MIN
13:31:07,61C,3316,APPROACHING
13:32:18,61B,6043,Less than 2 MIN
13:33:18,61D,3207,APPROACHING
13:34:18,61C,3311,APPROACHING
13:47:00,61D,3204,APPROACHING
13:47:20,61A,5540,Less than 2 MIN
13:48:50,61C,6128,Less than 2 MIN
13:49:10,61B,5266,APPROACHING
13:51:51,61A,6035,APPROACHING
13:53:21,67,6143,APPROACHING
14:01:43,61D,3306,APPROACHING
14:03:43,61B,6233,APPROACHING
14:15:36,61C,5646,Less than 2 MIN
14:15:56,69,5623,Less than 2 MIN
14:17:46,61D,3200,APPROACHING
14:17:56,61A,5644,APPROACHING
14:26:08,61B,5294,APPROACHING
14:30:49,61C,3203,APPROACHING
14:34:29,67,6273,APPROACHING
14:40:30,61D,3244,APPROACHING
14:49:02,61A,6358,Less than 2 MIN
14:51:02,67,6274,APPROACHING
15:01:43,61B,5411,Less than 2 MIN
15:02:44,61C,6118,Less than 2 MIN
15:03:04,61A,5558,Less than 2 MIN
15:04:04,61D,3314,APPROACHING
15:07:54,67,5679,APPROACHING
15:08:44,61C,5645,19 MIN
15:09:25,61B,6250,APPROACHING
15:17:16,61D,6119,Less than 2 MIN
15:17:26,61C,3253,APPROACHING
15:17:26,61A,5654,Less than 2 MIN
15:25:37,69,6056,APPROACHING
15:27:58,61B,6114,Less than 2 MIN
15:29:58,61A,6111,APPROACHING
15:38:09,67,6259,APPROACHING
15:42:20,61D,3257,APPROACHING
15:43:40,61C,6039,Less than 2 MIN
15:46:10,69,5935,APPROACHING
16:00:33,61A,6346,Less than 2 MIN
16:00:43,61B,5564,Less than 2 MIN
16:02:33,61D,3315,APPROACHING
16:03:03,61C,5618,Less than 2 MIN
16:04:13,61B,5540,APPROACHING
16:04:23,61A,6043,APPROACHING
16:04:43,67,6157,APPROACHING
16:10:45,61D,3312,APPROACHING
16:23:27,69,6053,APPROACHING
16:25:27,61B,6338,APPROACHING
16:28:47,61D,6119,Less than 2 MIN
16:32:52,61D,3200,APPROACHING
16:35:22,61C,3205,APPROACHING
16:35:42,61B,6035,APPROACHING
16:41:43,61D,5546,Less than 2 MIN
16:43:03,61A,5541,APPROACHING
16:44:03,61C,5614,Less than 2 MIN
16:48:04,61D,5550,APPROACHING
16:50:54,61B,5644,Less than 2 MIN
16:53:45,67,6136,Less than 2 MIN
16:54:45,61C,3307,Less than 2 MIN
16:54:45,61A,6233,Less than 2 MIN
16:58:25,61D,3244,APPROACHING
16:58:46,61D,6120,Less than 2 MIN
16:59:16,69,5679,APPROACHING
17:14:23,61D,6119,Less than 2 MIN
17:16:33,61D,5570,APPROACHING
17:20:33,67,6143,APPROACHING
17:28:45,61C,3306,APPROACHING
17:29:05,61A,6251,Less than 2 MIN
17:31:05,61D,5550,Less than 2 MIN
17:32:45,61C,3206,APPROACHING
17:41:07,61D,3314,APPROACHING
17:41:57,61B,6358,Less than 2 MIN
17:42:27,61C,3317,APPROACHING
17:43:17,61A,6033,APPROACHING
17:44:58,61A,6340,Less than 2 MIN
17:45:28,61B,6134,Less than 2 MIN
17:45:38,61D,6120,APPROACHING
17:49:48,61D,3207,APPROACHING
17:51:39,69,5623,APPROACHING
17:52:39,61D,5550,20 MIN
17:53:29,67,5939,APPROACHING
17:59:33,61B,5654,Less than 2 MIN
17:59:43,61A,6036,Less than 2 MIN
17:59:43,61D,6119,Less than 2 MIN
18:00:33,61D,3257,Less than 2 MIN
18:01:33,61C,3243,APPROACHING
18:02:23,61B,5294,APPROACHING
18:05:24,69,5573,APPROACHING
18:11:35,61A,6113,Less than 2 MIN
18:12:35,61C,3204,APPROACHING
18:14:26,61D,3315,APPROACHING
18:17:56,61B,5569,Less than 2 MIN
18:18:16,61D,5550,Less than 2 MIN
18:18:36,61C,3316,Less than 2 MIN
18:19:57,67,6274,Less than 2 MIN
18:20:47,61D,3312,APPROACHING
18:28:08,61A,5564,APPROACHING
18:30:28,61B,6346,APPROACHING
18:43:40,61C,5618,APPROACHING
18:45:30,61A,6338,APPROACHING
18:52:31,69,5935,APPROACHING
19:01:03,61C,3242,APPROACHING
19:03:23,61D,5550,APPROACHING
19:05:03,67,6259,APPROACHING
19:13:54,61D,6127,APPROACHING
19:17:45,61A,5541,APPROACHING
19:17:55,69,6152,APPROACHING
19:21:35,61B,6035,APPROACHING
19:38:08,61D,5550,13 MIN
19:46:00,61C,3254,Less than 2 MIN
19:47:30,61D,3207,APPROACHING
19:53:51,61B,6033,APPROACHING
19:58:01,61A,5650,APPROACHING
19:59:21,61C,6354,APPROACHING
20:00:51,61D,5550,APPROACHING
20:10:25,69,5824,APPROACHING
20:16:19,61A,6340,APPROACHING
20:16:59,61D,6352,APPROACHING
20:24:41,61B,6113,APPROACHING
20:37:36,61C,3204,APPROACHING
20:39:06,61A,5569,Less than 2 MIN
20:41:16,61D,5411,APPROACHING
20:51:58,67,6254,Less than 2 MIN
20:55:28,61C,6249,APPROACHING
21:08:33,61B,6119,APPROACHING
21:09:24,61A,6343,APPROACHING
21:21:48,61D,6243,APPROACHING
21:22:38,61B,6335,Less than 2 MIN
21:26:09,69,6054,APPROACHING
