05:24:06,61C,6448,APPROACHING
05:37:43,61B,6341,APPROACHING
05:56:55,61C,6430,APPROACHING
06:22:50,61C,6334,APPROACHING
06:28:53,61A,6436,APPROACHING
06:46:23,61B,6527,APPROACHING
06:54:37,61C,6535,APPROACHING
07:01:31,61A,6335,APPROACHING
07:14:28,67,6144,APPROACHING
07:19:21,61B,6238,APPROACHING
07:27:55,61C,6448,APPROACHING
07:32:57,61A,6341,APPROACHING
07:38:10,61D,6539,APPROACHING
07:44:44,61B,6431,APPROACHING
07:56:31,61C,6430,APPROACHING
08:09:47,61D,6246,APPROACHING
08:14:50,61B,6356,APPROACHING
08:23:04,61C,6334,APPROACHING
08:29:48,61A,6338,APPROACHING
08:42:55,61D,6437,APPROACHING
08:45:17,61B,6436,APPROACHING
08:54:12,61C,6435,APPROACHING
09:04:37,61A,6527,APPROACHING
09:11:41,61D,6538,APPROACHING
09:15:23,67,6144,APPROACHING
09:18:25,61B,6335,APPROACHING
09:24:28,61C,6537,APPROACHING
09:32:53,61A,6238,APPROACHING
09:41:17,61D,6252,APPROACHING
09:46:23,61B,6431,APPROACHING
09:56:29,61C,3243,APPROACHING
10:04:33,61A,6536,APPROACHING
10:11:16,61D,6344,APPROACHING
10:16:39,61B,6356,APPROACHING
10:35:01,61C,6337,APPROACHING
10:35:51,61A,6535,APPROACHING
10:38:02,61D,6437,APPROACHING
10:47:08,61B,6338,APPROACHING
10:57:33,61C,6236,APPROACHING
11:07:39,61A,6121,APPROACHING
11:11:31,61D,6447,APPROACHING
11:16:44,67,6151,APPROACHING
11:18:14,61B,6357,APPROACHING
11:24:38,61C,6435,APPROACHING
11:35:13,61A,6120,APPROACHING
11:41:47,61D,6334,APPROACHING
11:50:11,61B,6233,APPROACHING
11:58:16,61C,6111,APPROACHING
12:03:39,61A,6541,APPROACHING
12:11:13,61D,6348,APPROACHING
12:18:27,61B,6536,APPROACHING
12:34:47,61C,3243,APPROACHING
12:35:17,61A,6243,APPROACHING
12:39:20,61D,6430,APPROACHING
12:40:10,61B,6537,APPROACHING
12:51:17,61C,6527,APPROACHING
12:53:08,61D,6116,APPROACHING
