05:22:57,61C,5652,APPROACHING
05:38:43,61B,6033,APPROACHING
05:56:11,61C,3306,APPROACHING
06:01:53,61A,6044,APPROACHING
06:11:26,61D,6040,APPROACHING
06:14:26,61B,6032,APPROACHING
06:23:19,61C,3244,APPROACHING
06:34:03,61A,5651,APPROACHING
06:41:08,61D,3243,APPROACHING
06:51:31,61B,3312,Less than 2 MIN
06:51:51,61C,3310,APPROACHING
07:07:36,61A,3311,APPROACHING
07:08:06,61D,6236,APPROACHING
07:19:40,61B,3207,APPROACHING
07:23:41,61C,3252,APPROACHING
07:26:12,61A,3317,APPROACHING
07:33:25,61D,3313,APPROACHING
07:35:26,61B,5570,APPROACHING
07:43:49,61A,6033,Less than 2 MIN
07:46:50,61D,3201,APPROACHING
07:53:54,61B,6128,Less than 2 MIN
07:55:55,61C,5652,APPROACHING
07:58:46,61A,5561,APPROACHING
08:07:24,61D,3249,APPROACHING
08:08:55,61B,6044,APPROACHING
08:10:26,61C,6121,Less than 2 MIN
08:12:17,61A,3256,APPROACHING
08:18:19,61D,6112,APPROACHING
08:26:43,61C,3306,Less than 2 MIN
08:26:43,61B,3250,APPROACHING
08:31:56,61A,6032,Less than 2 MIN
08:33:16,61D,5926,APPROACHING
08:41:30,61B,5651,Less than 2 MIN
08:42:10,61C,3205,APPROACHING
08:46:42,61A,6122,APPROACHING
08:53:15,61D,3243,APPROACHING
08:53:25,61B,3309,Less than 2 MIN
08:56:37,61C,3244,APPROACHING
09:03:19,61A,3312,APPROACHING
09:03:29,61D,6116,APPROACHING
09:08:10,61B,3311,APPROACHING
09:09:11,61C,5436,APPROACHING
09:24:17,61A,6127,Less than 2 MIN
09:26:08,61C,3310,APPROACHING
09:27:59,61B,5434,APPROACHING
09:35:24,61A,3207,APPROACHING
09:38:05,61D,3313,APPROACHING
09:38:15,61C,3316,APPROACHING
09:38:25,61B,3317,APPROACHING
09:45:58,61D,3201,APPROACHING
09:54:25,61C,3252,APPROACHING
09:54:25,61A,5570,Less than 2 MIN
09:55:16,61B,5659,APPROACHING
10:00:37,61A,6128,Less than 2 MIN
10:02:09,61D,3249,APPROACHING
10:04:30,61B,5561,APPROACHING
10:14:43,61A,6111,Less than 2 MIN
10:14:53,61D,5645,APPROACHING
10:26:07,61B,3256,APPROACHING
10:31:49,61C,3307,APPROACHING
10:41:22,61A,3250,APPROACHING
10:41:22,61D,6041,Less than 2 MIN
10:49:25,61B,3305,Less than 2 MIN
10:50:26,61C,3245,APPROACHING
10:53:57,61A,3309,APPROACHING
10:58:59,61D,3254,APPROACHING
11:06:04,61B,5924,APPROACHING
11:10:25,61C,3205,APPROACHING
11:13:36,61A,3253,APPROACHING
11:15:07,61D,3318,APPROACHING
11:22:41,61B,3248,APPROACHING
11:30:14,61C,6233,APPROACHING
11:33:25,61A,5434,APPROACHING
11:40:58,61B,3315,Less than 2 MIN
11:41:18,61D,3257,APPROACHING
11:49:53,61C,5652,Less than 2 MIN
11:49:53,61A,5317,APPROACHING
11:58:05,61D,3206,APPROACHING
12:01:50,61B,6135,APPROACHING
12:09:04,61C,3306,APPROACHING
12:18:18,61D,3243,APPROACHING
12:19:08,61A,6133,APPROACHING
12:24:50,61B,3246,APPROACHING
12:30:32,61C,6116,Less than 2 MIN
12:31:12,61A,3244,APPROACHING
12:39:05,61D,6041,APPROACHING
12:42:26,61B,3305,APPROACHING
12:53:00,61C,5818,APPROACHING
12:53:10,61A,6042,APPROACHING
13:00:32,61D,3254,APPROACHING
13:07:14,61B,5924,Less than 2 MIN
