05:22:56,61C,6116,APPROACHING
05:38:49,61B,6253,APPROACHING
05:56:51,61C,3248,APPROACHING
05:59:51,61A,6235,APPROACHING
06:02:52,69,6138,APPROACHING
06:08:43,61D,5927,APPROACHING
06:15:14,61B,6252,APPROACHING
06:21:55,67,6153,APPROACHING
06:29:16,61C,3316,APPROACHING
06:31:46,61A,6113,APPROACHING
06:41:08,61D,3200,APPROACHING
06:41:08,69,5939,Less than 2 MIN
06:51:19,61B,3206,APPROACHING
07:02:32,67,5722,APPROACHING
07:08:03,61C,3312,APPROACHING
07:12:04,61A,3308,APPROACHING
07:13:04,61D,6111,APPROACHING
07:19:35,69,6267,Less than 2 MIN
07:21:05,61B,3314,APPROACHING
07:23:25,61C,3252,APPROACHING
07:25:06,61A,3245,APPROACHING
07:32:17,61D,3254,APPROACHING
07:33:07,61B,5548,APPROACHING
07:39:28,67,5933,APPROACHING
07:40:38,61A,6253,APPROACHING
07:48:01,61C,3244,Less than 2 MIN
07:48:11,61D,3243,APPROACHING
07:51:32,61B,5541,APPROACHING
07:54:22,61C,6116,Less than 2 MIN
07:55:52,61A,6115,APPROACHING
08:08:24,61B,6235,Less than 2 MIN
08:08:24,61D,3247,APPROACHING
08:15:26,61D,6122,Less than 2 MIN
08:15:26,61C,3205,APPROACHING
08:15:46,61A,3315,APPROACHING
08:24:47,69,5940,Less than 2 MIN
08:26:07,61B,5544,Less than 2 MIN
08:27:47,61C,3248,APPROACHING
08:29:28,61A,6252,APPROACHING
08:38:10,61D,6034,APPROACHING
08:38:20,61B,6113,APPROACHING
08:44:11,61C,3306,APPROACHING
08:44:51,61A,5658,APPROACHING
08:51:42,67,5579,APPROACHING
08:56:43,61B,5931,APPROACHING
08:58:44,61A,3206,APPROACHING
09:02:24,61D,3200,APPROACHING
09:03:04,61C,3316,APPROACHING
09:06:05,67,5575,APPROACHING
09:15:27,61C,6245,Less than 2 MIN
09:15:37,61B,3308,APPROACHING
09:18:29,61D,5645,Less than 2 MIN
09:19:49,61A,5298,APPROACHING
09:35:41,69,5939,APPROACHING
09:38:52,61A,3314,Less than 2 MIN
09:40:02,61C,3312,APPROACHING
09:40:12,61B,5562,APPROACHING
09:42:42,61B,3245,APPROACHING
09:43:23,61D,3254,APPROACHING
09:50:34,61D,3243,APPROACHING
09:50:55,61A,5548,APPROACHING
09:55:55,61C,3313,Less than 2 MIN
09:56:55,61B,5652,Less than 2 MIN
09:57:36,61C,3252,APPROACHING
10:00:36,67,6273,Less than 2 MIN
10:01:56,61A,5541,APPROACHING
10:03:36,61B,6115,Less than 2 MIN
10:04:37,61D,3247,APPROACHING
10:09:58,61C,3244,APPROACHING
10:12:58,61A,3203,APPROACHING
10:15:58,61D,6247,APPROACHING
10:18:59,69,6257,APPROACHING
10:21:49,61B,3315,APPROACHING
10:35:01,61C,3202,APPROACHING
10:39:02,61D,6234,Less than 2 MIN
10:39:32,61A,5544,APPROACHING
10:43:32,61B,3309,APPROACHING
10:44:53,67,6155,Less than 2 MIN
10:46:13,61C,6029,APPROACHING
10:52:04,61A,5931,APPROACHING
10:58:45,61D,6241,APPROACHING
11:07:26,61C,3306,APPROACHING
11:07:36,61B,5445,APPROACHING
11:18:59,61A,3207,APPROACHING
11:19:59,61D,6243,Less than 2 MIN
11:20:59,69,6139,APPROACHING
11:21:59,61B,6240,APPROACHING
11:27:10,61C,5438,APPROACHING
11:36:11,61A,5562,APPROACHING
11:42:12,61D,3246,APPROACHING
11:42:42,61B,5561,APPROACHING
11:53:14,67,6263,APPROACHING
11:55:55,61D,3242,29 MIN
12:01:46,61A,3318,Less than 2 MIN
12:01:56,61C,6116,Less than 2 MIN
12:03:46,61D,3257,APPROACHING
12:08:47,61B,3205,APPROACHING
12:09:57,61C,3248,APPROACHING
12:14:38,61A,6036,APPROACHING
12:21:09,61D,5545,APPROACHING
12:27:50,61B,3305,APPROACHING
12:33:01,61C,3310,APPROACHING
12:38:02,61D,6234,Less than 2 MIN
12:38:32,61A,6034,APPROACHING
12:38:42,69,6146,APPROACHING
12:48:33,67,5934,Less than 2 MIN
12:50:34,61B,3309,APPROACHING
12:56:55,61C,6113,APPROACHING
13:02:45,61A,3312,APPROACHING
13:08:06,61B,5445,APPROACHING
13:08:56,61D,6111,APPROACHING
13:12:47,61C,3256,APPROACHING
13:15:27,61A,6041,APPROACHING
13:18:08,69,6257,APPROACHING
13:27:40,61D,6243,APPROACHING
13:32:21,61B,6240,APPROACHING
13:35:41,61C,6135,APPROACHING
13:43:12,61B,5561,APPROACHING
13:48:03,61A,3207,APPROACHING
13:48:13,61D,3246,APPROACHING
13:49:13,61C,6038,APPROACHING
13:59:55,67,6154,APPROACHING
14:03:25,61D,3257,APPROACHING
14:03:45,61A,5563,APPROACHING
14:09:46,61B,3205,Less than 2 MIN
14:11:46,61C,3200,APPROACHING
14:21:49,61B,3305,APPROACHING
14:25:19,61D,3316,APPROACHING
14:26:10,69,6139,Less than 2 MIN
14:26:50,61A,6034,APPROACHING
14:33:01,61C,3308,APPROACHING
14:40:02,61A,6120,APPROACHING
14:44:12,67,5671,12 MIN
14:57:04,61C,3245,Less than 2 MIN
15:00:15,67,5575,Less than 2 MIN
15:00:35,61D,3243,APPROACHING
15:00:45,61B,5552,APPROACHING
15:02:36,61A,6252,APPROACHING
15:07:37,61B,6132,Less than 2 MIN
15:07:57,61D,6111,Less than 2 MIN
15:08:07,61C,3204,APPROACHING
15:21:39,61D,6123,Less than 2 MIN
15:22:59,61A,5615,Less than 2 MIN
15:23:19,69,5719,Less than 2 MIN
15:24:30,61B,3255,APPROACHING
15:33:41,61A,5647,Less than 2 MIN
15:33:41,61C,3254,APPROACHING
15:36:11,67,5939,APPROACHING
15:42:02,61D,3201,APPROACHING
15:47:03,61C,3247,APPROACHING
15:47:13,61B,6042,APPROACHING
15:53:54,61D,3252,APPROACHING
15:53:54,61A,5930,Less than 2 MIN
15:59:46,61C,3314,Less than 2 MIN
16:00:26,61B,3244,APPROACHING
16:01:47,61D,6123,20 MIN
16:04:38,61A,6247,APPROACHING
16:13:49,67,5934,APPROACHING
16:23:10,61D,3311,APPROACHING
16:23:40,69,6257,Less than 2 MIN
16:25:00,61C,3315,APPROACHING
16:25:20,61B,6128,Less than 2 MIN
16:26:11,61D,6123,APPROACHING
16:31:31,61A,5431,APPROACHING
16:33:22,61B,6241,APPROACHING
16:44:03,61D,3316,APPROACHING
16:47:24,61C,3313,APPROACHING
16:47:54,61A,5570,APPROACHING
16:52:05,61D,6123,15 MIN
16:53:45,67,5937,Less than 2 MIN
16:54:05,61D,3306,APPROACHING
17:00:06,61A,5644,Less than 2 MIN
17:00:06,61B,3242,APPROACHING
17:03:57,61D,5815,APPROACHING
17:05:17,69,6049,APPROACHING
17:08:48,61A,6120,Less than 2 MIN
17:10:08,61D,6124,Less than 2 MIN
17:10:08,61C,3202,APPROACHING
17:10:48,61B,5552,Less than 2 MIN
17:11:28,61D,6123,Less than 2 MIN
17:12:38,61D,3243,APPROACHING
17:16:19,61C,5922,Less than 2 MIN
17:16:29,67,5343,Less than 2 MIN
17:16:39,61B,6132,Less than 2 MIN
17:17:49,61C,3310,APPROACHING
17:18:09,61A,5556,APPROACHING
17:22:40,67,6154,APPROACHING
17:25:01,61D,3246,APPROACHING
17:33:42,69,6139,APPROACHING
17:35:52,67,6151,APPROACHING
17:39:53,61D,6123,12 MIN
17:41:53,61D,5815,APPROACHING
17:42:33,61C,5434,8 MIN
17:43:13,61B,5924,Less than 2 MIN
17:45:24,61C,3308,8 MIN
17:45:54,61C,3312,Less than 2 MIN
17:45:54,61D,3205,APPROACHING
17:46:04,61A,3257,Less than 2 MIN
17:46:24,61B,3255,APPROACHING
17:53:05,61D,6123,APPROACHING
17:54:55,61A,5615,APPROACHING
17:58:15,61D,3201,APPROACHING
17:58:35,61B,5647,APPROACHING
18:05:46,61A,6042,12 MIN
18:17:48,61C,3308,Less than 2 MIN
18:17:48,61A,6042,Less than 2 MIN
18:18:58,61C,5434,Less than 2 MIN
18:18:58,61D,3252,Less than 2 MIN
18:19:08,61B,5930,Less than 2 MIN
18:19:58,61A,3244,APPROACHING
18:28:49,61C,3249,APPROACHING
18:31:00,67,5575,Less than 2 MIN
18:32:00,61D,3311,APPROACHING
18:40:11,61D,5815,Less than 2 MIN
18:40:31,61B,5431,Less than 2 MIN
18:40:31,61C,3314,APPROACHING
18:46:02,61A,6241,APPROACHING
18:52:02,61D,3306,APPROACHING
18:56:23,61B,5659,APPROACHING
19:08:04,61A,5644,APPROACHING
19:12:45,61C,3203,APPROACHING
19:13:05,67,6057,APPROACHING
19:23:16,61D,6129,Less than 2 MIN
19:24:16,61D,5815,APPROACHING
19:28:48,61B,5924,APPROACHING
19:33:09,61C,3207,APPROACHING
19:41:50,61A,5556,APPROACHING
19:53:01,61D,3205,APPROACHING
19:54:31,67,6144,APPROACHING
19:55:52,61B,5932,APPROACHING
20:00:02,61D,5569,4 MIN
20:16:44,61A,6121,APPROACHING
20:17:54,61C,6130,APPROACHING
20:22:25,61D,5569,APPROACHING
20:23:25,61D,5815,Less than 2 MIN
20:24:45,61B,3246,APPROACHING
20:37:56,61C,3308,APPROACHING
20:38:06,61A,5926,APPROACHING
20:49:39,61D,6112,APPROACHING
20:53:40,61B,5928,APPROACHING
21:02:10,67,6150,APPROACHING
21:09:22,61A,5659,APPROACHING
21:17:33,61D,5651,APPROACHING
21:18:23,61B,6247,APPROACHING
21:22:44,69,6274,Less than 2 MIN
21:24:24,61C,5819,APPROACHING
21:48:19,61A,5561,APPROACHING
21:50:09,61D,6246,APPROACHING
21:52:19,67,6264,APPROACHING
21:55:10,61B,5567,APPROACHING
22:06:21,61A,6030,APPROACHING
22:14:32,61D,6129,APPROACHING
22:20:43,61C,6118,APPROACHING
22:25:24,61B,5647,APPROACHING
22:32:15,61C,6042,Less than 2 MIN
22:32:45,61A,5926,APPROACHING
22:42:46,61D,5554,APPROACHING
22:51:27,61B,6127,APPROACHING
23:01:49,69,6265,Less than 2 MIN
23:02:39,61C,6111,APPROACHING
23:13:30,61A,5924,APPROACHING
23:18:30,61D,5815,APPROACHING
23:36:02,61B,5561,APPROACHING
23:39:23,61C,6240,APPROACHING
23:43:03,61A,5567,APPROACHING
23:48:04,61D,6032,Less than 2 MIN
23:48:44,61B,6030,APPROACHING
00:20:49,61A,5647,APPROACHING
00:41:52,61B,6127,APPROACHING
00:41:52,61D,6135,Less than 2 MIN
00:43:52,61C,6042,APPROACHING
00:56:23,61D,5815,APPROACHING
01:01:54,61B,5924,APPROACHING
01:20:46,61C,6240,APPROACHING
01:27:07,61D,6129,APPROACHING
01:54:00,61B,6127,APPROACHING
02:03:21,61D,6135,APPROACHING
