05:45:30,61B,6241,APPROACHING
06:23:16,61A,6129,APPROACHING
06:44:09,61B,6347,APPROACHING
06:59:01,61C,6253,18 MIN
07:24:55,61A,6029,APPROACHING
07:26:55,61C,6438,Less than 2 MIN
07:27:55,61C,6334,Less than 2 MIN
07:28:05,61B,6117,APPROACHING
07:40:27,61A,6241,APPROACHING
07:59:39,61D,6337,APPROACHING
08:06:11,61B,6245,APPROACHING
08:22:53,61C,6044,APPROACHING
08:29:34,61A,6129,APPROACHING
08:34:54,61B,6339,19 MIN
08:50:36,61D,6347,APPROACHING
09:06:50,61A,6033,APPROACHING
09:09:10,61C,6433,APPROACHING
09:17:31,67,6144,APPROACHING
09:23:02,61D,6355,APPROACHING
09:33:13,61B,6356,APPROACHING
09:44:45,61C,6428,APPROACHING
09:52:16,61A,6341,APPROACHING
10:08:19,61D,6245,APPROACHING
10:15:00,67,6148,Less than 2 MIN
10:16:40,61B,6029,APPROACHING
10:24:02,61C,6044,APPROACHING
10:35:33,61A,6446,APPROACHING
10:54:56,61C,6438,Less than 2 MIN
10:55:06,61B,5921,APPROACHING
11:02:38,61A,6429,APPROACHING
11:15:50,67,6144,APPROACHING
11:15:50,61D,6355,Less than 2 MIN
11:17:50,61B,6033,APPROACHING
11:27:52,61C,6433,APPROACHING
11:41:04,61A,6347,APPROACHING
11:43:14,61D,6340,APPROACHING
11:46:44,61B,6356,APPROACHING
11:57:06,61C,6428,APPROACHING
12:05:37,61A,6346,APPROACHING
12:18:39,61D,6123,APPROACHING
12:18:39,61B,6341,Less than 2 MIN
12:22:09,67,6449,APPROACHING
12:28:30,61C,6127,APPROACHING
12:37:12,61A,6029,APPROACHING
12:38:42,61D,6247,APPROACHING
12:52:44,61B,6446,APPROACHING
13:03:26,61C,6447,APPROACHING
13:07:06,61A,5921,APPROACHING
13:13:47,61D,6443,APPROACHING
13:17:58,61B,6429,APPROACHING
13:20:08,67,6144,APPROACHING
13:23:48,61C,6438,APPROACHING
13:36:40,61A,6342,APPROACHING
13:48:32,61D,6340,APPROACHING
13:50:02,61B,6347,APPROACHING
13:59:33,61C,6111,APPROACHING
14:05:54,61A,6437,APPROACHING
14:08:34,61D,6239,APPROACHING
14:24:36,61B,6346,APPROACHING
14:26:37,67,6449,APPROACHING
14:32:19,61C,6338,APPROACHING
14:40:00,61A,6355,APPROACHING
14:49:31,61D,6445,Less than 2 MIN
14:51:21,61B,6440,APPROACHING
14:59:03,61C,6038,APPROACHING
15:09:54,61A,6436,APPROACHING
15:13:25,61D,6041,APPROACHING
15:21:36,61B,6444,APPROACHING
15:25:26,61C,6247,APPROACHING
15:35:58,67,6456,Less than 2 MIN
15:37:18,61A,6358,APPROACHING
15:41:29,61D,6129,APPROACHING
15:53:32,61B,6342,APPROACHING
16:05:23,61C,6341,Less than 2 MIN
16:05:33,61A,6335,APPROACHING
16:23:26,61B,6437,APPROACHING
16:30:17,61D,6441,Less than 2 MIN
16:31:57,61C,6127,APPROACHING
16:36:08,67,6359,APPROACHING
16:41:39,61A,6443,Less than 2 MIN
16:50:11,61D,6033,APPROACHING
16:52:11,61B,6355,APPROACHING
17:05:53,61C,6429,APPROACHING
17:08:33,61A,6440,APPROACHING
17:16:04,61D,6345,APPROACHING
17:21:35,61B,6436,APPROACHING
17:37:07,61C,6445,Less than 2 MIN
17:37:17,61A,6444,APPROACHING
17:44:48,61D,6044,APPROACHING
17:46:59,67,6456,APPROACHING
17:53:30,61B,6336,APPROACHING
17:55:30,61C,6448,APPROACHING
18:05:52,61A,6358,APPROACHING
18:13:53,61D,6245,APPROACHING
18:23:04,61B,6335,APPROACHING
18:33:56,61C,6438,APPROACHING
18:46:18,61A,6123,APPROACHING
18:46:38,61D,6238,APPROACHING
18:46:48,67,6256,APPROACHING
18:56:40,61B,6342,Less than 2 MIN
18:57:50,61C,6127,APPROACHING
19:04:01,61A,6443,APPROACHING
19:14:53,61D,6121,APPROACHING
19:31:45,61B,6441,Less than 2 MIN
19:32:05,61C,6341,APPROACHING
19:37:16,61A,6247,APPROACHING
19:45:17,61D,6111,APPROACHING
20:02:39,67,6456,APPROACHING
20:05:01,61B,6345,14 MIN
20:05:31,61C,6445,Less than 2 MIN
20:07:11,61B,6336,APPROACHING
20:09:02,61A,6346,APPROACHING
20:12:42,61D,6437,APPROACHING
20:29:06,61C,6448,APPROACHING
20:37:07,61A,6447,Less than 2 MIN
20:37:27,61D,6238,APPROACHING
20:57:40,61B,6123,APPROACHING
20:59:40,61C,6438,APPROACHING
21:17:53,61A,6342,APPROACHING
21:33:24,61B,6247,APPROACHING
21:35:35,61D,6441,APPROACHING
21:44:16,61C,6341,APPROACHING
22:21:22,61B,6346,APPROACHING
22:32:43,61C,6340,APPROACHING
22:40:34,61A,6443,APPROACHING
22:55:16,61D,6033,APPROACHING
22:59:17,61B,6240,APPROACHING
23:22:09,61C,6445,APPROACHING
23:47:43,61A,6038,APPROACHING
23:47:53,61D,6338,APPROACHING
00:07:25,61C,6253,APPROACHING
00:24:37,61A,6241,APPROACHING
00:33:48,61B,6443,APPROACHING
00:53:20,61C,6340,APPROACHING
