05:24:09,61C,6123,APPROACHING
05:40:43,61B,6344,APPROACHING
05:58:46,61C,6038,APPROACHING
06:00:37,69,6141,APPROACHING
06:02:47,61A,6352,APPROACHING
06:14:49,61D,6240,APPROACHING
06:18:10,61B,6431,APPROACHING
06:22:11,67,6360,Less than 2 MIN
06:23:22,61C,6040,APPROACHING
06:31:03,61A,6112,APPROACHING
06:40:15,61D,5646,APPROACHING
06:41:35,69,6137,APPROACHING
06:51:27,61B,6356,APPROACHING
06:59:38,61C,3314,APPROACHING
07:02:39,67,6368,APPROACHING
07:06:59,61A,6036,APPROACHING
07:10:20,61D,5540,APPROACHING
07:14:51,69,6363,APPROACHING
07:21:43,61B,3249,APPROACHING
07:28:14,61C,6034,APPROACHING
07:32:35,67,6154,APPROACHING
07:39:06,61A,3205,APPROACHING
07:39:16,61D,5439,Less than 2 MIN
07:40:17,61B,6242,Less than 2 MIN
07:41:17,61C,3248,APPROACHING
07:43:57,61A,5816,APPROACHING
07:50:08,61B,3306,APPROACHING
07:52:39,61D,5437,APPROACHING
07:55:49,61C,6123,APPROACHING
08:04:11,61D,3317,APPROACHING
08:04:31,67,6058,APPROACHING
08:06:11,61A,6344,APPROACHING
08:09:02,61B,5645,APPROACHING
08:13:02,61C,5551,Less than 2 MIN
08:13:12,61A,3207,APPROACHING
08:19:34,61D,6119,APPROACHING
08:22:34,69,5822,APPROACHING
08:24:24,61C,6038,APPROACHING
08:24:34,61B,6352,APPROACHING
08:39:58,61A,3242,APPROACHING
08:41:48,61D,6117,Less than 2 MIN
08:41:58,61B,5566,APPROACHING
08:44:39,67,6055,Less than 2 MIN
08:46:29,61C,3206,APPROACHING
08:55:21,61A,6431,APPROACHING
08:59:42,61D,5646,APPROACHING
09:04:13,61C,6040,APPROACHING
09:08:33,61B,6112,APPROACHING
09:12:04,67,5677,APPROACHING
09:18:46,61D,6347,APPROACHING
09:18:46,61B,6357,Less than 2 MIN
09:20:46,61C,5654,APPROACHING
09:22:46,61D,6132,APPROACHING
09:29:48,61C,3314,APPROACHING
09:29:58,61A,6356,Less than 2 MIN
09:30:58,61B,6036,Less than 2 MIN
09:31:08,61A,5649,APPROACHING
09:31:18,69,6137,APPROACHING
09:35:09,61D,3313,Less than 2 MIN
09:35:39,61C,3251,APPROACHING
09:42:10,61B,5618,APPROACHING
09:49:23,61A,3249,APPROACHING
09:54:04,61D,5617,APPROACHING
09:58:25,61C,3307,APPROACHING
10:04:26,61A,6242,Less than 2 MIN
10:04:46,61D,3253,APPROACHING
10:04:56,67,6269,APPROACHING
10:10:07,61B,3205,APPROACHING
10:10:57,61B,5816,Less than 2 MIN
10:12:58,61C,3248,APPROACHING
10:19:19,61A,3306,APPROACHING
10:24:10,61D,5616,APPROACHING
10:26:50,69,6363,APPROACHING
10:32:51,61B,5645,APPROACHING
10:49:56,61C,3310,Less than 2 MIN
10:49:56,61D,5657,Less than 2 MIN
10:51:16,67,6154,Less than 2 MIN
10:52:37,61B,3207,APPROACHING
10:55:18,61C,3312,APPROACHING
10:55:18,61A,5566,Less than 2 MIN
11:10:30,61D,3246,APPROACHING
11:16:11,61B,3242,APPROACHING
11:29:15,61D,3204,APPROACHING
11:29:25,61C,3206,APPROACHING
11:29:25,69,5822,Less than 2 MIN
11:31:05,61A,5405,APPROACHING
11:31:15,61C,6340,APPROACHING
11:40:28,61B,6357,APPROACHING
11:56:41,61D,3250,APPROACHING
11:58:41,61A,6041,Less than 2 MIN
11:58:41,61B,5649,APPROACHING
12:05:05,61A,5618,APPROACHING
12:07:25,61C,6123,Less than 2 MIN
12:07:25,61D,3309,APPROACHING
12:13:36,61B,6033,APPROACHING
12:15:56,61A,6436,Less than 2 MIN
12:16:26,61D,6355,APPROACHING
12:30:40,69,6273,APPROACHING
12:38:31,61C,3315,Less than 2 MIN
12:39:01,61C,3245,APPROACHING
12:39:42,61B,6235,APPROACHING
12:49:34,61A,6038,APPROACHING
12:51:04,67,6254,APPROACHING
12:53:25,61B,6113,APPROACHING
12:57:25,61D,5657,APPROACHING
13:01:37,61C,3201,APPROACHING
