05:46:09,61B,6033,APPROACHING
06:00:17,61C,6352,APPROACHING
06:18:46,61A,6354,APPROACHING
06:32:13,61B,6430,APPROACHING
06:49:22,61C,6130,APPROACHING
07:00:18,61A,6129,APPROACHING
07:20:08,61B,6433,APPROACHING
07:37:58,61A,6033,APPROACHING
07:48:33,61D,6448,APPROACHING
08:00:39,61B,5819,APPROACHING
08:18:48,61C,6345,APPROACHING
08:21:00,61A,6354,APPROACHING
08:35:16,61B,6235,11 MIN
08:40:19,61D,6347,APPROACHING
09:08:13,61C,6131,APPROACHING
09:14:57,67,6453,APPROACHING
09:22:41,61D,6439,APPROACHING
09:34:07,61B,6343,APPROACHING
09:45:23,61C,3307,APPROACHING
10:01:31,61A,6118,Less than 2 MIN
10:03:12,61D,5819,APPROACHING
10:12:16,67,6268,APPROACHING
10:20:21,61B,6129,APPROACHING
10:30:36,61C,6345,APPROACHING
10:36:49,61A,6335,APPROACHING
10:54:50,61B,6120,APPROACHING
10:55:30,61C,6121,APPROACHING
11:12:11,61A,6233,APPROACHING
11:13:01,61D,6448,APPROACHING
11:14:42,67,6453,APPROACHING
11:20:15,61B,6336,APPROACHING
11:27:40,61C,6131,APPROACHING
11:38:58,61A,6242,APPROACHING
11:43:00,61D,3317,APPROACHING
11:45:52,61B,6343,APPROACHING
11:56:37,61C,3307,APPROACHING
12:03:00,61A,6128,APPROACHING
12:10:34,61D,6033,APPROACHING
12:18:49,61B,6118,APPROACHING
12:26:43,67,6261,APPROACHING
12:37:18,61A,6129,APPROACHING
12:39:39,61C,3313,APPROACHING
12:41:20,61D,6246,APPROACHING
12:56:20,61B,6335,APPROACHING
13:05:27,61C,6350,APPROACHING
13:15:02,61A,6336,APPROACHING
13:20:04,61D,6342,APPROACHING
13:21:47,67,6453,APPROACHING
13:26:09,61B,6233,Less than 2 MIN
13:26:09,61C,6121,APPROACHING
13:48:21,61A,6428,Less than 2 MIN
13:50:22,61B,6242,Less than 2 MIN
13:50:32,61D,3317,APPROACHING
14:05:09,61C,6113,APPROACHING
14:06:40,61A,6116,APPROACHING
14:22:50,61B,6128,APPROACHING
14:28:22,67,6261,APPROACHING
14:28:32,61D,6440,APPROACHING
14:37:19,61A,6340,Less than 2 MIN
14:37:49,61C,6032,APPROACHING
14:45:43,61D,6447,APPROACHING
15:00:52,61B,6439,Less than 2 MIN
15:00:52,61C,6334,APPROACHING
15:14:40,61A,6243,APPROACHING
15:27:38,61D,6347,Less than 2 MIN
15:27:48,61B,6235,Less than 2 MIN
15:28:08,61C,3244,APPROACHING
15:30:39,67,6456,APPROACHING
15:46:58,61A,6438,Less than 2 MIN
15:47:28,61D,6129,APPROACHING
15:57:53,61B,6428,APPROACHING
16:11:12,61C,6441,APPROACHING
16:14:04,61A,6445,APPROACHING
16:17:16,61D,6358,APPROACHING
16:21:48,61B,6116,APPROACHING
16:32:54,61C,6124,APPROACHING
16:38:28,67,6461,Less than 2 MIN
16:38:28,61A,6342,APPROACHING
16:47:02,61D,6429,APPROACHING
16:59:59,61B,6340,APPROACHING
17:00:29,61C,6344,APPROACHING
17:17:38,61A,6439,Less than 2 MIN
17:18:59,61D,6354,APPROACHING
17:21:21,61B,6243,APPROACHING
17:32:46,61C,3245,APPROACHING
17:35:07,61A,6235,APPROACHING
17:49:15,61D,6127,APPROACHING
17:50:45,61B,6436,APPROACHING
17:52:06,67,6450,APPROACHING
18:07:54,61C,3249,APPROACHING
18:08:44,61A,6438,APPROACHING
18:31:58,61B,6445,Less than 2 MIN
18:32:48,61D,6113,APPROACHING
18:42:45,61C,6443,Less than 2 MIN
18:45:37,61A,6346,APPROACHING
18:59:16,61B,6041,APPROACHING
18:59:36,61D,6355,APPROACHING
19:10:22,67,6461,Less than 2 MIN
19:11:02,61C,6124,APPROACHING
19:12:33,61A,6342,APPROACHING
19:18:06,61D,6345,APPROACHING
19:33:55,61A,6358,APPROACHING
19:36:47,61C,6441,APPROACHING
19:47:12,61B,6436,APPROACHING
19:49:53,67,6450,APPROACHING
19:56:37,61C,3245,APPROACHING
19:58:18,61D,6431,APPROACHING
20:09:13,61A,6429,APPROACHING
20:13:05,61D,6347,APPROACHING
20:24:01,61B,6334,APPROACHING
20:30:04,61C,6243,APPROACHING
20:36:38,61A,6354,APPROACHING
20:41:41,61D,6355,APPROACHING
20:46:53,61B,6346,APPROACHING
21:08:48,61C,6443,Less than 2 MIN
21:11:29,61A,6041,APPROACHING
21:35:33,61B,6358,APPROACHING
21:36:43,61D,6431,APPROACHING
21:47:29,61C,6441,APPROACHING
22:02:56,61A,6433,APPROACHING
22:14:12,61D,5819,APPROACHING
22:19:04,61B,6429,APPROACHING
22:30:20,61C,6432,APPROACHING
22:40:25,61A,6336,APPROACHING
22:53:31,61D,6442,APPROACHING
22:59:14,61B,6037,APPROACHING
23:15:54,61C,6342,APPROACHING
23:28:30,61A,6334,APPROACHING
23:33:23,61D,6243,APPROACHING
23:57:05,61B,6433,APPROACHING
00:07:20,61C,6352,APPROACHING
00:15:34,61A,6233,APPROACHING
00:31:22,61B,6336,APPROACHING
00:44:38,61C,6432,APPROACHING
