05:22:59,61C,6113,APPROACHING
05:40:01,61B,6339,APPROACHING
05:54:32,61C,3308,APPROACHING
05:59:23,69,6159,APPROACHING
06:07:24,61D,6346,APPROACHING
06:07:44,61A,6349,APPROACHING
06:16:45,61B,6120,APPROACHING
06:21:25,61C,3206,APPROACHING
06:21:25,67,6054,Less than 2 MIN
06:33:08,61A,6356,APPROACHING
06:40:59,69,6046,APPROACHING
06:42:49,61D,6112,APPROACHING
06:52:51,61B,5818,APPROACHING
06:58:21,67,6160,Less than 2 MIN
07:01:02,61C,3247,APPROACHING
07:06:12,61A,5819,APPROACHING
07:18:24,69,6146,Less than 2 MIN
07:19:54,61D,5647,APPROACHING
07:24:35,61B,6239,Less than 2 MIN
07:25:05,61C,3252,APPROACHING
07:29:05,61A,6111,APPROACHING
07:33:56,61D,5552,APPROACHING
07:38:26,61B,5815,Less than 2 MIN
07:39:46,61C,3203,APPROACHING
07:43:18,61A,6233,APPROACHING
07:56:40,61B,3317,APPROACHING
07:58:10,61A,6339,Less than 2 MIN
07:58:10,61C,6113,APPROACHING
08:04:52,67,6139,APPROACHING
08:08:43,61D,3306,APPROACHING
08:11:33,61B,3311,Less than 2 MIN
08:11:43,61A,5816,22 MIN
08:13:33,61A,5929,Less than 2 MIN
08:13:33,61C,3202,APPROACHING
08:21:14,61D,5932,APPROACHING
08:24:25,69,6269,APPROACHING
08:30:16,61C,3308,APPROACHING
08:31:56,61B,6349,APPROACHING
08:38:47,67,6153,Less than 2 MIN
08:40:07,61A,5817,APPROACHING
08:45:49,61D,5569,APPROACHING
08:47:49,61A,6120,Less than 2 MIN
08:48:19,61C,3309,APPROACHING
08:52:10,61D,6112,APPROACHING
08:56:41,61C,3206,APPROACHING
09:03:01,61C,6122,14 MIN
09:09:22,61B,6241,Less than 2 MIN
09:09:32,67,6155,APPROACHING
09:09:52,61A,6244,APPROACHING
09:13:33,61D,6044,APPROACHING
09:20:54,61D,6352,Less than 2 MIN
09:21:34,61C,5925,APPROACHING
09:23:24,61B,6030,APPROACHING
09:26:35,61A,5818,Less than 2 MIN
09:30:05,61C,3247,APPROACHING
09:34:16,61D,3312,APPROACHING
09:44:08,61C,6252,APPROACHING
09:47:09,61B,5819,4 MIN
09:48:59,69,6046,APPROACHING
09:52:50,61B,6248,Less than 2 MIN
09:54:00,61D,5552,APPROACHING
09:54:10,61A,5568,APPROACHING
09:56:10,61A,6239,Less than 2 MIN
09:56:50,61B,6111,12 MIN
09:58:51,61C,3257,APPROACHING
10:00:11,67,6149,APPROACHING
10:10:32,61D,3256,APPROACHING
10:10:32,61A,5815,Less than 2 MIN
10:14:13,61C,3203,APPROACHING
10:16:13,61B,6233,APPROACHING
10:20:13,61A,3317,APPROACHING
10:20:13,69,6259,Less than 2 MIN
10:25:24,61D,3306,APPROACHING
10:28:35,61B,3311,APPROACHING
10:38:36,61A,5651,Less than 2 MIN
10:39:46,61D,6040,Less than 2 MIN
10:40:18,61C,3251,APPROACHING
10:42:48,61B,5929,APPROACHING
10:48:09,67,6139,Less than 2 MIN
10:48:49,61C,3307,APPROACHING
10:58:40,61A,6241,Less than 2 MIN
11:00:30,61D,3246,APPROACHING
11:05:21,61B,5817,APPROACHING
11:11:42,61C,3309,APPROACHING
11:16:33,69,6269,APPROACHING
11:20:24,61A,3252,APPROACHING
11:20:34,61D,3255,APPROACHING
11:22:14,61B,6030,APPROACHING
11:33:35,61C,5445,APPROACHING
11:37:36,61A,6244,Less than 2 MIN
11:39:56,61D,3202,APPROACHING
11:48:09,67,6274,Less than 2 MIN
11:49:59,61B,5568,APPROACHING
11:49:59,61C,6113,Less than 2 MIN
11:56:00,61A,6248,APPROACHING
12:02:00,61D,3310,APPROACHING
12:07:11,61B,6339,Less than 2 MIN
12:07:51,61C,3254,APPROACHING
