05:21:41,61C,6121,APPROACHING
05:36:13,61B,6246,APPROACHING
05:53:26,61C,6244,APPROACHING
06:00:57,69,6360,APPROACHING
06:06:18,61A,6125,APPROACHING
06:09:28,61D,6131,APPROACHING
06:15:50,61B,5932,APPROACHING
06:20:52,67,6059,APPROACHING
06:25:53,61C,3309,APPROACHING
06:33:49,61A,5645,APPROACHING
06:37:54,61D,6040,APPROACHING
06:39:06,69,6269,APPROACHING
06:49:16,61B,3255,APPROACHING
06:59:26,67,6142,APPROACHING
07:02:42,61A,3316,APPROACHING
07:04:36,61C,6126,APPROACHING
07:20:43,61B,3308,APPROACHING
07:21:25,69,6140,APPROACHING
07:25:01,61C,3204,APPROACHING
07:26:02,61A,3310,APPROACHING
07:31:44,61D,3244,APPROACHING
07:31:54,67,5940,APPROACHING
07:37:13,61B,5614,APPROACHING
07:41:13,61C,3247,APPROACHING
07:45:23,61A,3242,APPROACHING
07:49:12,61D,3253,APPROACHING
07:56:43,61B,3305,APPROACHING
07:57:55,61C,6121,APPROACHING
07:59:30,61A,6246,Less than 2 MIN
08:01:36,67,6045,APPROACHING
08:04:42,61B,5820,Less than 2 MIN
08:04:52,61D,3313,APPROACHING
08:10:56,61C,3207,APPROACHING
08:15:43,61A,3257,APPROACHING
08:18:37,61D,5568,APPROACHING
08:22:01,69,6141,APPROACHING
08:23:44,61B,6125,APPROACHING
08:23:44,61C,6244,Less than 2 MIN
08:29:35,61A,5301,APPROACHING
08:34:36,61D,5930,Less than 2 MIN
08:35:26,67,5575,APPROACHING
08:35:46,61B,5652,APPROACHING
08:43:27,61A,5932,Less than 2 MIN
08:43:37,61C,3203,APPROACHING
08:48:01,61D,6040,Less than 2 MIN
08:50:16,61B,5645,APPROACHING
08:53:40,61C,3309,APPROACHING
08:57:04,61A,6236,Less than 2 MIN
08:58:27,67,5620,APPROACHING
09:03:38,61D,5293,APPROACHING
09:09:34,61B,6334,Less than 2 MIN
09:10:05,61A,3255,APPROACHING
09:10:16,61C,5441,APPROACHING
09:18:08,61D,5818,APPROACHING
09:23:34,61C,6126,Less than 2 MIN
09:25:15,61B,5570,APPROACHING
09:28:09,69,6269,APPROACHING
09:31:13,61A,3316,APPROACHING
09:34:37,61D,3244,APPROACHING
09:34:47,61C,3312,APPROACHING
09:34:57,61B,5434,APPROACHING
09:50:29,61A,3308,APPROACHING
09:51:09,61D,3253,APPROACHING
09:51:09,61B,5614,Less than 2 MIN
09:58:14,67,6262,Less than 2 MIN
09:59:45,61A,3310,Less than 2 MIN
10:00:38,61C,3204,APPROACHING
10:05:06,61D,3313,Less than 2 MIN
10:06:39,61B,3242,APPROACHING
10:10:08,61C,3247,APPROACHING
10:16:44,69,6056,Less than 2 MIN
10:18:07,61D,5280,Less than 2 MIN
10:20:32,61A,3305,APPROACHING
10:26:43,61B,5820,APPROACHING
10:28:56,61C,5289,APPROACHING
10:37:33,61D,6252,APPROACHING
10:46:00,61B,5301,Less than 2 MIN
10:47:21,67,5581,Less than 2 MIN
10:48:42,61C,3243,APPROACHING
10:53:28,61A,3257,APPROACHING
11:03:02,61B,5652,Less than 2 MIN
11:03:32,61D,5293,APPROACHING
11:05:05,61C,3203,APPROACHING
11:19:08,61A,5815,Less than 2 MIN
11:20:30,61D,3256,APPROACHING
11:23:35,69,6141,APPROACHING
11:30:15,61B,6334,APPROACHING
11:33:49,61C,6335,Less than 2 MIN
11:35:10,61A,6236,APPROACHING
11:42:19,61D,3251,APPROACHING
11:44:10,61B,5434,APPROACHING
11:49:36,61C,6121,Less than 2 MIN
11:49:56,67,5940,APPROACHING
12:05:31,61A,5570,Less than 2 MIN
