05:25:44,61C,6243,APPROACHING
05:37:06,61B,6247,APPROACHING
05:55:58,61C,3255,APPROACHING
05:59:28,69,6158,APPROACHING
06:00:58,61A,6237,APPROACHING
06:09:59,61D,6334,APPROACHING
06:15:41,61B,6238,APPROACHING
06:19:32,61C,3253,APPROACHING
06:23:12,67,6362,APPROACHING
06:31:43,61A,6352,APPROACHING
06:41:24,69,6361,Less than 2 MIN
06:42:44,61D,6246,APPROACHING
06:51:06,61B,5563,APPROACHING
06:58:17,67,6140,Less than 2 MIN
06:58:57,61C,3200,APPROACHING
07:03:37,61A,3314,APPROACHING
07:16:39,69,6049,APPROACHING
07:21:40,61B,3317,APPROACHING
07:21:50,61D,5557,APPROACHING
07:28:12,61C,3201,APPROACHING
07:29:52,61A,3246,APPROACHING
07:32:02,61D,6337,APPROACHING
07:34:32,67,6059,Less than 2 MIN
07:34:52,61B,5567,APPROACHING
07:38:23,61C,3315,APPROACHING
07:41:23,61A,3305,APPROACHING
07:51:54,61B,3308,APPROACHING
07:51:54,61D,5543,Less than 2 MIN
07:57:55,61C,6243,APPROACHING
08:04:16,61A,6247,Less than 2 MIN
08:04:26,67,6045,APPROACHING
08:07:47,61B,3251,APPROACHING
08:10:07,61D,6343,Less than 2 MIN
08:11:57,61C,3252,APPROACHING
08:16:38,61A,3203,APPROACHING
08:23:19,69,6142,Less than 2 MIN
08:23:39,61D,6115,APPROACHING
08:24:49,61B,6237,APPROACHING
08:28:22,61A,5653,Less than 2 MIN
08:29:53,61C,3255,APPROACHING
08:35:34,67,6272,APPROACHING
08:45:55,61A,6238,Less than 2 MIN
08:47:05,61D,6245,Less than 2 MIN
08:47:15,61B,6345,Less than 2 MIN
08:48:56,61C,5924,APPROACHING
08:57:07,61C,3253,APPROACHING
08:57:07,61D,6246,Less than 2 MIN
08:58:47,67,6155,Less than 2 MIN
08:59:07,61B,6352,Less than 2 MIN
09:01:18,61A,6033,APPROACHING
09:08:39,61B,5818,APPROACHING
09:09:59,61D,6347,APPROACHING
09:11:51,61A,5546,APPROACHING
09:15:52,61D,5569,APPROACHING
09:16:52,61C,6118,APPROACHING
09:19:52,61A,5563,APPROACHING
09:26:44,61B,3314,APPROACHING
09:33:15,69,6361,Less than 2 MIN
09:34:55,61D,3204,Less than 2 MIN
09:35:15,61C,3200,APPROACHING
09:36:25,61B,5650,APPROACHING
09:41:36,61C,3206,APPROACHING
09:47:17,61A,3317,APPROACHING
09:47:17,61D,6337,Less than 2 MIN
09:49:47,61A,5546,Less than 2 MIN
09:51:07,61B,3246,APPROACHING
09:53:07,67,6368,APPROACHING
09:58:48,61A,5567,Less than 2 MIN
09:59:28,61C,3256,Less than 2 MIN
10:01:09,61D,3247,APPROACHING
10:05:40,61B,3305,APPROACHING
10:09:40,61C,3315,APPROACHING
10:19:45,69,6149,Less than 2 MIN
10:21:45,61A,3308,APPROACHING
10:30:36,61D,6343,APPROACHING
10:38:27,61D,6358,Less than 2 MIN
10:38:37,61A,5549,APPROACHING
10:38:57,61B,3251,19 MIN
10:44:38,61B,3203,APPROACHING
10:48:39,67,6059,Less than 2 MIN
10:48:49,61C,3244,APPROACHING
10:50:49,61C,3313,APPROACHING
11:05:06,61B,5653,APPROACHING
11:05:26,61A,6345,Less than 2 MIN
11:07:16,61D,6334,Less than 2 MIN
11:09:46,61C,5924,APPROACHING
11:25:28,69,6142,Less than 2 MIN
11:26:28,61A,3245,Less than 2 MIN
11:27:58,61B,5818,Less than 2 MIN
11:29:49,61D,3242,APPROACHING
11:31:49,61C,5568,APPROACHING
11:34:49,61A,6033,APPROACHING
11:42:21,61D,3306,APPROACHING
11:50:22,67,6257,Less than 2 MIN
11:52:43,61C,6243,APPROACHING
11:56:53,61A,5650,Less than 2 MIN
11:58:33,61B,5546,APPROACHING
12:03:47,61B,5649,APPROACHING
12:11:28,61C,3248,APPROACHING
12:13:08,61D,3312,APPROACHING
12:15:08,61A,5561,APPROACHING
12:21:49,61D,6341,APPROACHING
12:31:42,61B,5820,APPROACHING
12:38:13,61A,6342,Less than 2 MIN
12:39:33,61C,3255,APPROACHING
12:41:43,61D,6358,APPROACHING
12:47:14,61B,6134,APPROACHING
12:54:14,67,6140,APPROACHING
12:58:25,61C,6037,Less than 2 MIN
12:59:45,61A,5655,APPROACHING
13:00:55,61D,6334,APPROACHING
13:18:17,69,6149,APPROACHING
13:21:48,61B,6357,Less than 2 MIN
13:22:58,61A,5549,APPROACHING
13:22:58,61C,6248,Less than 2 MIN
13:26:58,61C,3253,Less than 2 MIN
13:28:38,61D,3242,APPROACHING
13:30:39,61B,6347,Less than 2 MIN
13:32:59,61A,5615,APPROACHING
13:47:12,61B,3245,APPROACHING
13:47:22,61D,3306,APPROACHING
13:49:23,67,6254,APPROACHING
13:53:44,61A,6249,APPROACHING
14:12:07,61C,3200,APPROACHING
14:12:18,61A,5557,APPROACHING
14:12:18,61B,5563,Less than 2 MIN
14:16:28,69,6142,Less than 2 MIN
14:16:48,61D,3312,APPROACHING
14:17:59,61D,6038,APPROACHING
14:27:11,61B,5649,APPROACHING
14:32:12,61A,6133,Less than 2 MIN
14:33:12,67,5625,APPROACHING
14:37:13,61C,6354,APPROACHING
14:52:46,61D,3314,Less than 2 MIN
14:53:36,61B,5820,Less than 2 MIN
14:53:56,61C,3246,APPROACHING
14:54:36,61A,5561,APPROACHING
14:58:36,67,6264,Less than 2 MIN
15:00:17,61D,5547,APPROACHING
15:02:57,67,5622,APPROACHING
15:08:59,61B,6342,APPROACHING
15:15:10,61C,3204,APPROACHING
15:15:20,61A,6351,APPROACHING
15:18:51,69,5821,Less than 2 MIN
15:21:21,61D,5432,APPROACHING
15:30:22,61B,6357,Less than 2 MIN
15:30:22,61C,6041,Less than 2 MIN
15:31:43,61A,5655,APPROACHING
15:40:54,61D,3305,APPROACHING
15:41:04,67,6364,Less than 2 MIN
15:42:24,61B,6240,APPROACHING
15:50:35,61A,6032,Less than 2 MIN
15:52:46,61C,3307,APPROACHING
15:52:56,69,6269,Less than 2 MIN
15:54:17,61B,5615,APPROACHING
16:01:48,61D,5931,Less than 2 MIN
16:02:18,61C,3256,APPROACHING
16:04:28,61A,6347,APPROACHING
16:10:49,61D,3315,APPROACHING
16:12:09,67,6140,Less than 2 MIN
16:14:00,61A,6128,APPROACHING
16:19:00,69,6149,APPROACHING
16:23:31,61B,5932,Less than 2 MIN
16:24:41,61D,5432,Less than 2 MIN
16:25:12,61C,3247,APPROACHING
16:25:12,61D,6038,Less than 2 MIN
16:25:22,61B,6249,APPROACHING
16:33:13,61C,3316,APPROACHING
16:35:33,61D,5924,APPROACHING
16:37:03,67,6275,APPROACHING
16:41:54,61D,6134,Less than 2 MIN
16:43:54,61B,5557,APPROACHING
16:55:36,69,5622,Less than 2 MIN
16:57:46,61D,6119,Less than 2 MIN
16:58:06,61A,5563,Less than 2 MIN
16:58:56,61A,6121,Less than 2 MIN
16:59:47,61C,3203,APPROACHING
16:59:57,67,6050,APPROACHING
17:03:08,61C,3244,APPROACHING
17:12:19,61D,3314,Less than 2 MIN
17:13:29,61D,5432,Less than 2 MIN
17:13:29,61A,5818,Less than 2 MIN
17:14:19,61B,3206,APPROACHING
17:14:19,61B,6133,Less than 2 MIN
17:14:59,61D,5554,APPROACHING
17:15:10,61C,6252,APPROACHING
17:20:50,61A,5925,APPROACHING
17:21:00,67,6141,APPROACHING
17:25:11,61D,5619,APPROACHING
17:29:52,69,6142,APPROACHING
17:47:25,61D,6119,Less than 2 MIN
17:49:25,61C,5649,Less than 2 MIN
17:49:55,61B,5617,Less than 2 MIN
17:51:56,61A,6129,Less than 2 MIN
17:51:56,61D,5566,APPROACHING
17:55:16,61D,5432,APPROACHING
17:56:36,67,6267,APPROACHING
18:02:07,69,5663,APPROACHING
18:07:49,61A,5565,Less than 2 MIN
18:08:19,61B,6351,Less than 2 MIN
18:08:39,61D,3305,APPROACHING
18:12:10,61B,6247,Less than 2 MIN
18:14:10,61C,3318,Less than 2 MIN
18:16:31,61C,3306,APPROACHING
18:22:13,61A,5642,APPROACHING
18:24:13,67,6264,Less than 2 MIN
18:24:53,61B,6118,Less than 2 MIN
18:26:53,61D,5931,APPROACHING
18:28:14,61A,6240,Less than 2 MIN
18:30:35,61D,3315,Less than 2 MIN
18:30:25,61C,3252,APPROACHING
18:32:05,61C,3256,APPROACHING
18:33:25,61B,6032,APPROACHING
18:42:28,61D,6119,Less than 2 MIN
18:43:18,69,5821,APPROACHING
18:55:30,61D,5924,APPROACHING
18:55:41,61A,5932,APPROACHING
18:57:01,61B,6128,APPROACHING
19:08:32,67,6364,APPROACHING
19:19:53,61D,5922,Less than 2 MIN
19:21:24,69,5719,APPROACHING
19:21:24,61C,6044,Less than 2 MIN
19:27:04,61B,6340,Less than 2 MIN
19:27:14,61D,6119,APPROACHING
19:27:54,61A,6121,APPROACHING
19:47:46,61A,5818,Less than 2 MIN
19:48:06,61C,3242,APPROACHING
19:48:26,67,6152,Less than 2 MIN
19:48:56,61D,5566,APPROACHING
20:02:17,61C,6352,APPROACHING
20:09:27,69,5620,APPROACHING
20:17:38,61A,6129,Less than 2 MIN
20:18:08,61D,6123,APPROACHING
20:21:38,61B,5642,APPROACHING
20:22:58,61D,6119,APPROACHING
20:37:29,61A,6118,Less than 2 MIN
20:37:49,61C,3306,APPROACHING
20:47:40,67,6056,APPROACHING
20:59:51,61B,6243,Less than 2 MIN
20:59:51,61C,6122,APPROACHING
21:00:01,61D,6353,APPROACHING
21:07:42,61A,6116,APPROACHING
21:15:03,67,5670,APPROACHING
21:17:54,61D,6041,APPROACHING
21:22:14,61B,6037,APPROACHING
21:27:35,69,5821,APPROACHING
21:36:26,61C,6237,APPROACHING
21:36:46,61A,6340,APPROACHING
21:39:06,61D,5618,APPROACHING
21:44:57,67,5670,APPROACHING
21:48:07,61B,6345,APPROACHING
22:05:29,69,6364,APPROACHING
22:09:09,61A,6112,APPROACHING
22:10:29,61C,6358,APPROACHING
22:17:00,61B,6240,APPROACHING
22:19:50,61D,6036,APPROACHING
22:35:11,61A,6120,Less than 2 MIN
22:35:11,61C,6031,APPROACHING
22:50:03,67,6152,APPROACHING
22:52:03,69,6259,Less than 2 MIN
22:53:13,61B,6243,APPROACHING
23:02:44,61C,5922,APPROACHING
23:12:44,61D,6033,APPROACHING
23:13:24,61A,6044,APPROACHING
23:19:45,61B,6037,APPROACHING
23:35:07,61A,6114,APPROACHING
23:35:17,61C,6131,APPROACHING
23:37:37,61D,6129,APPROACHING
23:44:58,61B,6345,APPROACHING
00:00:39,61C,6358,APPROACHING
00:03:19,61A,6349,APPROACHING
00:07:40,61D,6252,APPROACHING
00:14:01,61B,6240,APPROACHING
00:35:03,61C,6031,APPROACHING
00:36:04,61A,6120,APPROACHING
00:46:55,61D,6033,APPROACHING
01:06:56,61B,6123,APPROACHING
01:14:47,61C,6131,APPROACHING
01:29:18,61D,6114,APPROACHING
01:50:10,61B,6349,APPROACHING
02:00:22,61D,6252,APPROACHING
