05:21:42,61C,6539,APPROACHING
05:37:13,61B,6435,APPROACHING
05:52:35,69,6367,APPROACHING
06:02:23,61A,6529,APPROACHING
06:08:59,61D,6428,APPROACHING
06:17:16,61B,6340,APPROACHING
06:17:36,67,6461,APPROACHING
06:22:10,61C,6436,APPROACHING
06:39:34,69,5671,Less than 2 MIN
06:40:55,61D,3202,APPROACHING
06:49:03,61B,6440,APPROACHING
06:52:16,61C,3204,APPROACHING
07:02:48,61A,6535,Less than 2 MIN
07:03:18,67,6467,APPROACHING
07:11:36,61D,6541,APPROACHING
07:18:43,69,6456,APPROACHING
07:20:55,61B,6034,APPROACHING
07:22:37,61C,6042,APPROACHING
07:29:43,67,6556,APPROACHING
07:43:56,61D,6350,Less than 2 MIN
07:44:16,61A,3318,APPROACHING
07:49:03,61B,3311,APPROACHING
07:53:48,61C,6539,APPROACHING
07:57:41,61A,6435,APPROACHING
08:00:54,67,6360,APPROACHING
08:15:57,61D,6246,APPROACHING
08:20:51,61B,6529,Less than 2 MIN
08:22:02,69,6363,APPROACHING
08:29:11,61A,3250,APPROACHING
08:32:33,67,6453,APPROACHING
08:40:51,61A,6340,APPROACHING
08:46:16,61D,3202,APPROACHING
08:49:11,61B,6252,APPROACHING
08:51:02,69,6547,Less than 2 MIN
08:52:16,61C,6436,APPROACHING
09:02:49,67,6559,APPROACHING
09:12:46,61A,6440,Less than 2 MIN
09:14:17,61D,6035,APPROACHING
09:18:02,61B,6535,APPROACHING
09:20:54,61C,3204,APPROACHING
09:37:46,69,6460,APPROACHING
09:40:28,61A,6034,APPROACHING
09:46:02,61D,6120,APPROACHING
09:48:07,61B,6124,APPROACHING
09:50:49,61C,6445,APPROACHING
10:10:41,61A,3311,APPROACHING
10:11:02,61D,6538,APPROACHING
10:20:42,61B,3207,APPROACHING
10:24:21,69,6555,APPROACHING
10:29:15,61C,3308,APPROACHING
10:47:39,67,6155,APPROACHING
10:52:29,61A,3309,APPROACHING
10:55:43,61D,6112,APPROACHING
11:02:32,61B,3250,APPROACHING
11:05:51,61C,3242,APPROACHING
11:19:09,69,6363,APPROACHING
11:30:52,61A,3255,APPROACHING
11:36:42,67,5622,Less than 2 MIN
11:38:16,61D,3244,APPROACHING
11:40:50,61B,3313,APPROACHING
11:48:23,61C,6529,APPROACHING
12:04:10,69,6547,APPROACHING
12:14:04,61A,6434,APPROACHING
12:15:35,61D,6537,APPROACHING
12:22:30,61B,6249,APPROACHING
12:29:15,61C,3243,APPROACHING
12:40:54,67,6467,APPROACHING
12:57:19,61D,6112,Less than 2 MIN
12:59:51,61A,3306,APPROACHING
13:04:15,61B,6351,APPROACHING
13:05:56,69,6460,Less than 2 MIN
13:06:06,61C,3253,APPROACHING
13:32:26,61A,6534,APPROACHING
13:39:22,61D,3244,APPROACHING
13:41:03,67,6267,Less than 2 MIN
13:42:03,61B,3318,APPROACHING
13:47:48,61C,5921,APPROACHING
13:55:03,69,6555,APPROACHING
14:12:19,61A,6430,APPROACHING
14:17:24,61D,6531,APPROACHING
14:22:39,61B,6436,Less than 2 MIN
14:23:50,67,6260,APPROACHING
14:30:56,61C,3317,APPROACHING
14:36:10,69,6461,APPROACHING
14:47:42,67,6151,APPROACHING
14:52:56,61A,6434,APPROACHING
14:57:30,61D,3310,APPROACHING
15:01:53,61B,6527,APPROACHING
15:04:25,67,6266,APPROACHING
15:11:01,61C,3207,APPROACHING
15:17:57,69,6545,APPROACHING
15:29:16,61A,3306,APPROACHING
15:32:49,61D,3308,APPROACHING
15:36:32,61B,6341,APPROACHING
15:39:14,67,6142,Less than 2 MIN
15:39:24,61C,6120,APPROACHING
15:49:23,69,5941,APPROACHING
15:57:50,61A,6031,APPROACHING
16:05:06,61D,6237,APPROACHING
16:06:07,61B,6356,APPROACHING
16:12:32,61C,3309,APPROACHING
16:15:55,67,6467,APPROACHING
16:27:31,61B,3250,APPROACHING
16:29:13,61A,6234,APPROACHING
16:32:26,61D,6539,Less than 2 MIN
16:32:47,69,6145,APPROACHING
16:34:28,67,6553,APPROACHING
16:44:21,61C,3255,Less than 2 MIN
16:44:32,61A,3242,APPROACHING
16:51:06,61B,3253,APPROACHING
16:57:32,67,6369,APPROACHING
17:08:35,61C,3243,APPROACHING
17:09:26,67,6267,APPROACHING
17:14:13,61A,3244,APPROACHING
17:21:04,69,6265,APPROACHING
17:24:36,61B,3318,APPROACHING
17:32:15,61D,3317,APPROACHING
17:38:26,61C,6132,APPROACHING
17:39:16,67,6258,APPROACHING
17:43:20,61A,3246,APPROACHING
17:49:35,69,6461,Less than 2 MIN
17:50:56,61B,6447,APPROACHING
18:05:38,61D,5929,APPROACHING
18:10:53,61C,6235,APPROACHING
18:12:34,61A,6341,APPROACHING
18:14:29,67,5622,APPROACHING
18:18:53,61B,6043,APPROACHING
18:35:57,61A,6356,APPROACHING
18:35:57,69,6545,Less than 2 MIN
18:42:32,61D,6539,APPROACHING
18:50:48,61B,6527,APPROACHING
19:01:16,61C,6035,APPROACHING
19:04:19,67,6142,APPROACHING
19:11:14,61A,6126,APPROACHING
19:11:25,61D,6352,APPROACHING
19:17:02,61B,6344,APPROACHING
19:25:19,69,6467,Less than 2 MIN
19:25:49,61C,6130,APPROACHING
19:39:01,61A,6438,Less than 2 MIN
19:40:01,61D,3317,APPROACHING
19:47:17,61B,3244,APPROACHING
19:54:25,61C,5930,APPROACHING
19:54:35,67,6461,APPROACHING
20:04:32,61A,6249,APPROACHING
20:14:19,61D,6340,Less than 2 MIN
20:15:40,61B,6115,APPROACHING
20:26:50,61C,6437,APPROACHING
20:30:32,61A,6343,APPROACHING
20:39:29,61D,6345,APPROACHING
20:49:06,61B,6444,APPROACHING
20:53:09,67,6452,APPROACHING
20:54:31,61C,6538,APPROACHING
21:03:38,61A,6116,APPROACHING
21:08:31,61D,6338,APPROACHING
21:14:36,69,6545,14 MIN
21:16:58,61B,6122,APPROACHING
21:32:39,61A,6344,Less than 2 MIN
21:32:49,61C,6035,APPROACHING
21:35:11,69,6158,APPROACHING
21:38:03,61D,6541,APPROACHING
21:46:02,61B,6341,APPROACHING
22:00:23,61A,6235,APPROACHING
22:10:19,61D,6239,APPROACHING
22:17:01,61B,6533,Less than 2 MIN
22:17:42,69,6467,APPROACHING
22:37:19,61A,6527,APPROACHING
22:43:37,61D,6432,APPROACHING
22:47:40,61B,6444,APPROACHING
22:50:43,67,6461,APPROACHING
22:55:08,61C,6428,APPROACHING
23:03:18,61A,6130,APPROACHING
23:08:46,61D,6445,APPROACHING
23:17:29,61B,6122,APPROACHING
23:27:48,61C,6244,APPROACHING
23:32:03,61A,6350,APPROACHING
23:36:57,61D,6127,APPROACHING
23:44:03,61B,6341,APPROACHING
23:57:35,61C,6240,APPROACHING
00:01:08,61A,6346,APPROACHING
00:07:12,61D,6344,APPROACHING
00:30:19,61C,6537,Less than 2 MIN
00:31:09,61B,6534,APPROACHING
00:40:07,61A,6118,APPROACHING
00:49:53,61D,6445,APPROACHING
01:02:42,61B,6034,APPROACHING
01:19:44,61C,6244,APPROACHING
01:33:34,61D,6350,APPROACHING
01:50:36,61B,6346,APPROACHING
01:58:51,61D,6344,APPROACHING
