05:21:26,61C,6336,APPROACHING
05:36:10,61B,6354,APPROACHING
05:54:42,61C,3242,APPROACHING
06:02:13,69,6262,Less than 2 MIN
06:03:13,61A,6250,APPROACHING
06:13:55,61D,5922,APPROACHING
06:29:29,61B,6249,APPROACHING
06:30:09,67,6264,APPROACHING
06:34:09,61C,3244,APPROACHING
06:34:19,61A,6129,APPROACHING
06:38:52,69,6052,APPROACHING
06:42:52,61D,6252,APPROACHING
06:52:36,61B,6033,APPROACHING
07:00:21,61C,3318,APPROACHING
07:00:41,67,6265,APPROACHING
07:04:02,61A,3314,APPROACHING
07:21:36,69,6368,Less than 2 MIN
07:22:36,61B,6343,APPROACHING
07:25:57,61D,6118,APPROACHING
07:26:57,61C,6337,APPROACHING
07:33:11,67,6362,Less than 2 MIN
07:33:21,61A,3200,APPROACHING
07:38:11,61B,5817,APPROACHING
07:42:22,61C,5545,APPROACHING
07:47:12,61A,6127,APPROACHING
07:53:33,61D,3311,APPROACHING
07:59:44,61B,6131,APPROACHING
08:00:14,61C,6336,APPROACHING
08:05:16,61A,6354,APPROACHING
08:08:37,67,6054,APPROACHING
08:13:49,61D,3315,APPROACHING
08:13:59,61B,6032,APPROACHING
08:16:40,61C,3204,APPROACHING
08:21:10,61D,6035,APPROACHING
08:22:21,69,6056,APPROACHING
08:24:02,61A,5557,APPROACHING
08:29:43,61B,6250,APPROACHING
08:34:54,61C,3242,APPROACHING
08:36:14,61A,6239,APPROACHING
08:39:55,61D,6245,APPROACHING
08:44:26,67,6260,APPROACHING
08:51:47,61C,3308,APPROACHING
08:52:07,61B,5818,APPROACHING
09:00:50,61B,6129,APPROACHING
09:00:50,61D,6252,Less than 2 MIN
09:09:42,67,5662,APPROACHING
09:16:13,61A,6128,APPROACHING
09:18:23,61A,6249,APPROACHING
09:26:45,61C,3244,APPROACHING
09:31:27,61D,5270,APPROACHING
09:31:27,61C,6242,Less than 2 MIN
09:32:27,61B,6341,APPROACHING
09:36:48,61A,6033,APPROACHING
