05:41:45,61B,6116,APPROACHING
06:00:10,61C,6036,APPROACHING
06:23:27,61B,6044,APPROACHING
06:26:08,61C,6117,APPROACHING
06:33:20,61A,6038,APPROACHING
07:09:23,61B,6037,APPROACHING
07:22:37,61B,6124,Less than 2 MIN
07:22:47,61A,6042,APPROACHING
07:27:59,61C,6114,APPROACHING
07:56:49,61B,6044,APPROACHING
07:59:50,61A,6118,APPROACHING
08:14:26,61C,6035,APPROACHING
08:20:28,61B,6038,APPROACHING
08:22:18,61D,6135,APPROACHING
08:25:20,61C,6117,APPROACHING
09:10:16,61B,6042,Less than 2 MIN
09:11:27,61A,6124,Less than 2 MIN
09:11:37,61D,3314,APPROACHING
09:16:49,61B,6112,APPROACHING
09:27:02,61C,6036,APPROACHING
09:33:45,61A,6031,APPROACHING
09:46:40,61B,6118,APPROACHING
10:03:46,61A,6132,APPROACHING
10:18:12,61B,5444,APPROACHING
10:19:32,61D,5567,APPROACHING
10:37:08,61C,6035,APPROACHING
10:37:58,61A,6127,APPROACHING
10:51:03,61B,5815,APPROACHING
10:52:54,61D,3314,APPROACHING
10:53:44,61C,5816,APPROACHING
11:20:56,61B,5819,APPROACHING
11:33:30,61A,6112,APPROACHING
11:41:14,61D,6122,APPROACHING
11:45:26,61C,3247,APPROACHING
11:49:57,61B,6031,APPROACHING
11:57:50,61C,6036,APPROACHING
12:17:18,61A,5930,Less than 2 MIN
12:17:49,61D,5567,APPROACHING
12:18:09,61B,6124,APPROACHING
12:28:03,61A,6132,APPROACHING
12:35:56,61D,3248,APPROACHING
12:38:27,61B,5815,APPROACHING
12:42:39,61C,5647,APPROACHING
12:56:14,61D,6118,APPROACHING
12:59:45,61A,6127,Less than 2 MIN
13:01:57,61B,6113,APPROACHING
13:07:09,61C,6135,APPROACHING
13:18:03,61D,3206,APPROACHING
13:18:33,61B,5819,APPROACHING
13:25:18,61C,5816,APPROACHING
13:36:03,61D,3318,APPROACHING
13:42:35,61C,6043,APPROACHING
13:56:00,61B,3317,APPROACHING
14:00:52,61B,6121,APPROACHING
14:07:54,61C,3247,APPROACHING
14:13:46,61A,6035,APPROACHING
14:17:37,61D,3253,APPROACHING
14:18:48,61B,6124,APPROACHING
14:32:53,61A,5930,APPROACHING
14:38:25,61D,3248,APPROACHING
14:47:58,61C,6114,Less than 2 MIN
14:49:19,61C,5660,APPROACHING
14:57:23,61B,3308,APPROACHING
14:58:33,61D,6118,APPROACHING
15:06:38,61B,3257,APPROACHING
15:08:59,61A,5546,APPROACHING
15:09:09,61C,5559,APPROACHING
15:21:04,61D,3206,APPROACHING
15:22:14,61C,6112,APPROACHING
15:26:55,61B,6113,APPROACHING
15:36:09,61A,5649,Less than 2 MIN
15:36:09,61D,3318,APPROACHING
15:44:12,61B,3205,APPROACHING
15:45:43,61C,5820,APPROACHING
15:53:45,61A,3317,APPROACHING
16:00:07,61B,6115,APPROACHING
16:11:13,61C,6121,Less than 2 MIN
16:12:03,61D,3253,APPROACHING
16:13:43,61A,5567,APPROACHING
16:29:50,61B,3310,APPROACHING
16:31:51,61C,6127,APPROACHING
16:32:11,61A,6132,APPROACHING
16:37:33,61B,6134,APPROACHING
16:52:09,61D,3256,APPROACHING
16:52:40,61C,3314,APPROACHING
16:57:12,61A,3308,Less than 2 MIN
16:57:42,61D,3254,APPROACHING
17:00:02,61B,5647,APPROACHING
17:06:25,61C,3251,APPROACHING
17:07:35,61A,3257,APPROACHING
17:19:40,61D,5659,Less than 2 MIN
17:19:50,61B,5546,APPROACHING
17:27:33,61C,6038,Less than 2 MIN
17:27:43,61A,5816,APPROACHING
17:33:15,61D,6126,APPROACHING
17:42:49,61B,5649,APPROACHING
17:45:00,61C,6043,APPROACHING
17:49:32,61A,3205,APPROACHING
18:04:27,61B,3248,APPROACHING
18:05:58,61C,6114,APPROACHING
18:09:09,61A,6036,APPROACHING
18:15:01,61D,3206,APPROACHING
18:27:05,61B,5567,APPROACHING
18:35:08,61C,6121,Less than 2 MIN
18:35:18,61A,3310,APPROACHING
18:46:33,61B,6132,APPROACHING
18:50:46,61A,6134,Less than 2 MIN
18:50:56,61C,5559,Less than 2 MIN
18:53:06,61D,3256,APPROACHING
19:00:19,61B,5642,Less than 2 MIN
19:00:29,61D,3254,APPROACHING
19:13:05,61A,5647,APPROACHING
19:18:37,61D,5444,Less than 2 MIN
19:18:47,61B,5925,Less than 2 MIN
19:18:57,61C,3314,APPROACHING
19:30:41,61C,3251,APPROACHING
19:31:51,61A,5816,APPROACHING
19:51:38,61D,5554,Less than 2 MIN
19:52:18,61B,3248,APPROACHING
19:56:40,61C,6038,APPROACHING
20:07:33,61A,6127,APPROACHING
20:10:34,61D,3206,APPROACHING
20:21:48,61B,6036,APPROACHING
20:33:42,61A,5817,APPROACHING
20:34:12,61C,6114,APPROACHING
20:42:16,61D,6113,APPROACHING
20:48:18,61B,5642,APPROACHING
20:54:00,61C,5559,APPROACHING
21:04:03,61A,5540,APPROACHING
21:17:58,61D,5619,APPROACHING
21:18:49,61B,5925,APPROACHING
21:31:14,61C,6039,APPROACHING
21:32:25,61A,6122,APPROACHING
21:41:48,61D,5930,APPROACHING
21:47:42,61B,6111,APPROACHING
21:54:55,61C,5544,APPROACHING
22:02:17,61A,6127,APPROACHING
22:09:50,61D,6037,APPROACHING
22:25:15,61C,5647,Less than 2 MIN
22:26:25,61B,5548,APPROACHING
22:31:27,61A,5817,APPROACHING
22:41:50,61D,6113,APPROACHING
22:47:42,61B,5644,APPROACHING
22:58:06,61C,5816,APPROACHING
23:01:57,61A,5540,APPROACHING
23:09:50,61D,5619,APPROACHING
23:19:02,61B,6122,APPROACHING
23:31:36,61C,6039,APPROACHING
23:31:46,61A,6111,APPROACHING
23:50:12,61B,6114,APPROACHING
00:01:36,61C,5820,APPROACHING
00:04:17,61A,5548,APPROACHING
00:07:28,61D,6126,APPROACHING
00:19:01,61B,5815,APPROACHING
00:25:33,61C,5647,APPROACHING
00:37:27,61D,6124,APPROACHING
00:47:00,61B,6115,APPROACHING
00:54:42,61C,5816,APPROACHING
01:03:56,61D,6133,APPROACHING
01:16:10,61B,6114,APPROACHING
01:46:30,61B,5815,APPROACHING
01:58:54,61D,6120,APPROACHING
02:16:59,61B,6115,APPROACHING
02:32:44,61D,6124,APPROACHING
