05:22:02,61C,6252,APPROACHING
05:36:24,61B,6337,APPROACHING
05:55:36,61C,3316,APPROACHING
06:01:07,69,6268,APPROACHING
06:01:27,61A,6343,APPROACHING
06:08:09,61D,6243,APPROACHING
06:16:10,61B,6341,APPROACHING
06:22:20,61C,3250,APPROACHING
06:23:00,67,6274,APPROACHING
06:30:01,61A,6339,APPROACHING
06:38:32,61D,6358,Less than 2 MIN
06:40:02,69,6136,APPROACHING
06:46:03,61B,6115,APPROACHING
06:57:34,67,6052,Less than 2 MIN
06:59:44,61C,3308,APPROACHING
07:04:55,61A,5931,APPROACHING
07:15:36,69,6260,APPROACHING
07:20:37,61B,6235,APPROACHING
07:24:07,67,6154,5 MIN
07:28:38,61C,3256,APPROACHING
07:28:48,61A,6030,Less than 2 MIN
07:34:19,61D,5652,Less than 2 MIN
07:35:59,67,5666,Less than 2 MIN
07:36:29,61B,5569,APPROACHING
07:40:40,61C,3251,APPROACHING
07:44:50,61A,3246,APPROACHING
07:47:00,61D,5615,APPROACHING
07:57:11,61C,6252,Less than 2 MIN
07:57:21,61B,3255,APPROACHING
07:59:42,67,6055,APPROACHING
08:01:52,61A,6337,APPROACHING
08:05:22,61D,3244,APPROACHING
08:11:53,61B,3253,APPROACHING
08:12:13,61C,3254,APPROACHING
08:14:33,61A,5932,APPROACHING
08:18:54,69,6275,APPROACHING
08:20:14,61D,6342,APPROACHING
08:22:34,61B,6343,Less than 2 MIN
08:25:05,61C,3316,APPROACHING
08:28:35,61A,6236,APPROACHING
08:31:36,67,5587,APPROACHING
08:38:27,61B,6249,APPROACHING
08:41:37,61D,6126,APPROACHING
08:43:17,61A,6341,Less than 2 MIN
08:44:07,61C,3317,APPROACHING
08:50:18,61D,6358,Less than 2 MIN
08:51:48,61B,6339,Less than 2 MIN
08:54:19,61C,3250,APPROACHING
09:02:00,67,6366,APPROACHING
09:05:00,61D,6040,APPROACHING
09:05:10,61A,6113,APPROACHING
09:10:01,61B,6132,APPROACHING
09:16:36,61C,6114,APPROACHING
09:16:36,61A,6115,Less than 2 MIN
09:23:48,61B,5931,Less than 2 MIN
09:25:18,61C,3308,APPROACHING
09:33:21,69,6136,Less than 2 MIN
09:35:22,61D,3313,APPROACHING
09:36:12,61B,6246,Less than 2 MIN
09:37:22,61A,5562,APPROACHING
09:41:52,61C,3203,APPROACHING
09:46:03,61A,6235,Less than 2 MIN
09:46:13,61D,5652,APPROACHING
09:50:14,61B,6030,APPROACHING
09:54:44,67,6143,APPROACHING
09:58:55,61C,3311,APPROACHING
10:00:15,61A,5569,APPROACHING
10:04:05,61D,3201,APPROACHING
10:06:45,61B,3246,APPROACHING
10:08:36,61C,3251,APPROACHING
10:14:46,61A,3255,APPROACHING
10:21:37,69,6260,Less than 2 MIN
10:21:57,61D,3244,APPROACHING
10:39:39,61B,3253,APPROACHING
10:41:29,61D,6112,Less than 2 MIN
10:43:20,61B,5932,Less than 2 MIN
10:43:30,61C,3206,APPROACHING
10:48:20,61C,3309,APPROACHING
10:55:21,67,5936,APPROACHING
10:56:01,61A,6249,APPROACHING
11:05:42,61B,6236,Less than 2 MIN
11:06:32,61D,3315,APPROACHING
11:12:13,61C,3317,APPROACHING
11:16:43,61A,3247,APPROACHING
11:18:43,61D,5653,APPROACHING
11:30:55,61B,6132,Less than 2 MIN
11:31:05,69,6275,Less than 2 MIN
11:31:25,61C,5570,APPROACHING
11:35:15,61A,6113,APPROACHING
11:49:27,61D,3252,APPROACHING
11:49:57,67,6370,Less than 2 MIN
11:50:07,61B,5562,APPROACHING
11:53:17,61C,6252,APPROACHING
