05:26:12,61C,6131,APPROACHING
05:38:23,61B,6357,APPROACHING
05:51:34,61C,6358,APPROACHING
05:57:55,69,5936,APPROACHING
06:06:18,61A,6353,Less than 2 MIN
06:06:48,61D,6116,APPROACHING
06:15:39,61B,6432,APPROACHING
06:21:00,67,6370,Less than 2 MIN
06:22:40,61C,6343,APPROACHING
06:35:11,61A,6347,APPROACHING
06:41:52,61D,3314,APPROACHING
06:45:53,69,6262,APPROACHING
06:48:34,61B,3306,APPROACHING
07:03:38,67,6363,Less than 2 MIN
07:03:58,61C,3243,APPROACHING
07:13:10,61D,6126,Less than 2 MIN
07:14:41,61A,3201,APPROACHING
07:17:51,69,6050,APPROACHING
07:24:22,61B,3246,APPROACHING
07:24:22,61C,5551,Less than 2 MIN
07:27:53,61A,6241,APPROACHING
07:32:33,61D,3308,APPROACHING
07:35:44,67,5940,APPROACHING
07:41:25,61C,3202,APPROACHING
07:43:35,61B,5650,APPROACHING
07:45:26,61A,6440,Less than 2 MIN
07:45:46,61D,5654,APPROACHING
07:54:29,61B,6342,Less than 2 MIN
07:54:49,61C,6131,APPROACHING
08:03:14,61A,6357,APPROACHING
08:06:24,67,6136,Less than 2 MIN
08:08:05,61D,3254,APPROACHING
08:12:36,61B,6120,Less than 2 MIN
08:13:26,61C,5548,APPROACHING
08:14:56,61A,6032,APPROACHING
08:23:29,61D,5930,Less than 2 MIN
08:24:30,69,5679,APPROACHING
08:24:40,61B,6353,APPROACHING
08:24:40,61C,6358,Less than 2 MIN
08:38:52,61A,5931,APPROACHING
08:38:52,67,6361,Less than 2 MIN
08:40:52,61D,6252,APPROACHING
08:49:43,61B,5924,APPROACHING
08:50:43,61A,6432,Less than 2 MIN
08:54:04,61D,3314,APPROACHING
09:03:07,69,6451,4 MIN
09:08:19,61A,3317,7 MIN
09:11:50,61C,3244,APPROACHING
09:13:10,61B,6347,Less than 2 MIN
09:13:40,61D,5928,Less than 2 MIN
09:13:50,61C,6343,Less than 2 MIN
09:14:40,67,5574,APPROACHING
09:20:01,61C,6341,Less than 2 MIN
09:21:51,61D,5925,APPROACHING
09:24:32,61A,3306,APPROACHING
09:27:22,61C,3243,APPROACHING
09:33:53,61D,3207,Less than 2 MIN
09:33:53,61B,3201,APPROACHING
09:38:14,61C,3255,APPROACHING
09:42:15,69,6264,Less than 2 MIN
09:44:25,61A,5431,APPROACHING
09:49:06,61B,5614,APPROACHING
09:51:36,61B,6241,Less than 2 MIN
09:53:37,61D,3308,APPROACHING
10:04:48,61C,3315,Less than 2 MIN
10:08:39,61D,3205,Less than 2 MIN
10:08:49,67,6271,Less than 2 MIN
10:10:49,61C,3202,APPROACHING
10:11:19,61A,5650,APPROACHING
10:13:29,61B,6440,APPROACHING
10:21:51,61A,6342,APPROACHING
10:24:11,61D,5502,APPROACHING
10:25:41,69,6047,5 MIN
10:45:24,61B,6120,APPROACHING
10:49:05,61A,5562,Less than 2 MIN
10:51:15,61D,3250,APPROACHING
10:55:16,61C,3310,Less than 2 MIN
10:55:26,61B,6032,Less than 2 MIN
10:58:06,61C,3309,APPROACHING
10:58:16,61A,5924,APPROACHING
11:00:17,67,6055,APPROACHING
11:04:08,61D,3247,APPROACHING
11:08:59,61B,5931,APPROACHING
11:14:30,61C,3244,APPROACHING
11:17:21,61A,6437,APPROACHING
11:21:21,61D,3313,APPROACHING
11:28:42,69,5679,21 MIN
11:42:54,61A,3317,APPROACHING
11:43:14,61C,5437,APPROACHING
11:47:36,61D,3245,APPROACHING
11:51:19,67,6261,APPROACHING
11:55:39,61C,6131,Less than 2 MIN
11:55:59,61B,5431,APPROACHING
11:56:09,69,5679,APPROACHING
12:02:12,61A,5614,Less than 2 MIN
12:02:32,61D,3312,APPROACHING
12:06:33,61B,5930,APPROACHING
12:12:55,69,6451,4 MIN
12:14:55,61C,3311,APPROACHING
12:16:55,61D,6353,APPROACHING
12:23:26,61A,6130,APPROACHING
12:34:27,61C,3248,APPROACHING
12:34:27,61B,5818,Less than 2 MIN
12:41:19,61A,6346,APPROACHING
12:45:09,61B,6123,APPROACHING
12:53:40,67,6363,Less than 2 MIN
12:54:00,61A,6249,Less than 2 MIN
12:55:51,61D,3250,APPROACHING
12:56:31,61C,3256,APPROACHING
13:06:33,61D,3247,APPROACHING
13:06:33,61B,6128,Less than 2 MIN
13:06:33,61C,5567,Less than 2 MIN
13:08:23,69,6267,APPROACHING
13:12:54,61A,5562,APPROACHING
13:23:36,61D,3313,APPROACHING
13:28:17,61B,6442,APPROACHING
13:35:08,61A,5820,APPROACHING
13:38:39,61C,3307,APPROACHING
13:43:00,67,5668,Less than 2 MIN
13:45:10,61D,3245,APPROACHING
13:46:41,61B,6437,Less than 2 MIN
13:47:21,61C,5405,APPROACHING
13:53:42,61A,5928,APPROACHING
13:57:02,69,6047,Less than 2 MIN
13:59:23,61D,3312,APPROACHING
14:02:23,61B,6242,APPROACHING
14:08:04,61C,3207,APPROACHING
14:18:46,61A,6347,APPROACHING
14:21:26,67,6054,Less than 2 MIN
14:21:26,61D,3314,APPROACHING
14:30:28,61B,5930,APPROACHING
14:36:39,69,6258,APPROACHING
14:39:40,61A,5618,APPROACHING
14:43:10,61C,6240,Less than 2 MIN
14:45:10,61B,5818,Less than 2 MIN
14:47:21,61D,3255,Less than 2 MIN
14:49:41,61C,3200,APPROACHING
14:51:52,67,6266,APPROACHING
14:57:52,61A,6130,APPROACHING
15:06:54,61D,3308,Less than 2 MIN
15:08:44,61C,3201,APPROACHING
15:10:44,61D,6435,Less than 2 MIN
15:10:54,67,6455,Less than 2 MIN
15:12:54,61B,6346,APPROACHING
15:23:36,69,6451,APPROACHING
15:27:26,61A,6438,APPROACHING
15:35:59,61A,6249,Less than 2 MIN
15:36:29,61B,6128,APPROACHING
15:39:19,67,6052,APPROACHING
15:51:01,61B,5619,APPROACHING
15:51:01,61D,3246,5 MIN
15:51:01,69,5620,Less than 2 MIN
15:53:41,61C,6236,APPROACHING
15:57:32,61A,5650,Less than 2 MIN
15:58:32,61B,5820,Less than 2 MIN
15:59:02,61C,5646,APPROACHING
16:06:14,61A,6442,Less than 2 MIN
16:09:55,67,6363,Less than 2 MIN
16:12:37,61B,6233,Less than 2 MIN
16:12:57,61D,3205,APPROACHING
16:14:17,61C,6122,APPROACHING
16:18:18,69,6267,Less than 2 MIN
16:20:49,61A,6032,Less than 2 MIN
16:22:49,61D,6435,Less than 2 MIN
16:23:19,61D,3314,APPROACHING
16:25:30,61B,5928,APPROACHING
16:35:11,61A,5924,Less than 2 MIN
16:35:51,61C,6041,Less than 2 MIN
16:35:51,61D,3310,APPROACHING
16:38:42,61D,5818,13 MIN
16:40:02,61D,6349,APPROACHING
16:44:23,61B,6347,APPROACHING
16:50:04,67,6148,APPROACHING
16:54:46,69,6454,Less than 2 MIN
16:56:36,61D,5818,APPROACHING
16:57:56,61A,6242,APPROACHING
17:01:07,61D,6353,APPROACHING
17:03:17,61C,6356,Less than 2 MIN
17:03:37,61B,6432,Less than 2 MIN
17:06:28,61C,5816,APPROACHING
17:07:48,67,6270,Less than 2 MIN
17:08:48,61D,6435,Less than 2 MIN
17:10:08,61A,5520,APPROACHING
17:11:39,67,5668,Less than 2 MIN
17:14:29,61C,3317,APPROACHING
17:14:49,61D,5930,Less than 2 MIN
17:18:40,61B,5618,APPROACHING
17:22:21,61A,5545,11 MIN
17:23:21,61A,6439,Less than 2 MIN
17:23:41,61D,3308,APPROACHING
17:25:11,69,6047,Less than 2 MIN
17:25:21,61B,5568,APPROACHING
17:27:22,61D,6349,APPROACHING
17:31:22,61C,3204,APPROACHING
17:37:13,61D,5818,APPROACHING
17:41:44,67,6458,APPROACHING
17:45:45,61D,3313,Less than 2 MIN
17:45:45,61B,6438,Less than 2 MIN
17:48:05,61C,3248,APPROACHING
17:50:15,61A,6030,Less than 2 MIN
17:50:46,61D,3254,APPROACHING
17:52:26,61D,6435,Less than 2 MIN
17:54:16,69,6258,APPROACHING
17:59:07,61B,6437,Less than 2 MIN
17:59:17,61A,6126,APPROACHING
18:02:27,61C,5566,APPROACHING
18:11:08,61B,5654,APPROACHING
18:18:29,61A,5619,Less than 2 MIN
18:19:29,61C,3245,Less than 2 MIN
18:20:29,67,6266,Less than 2 MIN
18:20:39,61D,3205,APPROACHING
18:20:49,61D,6349,APPROACHING
18:30:12,61D,5818,APPROACHING
18:38:03,61C,5646,APPROACHING
18:43:43,61B,5650,APPROACHING
18:45:44,69,6451,Less than 2 MIN
18:48:04,61D,3310,APPROACHING
18:48:14,61A,6233,APPROACHING
18:52:24,61B,6032,APPROACHING
19:03:16,61D,6349,APPROACHING
19:07:46,61C,6043,Less than 2 MIN
19:08:47,67,6052,Less than 2 MIN
19:10:57,61A,5924,APPROACHING
19:12:57,61D,6252,APPROACHING
19:21:18,61D,5818,APPROACHING
19:27:39,61B,5928,APPROACHING
19:28:40,69,6450,APPROACHING
19:44:12,61A,5520,Less than 2 MIN
19:45:02,61C,3247,APPROACHING
19:50:23,61D,3313,APPROACHING
19:52:43,61D,6349,APPROACHING
19:53:03,61B,6439,APPROACHING
19:59:44,61C,5559,APPROACHING
20:01:04,67,6148,APPROACHING
20:19:59,61B,6126,APPROACHING
20:26:50,69,6266,APPROACHING
20:36:31,61C,5566,APPROACHING
20:37:31,61A,5654,APPROACHING
20:38:21,61D,6037,APPROACHING
20:49:02,61B,5921,Less than 2 MIN
20:50:43,67,5622,APPROACHING
21:01:44,61A,6241,APPROACHING
21:11:55,61C,6132,APPROACHING
21:14:05,61D,6351,APPROACHING
21:19:56,61B,6039,APPROACHING
21:30:37,69,6271,Less than 2 MIN
21:31:17,61C,6112,Less than 2 MIN
21:33:28,61A,5928,APPROACHING
21:47:00,61D,6238,APPROACHING
21:51:00,67,6154,APPROACHING
21:51:30,61B,6345,APPROACHING
21:55:41,61C,6442,APPROACHING
22:02:12,61A,6030,APPROACHING
22:16:23,61D,6245,APPROACHING
22:17:13,69,6450,APPROACHING
22:20:34,61B,6119,APPROACHING
22:26:14,61C,5927,APPROACHING
22:40:56,61D,6354,Less than 2 MIN
22:41:16,61A,6122,APPROACHING
22:46:36,61B,5921,APPROACHING
22:56:47,67,6262,Less than 2 MIN
22:58:38,61C,6038,APPROACHING
23:08:39,61A,5520,APPROACHING
23:11:09,61D,6035,APPROACHING
23:19:20,69,6266,Less than 2 MIN
23:19:30,61B,6039,APPROACHING
23:30:42,61C,6124,APPROACHING
23:36:42,61D,6112,APPROACHING
23:42:53,61A,6431,APPROACHING
23:52:34,61C,6442,APPROACHING
23:54:34,61B,6245,APPROACHING
00:17:58,61B,6119,APPROACHING
00:33:33,61C,5927,APPROACHING
00:39:23,61A,6122,APPROACHING
00:47:14,61D,6035,APPROACHING
00:57:35,61B,6353,APPROACHING
01:21:08,61C,6124,APPROACHING
01:30:29,61D,6039,APPROACHING
