05:21:14,61C,6447,APPROACHING
05:38:23,61B,6440,APPROACHING
05:50:41,61C,6341,APPROACHING
05:55:14,69,6265,APPROACHING
06:08:15,61A,6431,APPROACHING
06:09:05,61D,6526,APPROACHING
06:18:31,61B,6340,Less than 2 MIN
06:20:12,67,6142,APPROACHING
06:30:09,61C,6334,APPROACHING
06:31:50,61A,6343,APPROACHING
06:36:43,69,6360,APPROACHING
06:48:32,61D,3318,APPROACHING
06:49:32,61B,6238,APPROACHING
07:01:51,61C,3243,APPROACHING
07:01:51,61A,6251,Less than 2 MIN
07:04:23,67,6545,APPROACHING
07:12:40,61D,6249,APPROACHING
07:18:37,69,6264,APPROACHING
07:20:48,61B,6358,APPROACHING
07:22:49,61C,6038,APPROACHING
07:26:52,61A,3257,APPROACHING
07:33:16,67,6463,Less than 2 MIN
07:34:27,61D,6120,APPROACHING
07:37:49,61B,6433,APPROACHING
07:41:22,61C,3203,APPROACHING
07:43:33,61A,3246,APPROACHING
07:50:07,61B,6121,Less than 2 MIN
07:50:17,61D,6039,APPROACHING
07:55:21,61C,6447,Less than 2 MIN
07:56:21,61A,6440,APPROACHING
08:05:19,61D,5615,APPROACHING
08:08:11,61B,6346,Less than 2 MIN
08:09:12,61C,5815,APPROACHING
08:16:57,69,6369,Less than 2 MIN
08:17:58,67,5821,APPROACHING
08:20:20,61D,6243,Less than 2 MIN
08:22:01,61A,6035,APPROACHING
08:22:22,61C,6341,APPROACHING
08:35:22,67,6359,APPROACHING
08:37:54,61B,6431,Less than 2 MIN
08:38:35,61A,3306,APPROACHING
08:39:46,61D,6439,APPROACHING
08:49:33,61B,6248,APPROACHING
08:52:45,61A,6340,APPROACHING
08:58:18,61C,3316,APPROACHING
09:00:50,61D,3318,APPROACHING
09:03:32,61B,6343,Less than 2 MIN
09:03:32,61A,6240,Less than 2 MIN
09:04:34,69,6272,Less than 2 MIN
09:05:04,67,6137,APPROACHING
09:06:25,61C,6334,APPROACHING
09:07:56,61D,6538,Less than 2 MIN
09:08:38,61B,6537,APPROACHING
09:13:32,61C,6252,APPROACHING
09:17:55,61A,6238,APPROACHING
09:20:07,61D,6530,APPROACHING
09:29:33,61C,3243,APPROACHING
09:30:03,61B,6251,Less than 2 MIN
09:30:23,61A,5656,APPROACHING
09:36:58,61D,3252,APPROACHING
09:39:39,61C,6239,APPROACHING
09:44:33,61B,6527,Less than 2 MIN
09:45:53,61A,6358,APPROACHING
09:46:14,69,6360,APPROACHING
09:49:36,61B,3257,APPROACHING
09:51:17,61D,5925,APPROACHING
10:09:28,61A,6433,APPROACHING
10:09:49,61C,3242,APPROACHING
10:09:59,67,6557,APPROACHING
10:13:42,61D,3255,APPROACHING
10:19:36,61B,3246,APPROACHING
10:28:42,61C,3203,APPROACHING
10:29:32,61D,6041,APPROACHING
10:31:13,61A,6121,APPROACHING
10:42:51,69,6153,APPROACHING
10:45:13,61A,6437,APPROACHING
10:51:17,61C,3310,APPROACHING
10:52:48,61D,6434,Less than 2 MIN
10:53:08,61B,6346,APPROACHING
10:58:01,61C,6356,Less than 2 MIN
10:59:32,67,6048,APPROACHING
10:59:32,61A,6248,Less than 2 MIN
11:07:27,61D,6243,Less than 2 MIN
11:08:17,61B,6035,Less than 2 MIN
11:08:38,61B,3306,APPROACHING
11:18:24,69,6369,Less than 2 MIN
11:20:15,61D,6446,Less than 2 MIN
11:21:06,61A,5614,APPROACHING
11:38:48,61B,6537,Less than 2 MIN
11:39:28,61C,6242,Less than 2 MIN
11:39:38,61A,6240,Less than 2 MIN
11:39:59,61C,3316,APPROACHING
11:48:34,67,6458,APPROACHING
11:53:38,61B,5656,APPROACHING
11:58:10,61D,3253,APPROACHING
12:03:25,61C,6440,APPROACHING
12:03:45,61A,6527,APPROACHING
12:12:51,61B,5924,APPROACHING
12:16:03,61D,3205,APPROACHING
12:19:35,61A,5618,APPROACHING
12:20:05,69,6272,APPROACHING
12:26:40,61C,3311,APPROACHING
12:26:50,61D,6336,APPROACHING
12:35:46,61B,6040,Less than 2 MIN
12:36:26,61C,3309,APPROACHING
13:00:22,61A,6535,Less than 2 MIN
13:02:54,61D,6434,Less than 2 MIN
13:03:04,67,6465,Less than 2 MIN
13:04:15,61B,3206,APPROACHING
13:04:15,61C,3317,Less than 2 MIN
13:07:47,61A,6249,APPROACHING
13:08:07,61D,6116,APPROACHING
13:14:41,61B,5927,APPROACHING
13:16:32,69,6360,Less than 2 MIN
13:17:03,61C,6036,APPROACHING
13:21:15,61A,6437,APPROACHING
13:25:49,61D,3310,APPROACHING
13:32:53,61B,6120,APPROACHING
13:36:25,61A,6246,APPROACHING
13:41:29,61C,3313,APPROACHING
13:46:43,67,6559,APPROACHING
13:49:44,61B,5614,Less than 2 MIN
13:50:25,61D,3253,APPROACHING
13:50:55,61A,5929,APPROACHING
13:51:35,61C,6340,APPROACHING
13:54:48,69,6153,APPROACHING
14:17:54,61D,3205,APPROACHING
14:18:14,61C,6448,Less than 2 MIN
14:18:24,61B,5928,APPROACHING
14:19:35,61A,6252,APPROACHING
14:28:00,67,6261,Less than 2 MIN
14:28:00,61D,5923,APPROACHING
14:39:48,61B,5924,APPROACHING
14:41:49,69,6369,APPROACHING
14:45:11,61D,5643,Less than 2 MIN
14:46:22,61C,3207,APPROACHING
14:51:46,61A,6430,Less than 2 MIN
14:53:17,61B,6040,APPROACHING
14:55:19,67,6147,APPROACHING
15:01:54,61C,3318,APPROACHING
15:03:05,61A,5618,APPROACHING
15:04:46,67,6449,APPROACHING
15:09:49,61D,6358,APPROACHING
15:23:58,61C,3250,APPROACHING
15:24:39,61B,6535,Less than 2 MIN
15:25:19,69,6255,APPROACHING
15:31:23,61D,6524,APPROACHING
15:31:44,61A,6536,APPROACHING
15:35:16,67,5676,APPROACHING
15:37:17,61B,5927,APPROACHING
15:49:45,61A,6249,APPROACHING
15:51:46,61C,3257,APPROACHING
16:03:34,61D,6250,APPROACHING
16:06:56,61B,6029,Less than 2 MIN
16:08:17,61C,3256,APPROACHING
16:12:20,69,5823,22 MIN
16:20:05,61A,5644,APPROACHING
16:21:47,61B,6246,APPROACHING
16:26:50,61D,6524,APPROACHING
16:33:14,61D,6122,Less than 2 MIN
16:33:44,69,5679,APPROACHING
16:38:08,67,6465,APPROACHING
16:41:31,61D,6247,Less than 2 MIN
16:41:51,61A,6120,APPROACHING
16:45:03,61C,3201,APPROACHING
16:45:13,61B,6242,Less than 2 MIN
16:45:13,61C,6344,Less than 2 MIN
16:46:54,61D,6446,Less than 2 MIN
16:47:04,67,5939,APPROACHING
16:53:08,69,6155,APPROACHING
17:01:44,67,5621,APPROACHING
17:03:05,61B,5929,APPROACHING
17:09:59,61D,6524,APPROACHING
17:14:52,61A,6537,APPROACHING
17:25:19,61D,5643,19 MIN
17:28:40,61D,6247,APPROACHING
17:33:37,61C,6236,Less than 2 MIN
17:35:18,61C,3245,APPROACHING
17:36:39,61D,6432,Less than 2 MIN
17:39:21,61A,6117,APPROACHING
17:39:51,61D,5923,APPROACHING
17:40:22,61B,6252,APPROACHING
17:45:25,61B,6536,Less than 2 MIN
17:46:46,61A,5928,APPROACHING
17:55:01,61B,6234,APPROACHING
17:56:53,61D,6527,Less than 2 MIN
17:57:23,67,6559,Less than 2 MIN
17:58:44,61D,6524,APPROACHING
18:01:57,69,6149,APPROACHING
18:06:10,61C,3203,APPROACHING
18:08:01,61A,6438,Less than 2 MIN
18:08:41,61C,3316,APPROACHING
18:10:02,61A,6355,Less than 2 MIN
18:11:13,61D,6122,APPROACHING
18:11:53,67,6265,APPROACHING
18:13:24,61D,6247,Less than 2 MIN
18:14:05,61C,3201,APPROACHING
18:14:55,61B,6430,Less than 2 MIN
18:15:06,61D,6358,Less than 2 MIN
18:15:26,61C,3206,APPROACHING
18:16:37,61B,6441,Less than 2 MIN
18:16:37,61D,6447,Less than 2 MIN
18:16:47,69,6369,Less than 2 MIN
18:18:18,61A,6540,Less than 2 MIN
