05:50:33,61B,6040,APPROACHING
05:59:39,61C,6341,APPROACHING
06:16:59,61A,6237,APPROACHING
06:32:48,61B,6443,APPROACHING
06:38:31,61A,6237,APPROACHING
07:07:20,61B,6344,15 MIN
07:08:31,61A,6336,APPROACHING
07:11:53,61C,6038,APPROACHING
07:35:47,61C,6444,APPROACHING
07:38:40,61B,6344,APPROACHING
07:50:16,61A,6040,APPROACHING
07:56:41,61D,6437,APPROACHING
08:13:11,61B,6135,APPROACHING
08:24:47,67,6452,Less than 2 MIN
08:26:58,61C,6030,APPROACHING
08:38:45,61D,6440,6 MIN
08:52:04,61A,6237,APPROACHING
08:53:15,61B,6251,APPROACHING
09:05:43,61D,6440,Less than 2 MIN
09:07:14,61C,3318,APPROACHING
09:13:27,61B,6251,APPROACHING
09:19:11,61A,6036,APPROACHING
09:28:38,61D,6439,APPROACHING
09:31:20,67,6468,APPROACHING
09:44:49,61B,6250,APPROACHING
09:57:07,61C,6444,APPROACHING
10:03:04,61A,6348,APPROACHING
10:16:23,67,6452,APPROACHING
10:19:15,61D,6135,APPROACHING
10:19:35,61B,6436,APPROACHING
10:23:48,61C,6030,APPROACHING
10:36:05,61A,6336,APPROACHING
10:40:17,61D,6251,APPROACHING
10:49:33,61B,6042,APPROACHING
10:59:39,61C,3243,APPROACHING
11:05:35,61A,6247,APPROACHING
11:10:39,61D,6437,APPROACHING
11:20:49,61B,6036,APPROACHING
11:26:43,67,6468,APPROACHING
11:29:45,61C,3318,APPROACHING
11:34:08,61A,6438,APPROACHING
11:40:42,61D,6430,APPROACHING
11:47:56,67,6468,APPROACHING
11:51:08,61B,6250,APPROACHING
12:01:35,61C,6350,APPROACHING
12:05:30,61A,6127,APPROACHING
12:13:33,61D,6040,APPROACHING
12:23:49,67,6452,APPROACHING
12:28:21,61B,6348,APPROACHING
12:38:56,61C,6439,Less than 2 MIN
12:38:56,61A,6436,APPROACHING
12:53:13,61D,6129,APPROACHING
13:01:20,61B,6336,APPROACHING
13:09:05,61C,6435,Less than 2 MIN
13:09:05,61A,6042,APPROACHING
13:16:20,61D,6237,APPROACHING
13:22:34,61B,6247,APPROACHING
13:23:35,67,6270,APPROACHING
13:26:16,67,6468,6 MIN
13:37:21,61C,3243,APPROACHING
13:38:42,61A,6135,APPROACHING
13:41:24,61D,6251,APPROACHING
14:11:55,61C,6030,APPROACHING
14:13:36,61A,6245,APPROACHING
14:15:07,61B,6438,Less than 2 MIN
14:16:18,61D,6133,APPROACHING
14:31:26,61B,6127,APPROACHING
14:31:36,67,6268,APPROACHING
14:40:16,61A,6346,APPROACHING
14:48:20,61C,6132,APPROACHING
14:58:27,61C,3318,APPROACHING
15:02:50,61D,6446,Less than 2 MIN
15:03:50,61B,6031,APPROACHING
15:07:22,61A,6239,APPROACHING
15:16:37,61D,6134,APPROACHING
15:22:30,61B,6355,APPROACHING
15:35:18,67,6259,APPROACHING
15:38:50,61C,6250,Less than 2 MIN
15:40:41,61A,6043,APPROACHING
15:41:52,61D,6251,APPROACHING
15:57:11,61B,6135,APPROACHING
16:02:23,61C,6120,APPROACHING
16:02:53,61A,6357,APPROACHING
16:29:34,61B,6245,Less than 2 MIN
16:30:15,61D,6344,Less than 2 MIN
16:30:15,61C,3250,APPROACHING
16:38:48,61A,6242,Less than 2 MIN
16:40:39,61D,6042,APPROACHING
16:41:00,67,6268,APPROACHING
16:55:38,67,6268,APPROACHING
17:01:21,61B,6346,APPROACHING
17:05:54,61C,6348,Less than 2 MIN
17:07:25,61A,6031,APPROACHING
17:16:23,61D,5815,APPROACHING
17:20:55,61B,6239,APPROACHING
17:40:28,61C,3312,APPROACHING
17:42:29,61A,6355,APPROACHING
17:45:00,67,6140,APPROACHING
17:53:34,61D,6336,APPROACHING
17:54:04,61B,6446,APPROACHING
18:00:08,61C,6350,APPROACHING
18:17:16,61D,6124,APPROACHING
18:17:37,61B,6357,APPROACHING
18:36:27,61A,6030,APPROACHING
18:37:07,61C,6251,APPROACHING
18:55:28,67,6268,Less than 2 MIN
18:56:59,61D,6239,APPROACHING
18:59:51,61B,6250,APPROACHING
19:04:03,61A,6116,Less than 2 MIN
19:04:43,61C,3250,APPROACHING
19:19:20,61B,6352,Less than 2 MIN
19:21:01,61D,6344,APPROACHING
19:41:37,61A,6434,APPROACHING
19:55:28,67,6140,APPROACHING
19:57:09,61B,6446,Less than 2 MIN
19:58:00,61C,6245,APPROACHING
20:03:05,61D,6431,Less than 2 MIN
20:03:15,61C,3312,APPROACHING
20:10:39,61A,6133,APPROACHING
20:20:44,61B,6132,APPROACHING
20:28:12,61C,6350,APPROACHING
20:37:26,61A,5815,APPROACHING
20:49:12,61D,6435,Less than 2 MIN
20:49:42,61B,6030,APPROACHING
20:50:53,67,6268,APPROACHING
21:01:18,61C,6247,APPROACHING
21:13:24,61A,6250,APPROACHING
21:32:55,61B,6434,Less than 2 MIN
21:34:26,61D,6431,APPROACHING
21:48:54,61C,6245,APPROACHING
21:58:28,61A,6430,APPROACHING
22:08:43,61D,6339,APPROACHING
22:18:08,61B,6133,APPROACHING
22:28:24,61C,6116,APPROACHING
22:49:07,61A,6336,APPROACHING
22:50:48,61D,6338,APPROACHING
23:04:34,61B,6437,APPROACHING
23:11:58,61C,6337,APPROACHING
23:24:54,61A,6130,APPROACHING
23:37:30,61D,6238,APPROACHING
23:58:23,61B,6430,APPROACHING
00:05:57,61C,6341,APPROACHING
00:15:52,61A,6352,APPROACHING
00:39:54,61B,6336,APPROACHING
00:45:57,61C,6029,APPROACHING
