05:23:21,61C,6248,APPROACHING
05:38:46,61B,6124,APPROACHING
06:03:14,61C,3206,APPROACHING
06:03:44,61A,6247,Less than 2 MIN
06:04:14,69,6145,APPROACHING
06:05:34,61D,6234,APPROACHING
06:17:29,61B,5819,APPROACHING
06:22:49,61C,3201,APPROACHING
06:24:13,67,6053,APPROACHING
06:33:17,61A,6123,APPROACHING
06:39:41,61D,3250,APPROACHING
06:39:51,69,5940,APPROACHING
06:50:57,61B,6252,APPROACHING
07:01:42,61C,3307,APPROACHING
07:02:22,61A,5437,APPROACHING
07:03:23,67,5821,APPROACHING
07:09:38,61D,5566,APPROACHING
07:19:34,61B,6135,APPROACHING
07:20:04,69,6138,APPROACHING
07:23:54,61C,3204,APPROACHING
07:26:45,61A,6130,APPROACHING
07:34:26,61D,3257,APPROACHING
07:37:07,67,5673,Less than 2 MIN
07:38:27,61C,3305,APPROACHING
07:43:38,61A,6124,APPROACHING
07:46:39,61D,3255,APPROACHING
07:54:00,61C,6248,Less than 2 MIN
07:54:10,61B,5567,APPROACHING
07:55:40,61A,6125,APPROACHING
08:07:02,61B,6247,Less than 2 MIN
08:07:22,61D,3205,APPROACHING
08:12:23,61C,3251,APPROACHING
08:12:43,61A,6029,APPROACHING
08:17:45,61D,6114,APPROACHING
08:21:05,69,5677,APPROACHING
08:24:57,61B,3313,APPROACHING
08:31:24,61C,3206,APPROACHING
08:33:15,61A,5819,APPROACHING
08:35:05,67,5587,APPROACHING
08:37:07,61D,6237,Less than 2 MIN
08:37:27,61B,6123,APPROACHING
08:50:59,61C,3242,APPROACHING
08:51:09,61D,3250,APPROACHING
08:54:40,61A,5303,APPROACHING
08:55:31,61B,6121,Less than 2 MIN
08:56:31,61C,3201,APPROACHING
08:56:41,61A,6252,APPROACHING
09:02:42,67,5325,APPROACHING
09:09:27,61D,6251,Less than 2 MIN
09:10:27,61C,6127,APPROACHING
09:12:47,61B,5437,APPROACHING
09:31:42,61A,5439,APPROACHING
09:32:22,61B,5570,APPROACHING
09:36:43,61D,5441,Less than 2 MIN
09:38:14,61C,3307,APPROACHING
09:41:04,61A,6135,Less than 2 MIN
09:41:04,61B,6130,Less than 2 MIN
09:41:24,61D,3257,APPROACHING
09:45:39,69,5940,APPROACHING
09:49:39,61C,3308,Less than 2 MIN
09:49:59,61D,3255,APPROACHING
10:00:17,61B,5435,Less than 2 MIN
10:01:18,61C,3204,APPROACHING
10:01:38,61A,5567,Less than 2 MIN
10:03:49,67,6153,Less than 2 MIN
10:03:59,61D,3205,APPROACHING
10:06:09,61B,6125,APPROACHING
10:13:30,61C,3305,Less than 2 MIN
10:13:30,61A,3203,APPROACHING
10:16:51,61D,5562,APPROACHING
10:25:12,61B,3314,APPROACHING
10:27:42,61C,3252,APPROACHING
10:37:48,61A,3313,APPROACHING
10:37:48,61D,6250,Less than 2 MIN
10:46:39,61B,3312,Less than 2 MIN
10:47:59,61C,3207,APPROACHING
10:50:30,67,6270,Less than 2 MIN
10:51:30,61A,6121,APPROACHING
11:03:07,61D,6251,APPROACHING
11:09:19,61C,3242,APPROACHING
11:10:59,61B,5269,APPROACHING
11:15:40,61A,3317,APPROACHING
11:18:50,61D,6038,APPROACHING
11:22:41,69,6262,Less than 2 MIN
11:23:24,61B,5922,APPROACHING
11:32:41,61C,6120,Less than 2 MIN
11:35:12,61A,5570,Less than 2 MIN
11:37:02,61D,3200,APPROACHING
11:43:43,61B,3315,APPROACHING
11:50:04,61C,6248,APPROACHING
11:53:14,61A,3318,APPROACHING
11:54:44,67,5668,APPROACHING
12:03:46,61B,6042,APPROACHING
12:07:16,61D,3254,APPROACHING
12:16:08,61C,3206,APPROACHING
12:16:49,61A,5932,APPROACHING
12:22:43,61B,3255,Less than 2 MIN
12:23:13,61D,3253,APPROACHING
12:27:24,61C,3246,APPROACHING
12:33:28,69,6271,Less than 2 MIN
12:36:18,61A,6253,APPROACHING
12:39:59,61D,6250,APPROACHING
12:46:10,61C,5439,APPROACHING
12:47:40,67,5934,APPROACHING
12:50:50,61B,3312,APPROACHING
13:05:14,61A,3307,APPROACHING
13:08:44,61D,5435,Less than 2 MIN
13:09:55,61B,5269,APPROACHING
13:13:38,61C,3309,APPROACHING
13:16:49,61A,5818,APPROACHING
13:26:53,61B,5922,APPROACHING
13:28:14,61D,6038,APPROACHING
13:37:55,61C,5294,Less than 2 MIN
