05:27:42,61C,6245,APPROACHING
05:38:23,61B,6238,APPROACHING
05:53:35,61C,6116,APPROACHING
06:09:46,61B,6124,APPROACHING
06:25:38,61C,6036,APPROACHING
06:31:39,61A,6037,APPROACHING
06:45:40,61B,6243,APPROACHING
06:58:02,61C,6038,APPROACHING
06:59:42,61A,6129,APPROACHING
07:14:34,67,6142,APPROACHING
07:17:54,61B,6112,APPROACHING
07:27:16,61C,6245,APPROACHING
07:32:07,61A,6118,APPROACHING
07:37:58,61D,5644,APPROACHING
07:45:59,61B,6124,APPROACHING
07:55:00,61C,6116,APPROACHING
08:06:22,61A,6131,Less than 2 MIN
08:07:32,61D,6043,APPROACHING
08:14:03,67,6271,Less than 2 MIN
08:15:03,61B,6037,APPROACHING
08:26:35,61C,6036,APPROACHING
08:39:06,61A,5924,APPROACHING
08:40:06,61D,6240,APPROACHING
08:45:57,61B,6129,APPROACHING
09:05:50,61C,6038,APPROACHING
09:10:20,61D,6044,APPROACHING
09:11:31,61A,6112,APPROACHING
09:19:02,61B,5652,APPROACHING
09:19:42,67,6142,APPROACHING
09:27:03,61C,6125,APPROACHING
09:33:33,61A,6114,APPROACHING
09:40:34,61D,5644,APPROACHING
09:47:45,61B,6118,APPROACHING
09:57:37,61C,3312,APPROACHING
10:02:17,61A,6247,APPROACHING
10:08:38,61D,5931,APPROACHING
10:15:19,67,6271,APPROACHING
10:22:40,61B,6250,APPROACHING
10:32:51,61C,3244,APPROACHING
10:33:21,61A,5656,APPROACHING
10:40:12,61D,6240,APPROACHING
10:50:43,61B,5924,APPROACHING
10:54:24,61C,3256,APPROACHING
11:03:27,61A,6031,APPROACHING
11:14:29,61D,6244,Less than 2 MIN
11:15:49,67,5943,APPROACHING
11:19:19,61B,5928,APPROACHING
11:34:22,61A,5652,Less than 2 MIN
11:34:32,61C,3313,APPROACHING
11:44:13,61D,6113,APPROACHING
11:51:34,61B,6129,APPROACHING
11:57:05,61C,6125,APPROACHING
12:06:47,61A,6236,APPROACHING
12:15:59,61D,3203,APPROACHING
12:28:31,67,6155,APPROACHING
12:28:31,61B,6250,Less than 2 MIN
12:28:51,61A,6247,APPROACHING
12:37:22,61D,6234,Less than 2 MIN
12:38:23,61B,6043,Less than 2 MIN
12:38:33,61C,3312,APPROACHING
12:47:34,61C,6042,APPROACHING
12:50:34,61A,5656,APPROACHING
12:55:45,61D,3247,APPROACHING
13:11:48,61C,3244,APPROACHING
13:11:48,61B,6126,Less than 2 MIN
13:12:29,61A,6134,APPROACHING
13:15:29,61D,3318,APPROACHING
13:26:51,61C,3256,APPROACHING
13:27:21,61B,5928,APPROACHING
13:29:21,61A,6031,APPROACHING
13:32:52,67,5943,Less than 2 MIN
13:34:12,61D,3252,APPROACHING
13:42:04,61B,6129,Less than 2 MIN
13:44:04,61C,6112,APPROACHING
13:54:46,61A,6240,Less than 2 MIN
13:56:06,61D,3204,APPROACHING
14:07:58,61B,6113,APPROACHING
14:08:08,61A,6120,APPROACHING
14:24:01,61D,3203,APPROACHING
14:24:21,61C,3313,APPROACHING
14:24:51,67,6155,Less than 2 MIN
14:25:51,61B,6029,APPROACHING
14:36:33,61A,6236,Less than 2 MIN
14:37:13,61D,3310,APPROACHING
14:37:33,61C,3311,APPROACHING
14:40:43,61C,6135,APPROACHING
14:46:14,61A,6043,APPROACHING
14:54:55,61D,3247,APPROACHING
14:57:26,61B,6249,APPROACHING
15:07:28,61B,6038,APPROACHING
15:12:49,61C,6036,APPROACHING
15:15:59,61D,3318,APPROACHING
15:23:20,61A,6126,APPROACHING
15:26:51,61C,5551,APPROACHING
15:27:11,61B,6134,Less than 2 MIN
15:27:21,67,6060,APPROACHING
15:46:54,61A,5652,Less than 2 MIN
15:47:14,61D,3252,APPROACHING
15:51:15,61B,6250,Less than 2 MIN
15:52:55,61C,6115,APPROACHING
16:00:16,61D,3204,APPROACHING
16:02:18,61A,5815,APPROACHING
16:04:28,61B,6240,Less than 2 MIN
16:06:49,61C,3312,APPROACHING
16:24:01,61A,6041,Less than 2 MIN
16:24:11,61B,6120,Less than 2 MIN
16:24:22,61D,3309,APPROACHING
16:27:02,67,6160,APPROACHING
16:28:42,61A,6133,APPROACHING
16:32:43,61C,3305,APPROACHING
16:41:14,61D,3310,APPROACHING
16:56:16,61B,6118,APPROACHING
17:00:57,61C,6037,Less than 2 MIN
17:01:17,61D,5820,APPROACHING
17:05:09,61A,6249,APPROACHING
17:14:33,61B,6242,Less than 2 MIN
17:15:24,61C,3308,APPROACHING
17:15:44,61D,5931,APPROACHING
17:16:54,61A,6038,APPROACHING
17:23:45,61B,6124,APPROACHING
17:27:35,61A,6131,Less than 2 MIN
17:27:45,61C,6040,APPROACHING
17:38:27,61D,6039,APPROACHING
17:40:07,67,6060,APPROACHING
17:53:20,61C,6029,APPROACHING
17:57:21,61B,5652,APPROACHING
17:58:11,61A,6250,Less than 2 MIN
17:58:21,61D,6116,APPROACHING
18:01:42,61B,6244,APPROACHING
18:13:44,61A,5644,APPROACHING
18:17:14,61C,3244,APPROACHING
18:20:45,61D,3309,APPROACHING
18:25:06,61B,6041,APPROACHING
18:39:38,61B,6133,APPROACHING
18:42:28,67,6160,Less than 2 MIN
18:42:48,61A,6134,Less than 2 MIN
18:43:08,61D,6042,APPROACHING
18:47:19,61C,3312,APPROACHING
18:58:41,61A,5819,APPROACHING
19:00:51,61C,3305,APPROACHING
19:02:11,61D,6030,Less than 2 MIN
19:02:21,61B,5922,APPROACHING
19:13:33,61A,6242,Less than 2 MIN
19:15:03,61C,6037,APPROACHING
19:20:44,61D,6239,APPROACHING
19:26:45,61B,6034,APPROACHING
19:37:56,61A,6252,APPROACHING
19:40:26,67,6266,APPROACHING
19:44:07,61D,6031,APPROACHING
19:47:27,61C,3308,APPROACHING
19:55:08,61B,6244,APPROACHING
20:07:10,61C,3256,APPROACHING
20:07:50,61A,6128,APPROACHING
20:17:21,61D,6249,APPROACHING
20:24:03,61B,5644,APPROACHING
20:34:24,61A,6134,Less than 2 MIN
20:34:34,61C,3244,APPROACHING
20:41:55,61D,5549,APPROACHING
20:41:55,67,6255,Less than 2 MIN
20:46:35,61B,5922,APPROACHING
20:56:06,61C,6113,APPROACHING
21:08:58,61A,5820,APPROACHING
21:14:49,61D,6243,APPROACHING
21:18:19,61B,6034,APPROACHING
21:24:40,61C,5655,APPROACHING
21:30:31,61A,6124,APPROACHING
21:38:32,61D,6039,APPROACHING
21:39:32,67,6266,APPROACHING
21:49:13,61B,6248,APPROACHING
21:55:14,61C,6040,APPROACHING
22:01:55,61A,6128,APPROACHING
22:15:27,61D,6249,APPROACHING
22:17:27,61B,6114,APPROACHING
22:28:59,61C,6125,APPROACHING
22:35:50,61A,5819,APPROACHING
22:35:50,67,6255,Less than 2 MIN
22:42:40,61D,5549,APPROACHING
22:45:21,61B,5656,3 MIN
22:59:32,61C,6242,APPROACHING
23:12:04,61A,5820,APPROACHING
23:20:05,61D,6243,Less than 2 MIN
23:21:25,61B,6124,APPROACHING
23:43:38,61A,6248,APPROACHING
23:46:08,61C,5655,APPROACHING
23:55:29,61D,6041,APPROACHING
23:57:40,61B,6036,APPROACHING
00:00:50,61A,6114,APPROACHING
00:02:50,61C,6115,APPROACHING
00:07:21,61D,6239,APPROACHING
00:20:02,61B,6240,APPROACHING
00:25:13,61C,6125,APPROACHING
00:35:24,61D,6238,APPROACHING
00:49:26,61B,6135,APPROACHING
00:56:37,61C,6242,APPROACHING
01:05:28,61D,6112,APPROACHING
01:14:39,61B,6036,APPROACHING
01:31:41,61D,6030,APPROACHING
01:47:03,61B,6240,APPROACHING
02:01:45,61D,5923,APPROACHING
02:21:27,61B,6135,APPROACHING
02:30:28,61D,6238,APPROACHING
