05:44:39,61B,6346,APPROACHING
06:00:26,61C,6338,APPROACHING
06:14:02,61A,6040,APPROACHING
06:28:20,61B,6351,APPROACHING
06:52:10,61C,6253,APPROACHING
07:01:44,61A,6123,APPROACHING
07:19:52,61B,6243,APPROACHING
07:24:24,61C,6436,APPROACHING
07:35:49,61A,6346,6 MIN
07:41:51,61A,5818,APPROACHING
07:48:44,61D,6440,APPROACHING
08:07:53,61B,6037,APPROACHING
08:11:35,61C,6115,APPROACHING
08:20:29,61A,6040,APPROACHING
08:32:04,61D,6251,APPROACHING
08:34:45,61B,6343,10 MIN
09:02:38,61C,6041,APPROACHING
09:10:51,61A,6135,APPROACHING
09:16:04,67,6460,APPROACHING
09:23:09,61D,6357,APPROACHING
09:34:54,61B,5925,APPROACHING
09:44:19,61C,6336,APPROACHING
09:53:13,61A,5655,APPROACHING
10:04:58,61D,6037,APPROACHING
10:12:41,67,6362,APPROACHING
10:17:44,61B,6123,APPROACHING
10:24:28,61C,6115,APPROACHING
10:34:32,61A,6356,APPROACHING
10:50:40,61B,6439,APPROACHING
10:55:42,61C,6436,APPROACHING
11:11:10,61D,6440,Less than 2 MIN
11:11:20,61A,6038,APPROACHING
11:17:42,67,6460,Less than 2 MIN
11:17:42,61B,6135,APPROACHING
11:32:48,61A,6250,Less than 2 MIN
11:33:09,61C,6041,APPROACHING
11:41:12,61D,3204,APPROACHING
11:54:21,61B,5925,APPROACHING
11:55:21,61C,6336,APPROACHING
12:04:55,61A,6112,APPROACHING
12:10:38,61D,5818,APPROACHING
12:19:01,61B,5655,APPROACHING
12:20:42,67,6158,APPROACHING
12:26:55,61C,3308,APPROACHING
12:34:28,61A,6123,APPROACHING
12:41:31,61D,6441,APPROACHING
12:50:28,61B,6356,APPROACHING
12:58:01,61C,6119,APPROACHING
13:08:38,61A,6439,APPROACHING
13:11:19,61D,6345,APPROACHING
13:17:25,61B,6038,APPROACHING
13:17:45,67,6460,2 MIN
13:27:19,61C,6436,APPROACHING
13:35:22,61A,6433,APPROACHING
13:56:11,61D,3204,APPROACHING
13:58:32,61B,6250,APPROACHING
14:09:28,61A,6241,Less than 2 MIN
14:09:59,61C,6120,APPROACHING
14:22:04,61B,6112,APPROACHING
14:23:15,61D,6236,Less than 2 MIN
14:26:37,67,6158,APPROACHING
14:42:15,61C,5815,APPROACHING
14:42:25,61A,6442,APPROACHING
14:47:47,61D,6235,APPROACHING
14:48:37,61B,6357,APPROACHING
15:03:24,61C,6116,APPROACHING
15:04:04,61A,6336,APPROACHING
15:10:08,61D,6251,APPROACHING
15:20:43,61B,6431,APPROACHING
15:29:36,67,6466,APPROACHING
15:40:42,61C,3313,APPROACHING
15:47:46,61A,6448,Less than 2 MIN
15:48:06,61D,6243,APPROACHING
15:53:49,61B,6433,APPROACHING
16:14:29,61A,5927,APPROACHING
16:14:49,61D,6245,Less than 2 MIN
16:16:20,61C,6118,APPROACHING
16:28:06,61B,6241,APPROACHING
16:36:30,61C,6351,APPROACHING
16:38:32,67,6158,APPROACHING
16:41:13,61A,6345,APPROACHING
16:47:45,61D,6041,APPROACHING
16:54:18,61B,6442,APPROACHING
17:04:44,61C,6434,APPROACHING
17:15:49,61A,6357,APPROACHING
17:17:40,61D,6445,APPROACHING
17:22:53,61B,6336,APPROACHING
17:38:40,61C,3309,APPROACHING
17:39:11,61A,6431,Less than 2 MIN
17:41:32,67,6045,APPROACHING
17:46:34,61D,6123,APPROACHING
17:51:37,61B,6344,APPROACHING
18:02:31,61C,3204,APPROACHING
18:05:12,61A,6448,APPROACHING
18:15:37,61D,6135,APPROACHING
18:23:41,61B,5927,APPROACHING
18:29:54,61C,6444,APPROACHING
18:32:35,61A,6343,APPROACHING
18:39:48,67,6158,APPROACHING
18:45:41,61D,6238,APPROACHING
18:51:54,61B,6117,APPROACHING
19:02:48,61C,6351,Less than 2 MIN
19:03:29,61A,6345,APPROACHING
19:19:56,61D,6115,APPROACHING
19:27:50,61C,6118,APPROACHING
19:31:51,61A,6245,APPROACHING
19:38:14,67,6045,APPROACHING
19:42:36,61D,6336,APPROACHING
19:45:07,61B,6344,APPROACHING
19:52:20,61C,3309,APPROACHING
20:08:08,61A,6041,APPROACHING
20:14:30,61D,6337,Less than 2 MIN
20:16:11,61B,6235,APPROACHING
20:29:27,61C,3204,APPROACHING
20:32:18,61A,6445,APPROACHING
20:39:31,61D,6238,APPROACHING
20:45:33,61B,6343,APPROACHING
20:54:18,61A,6345,15 MIN
21:03:13,61C,6444,APPROACHING
21:12:07,61A,6356,APPROACHING
21:22:11,61D,6336,APPROACHING
21:32:05,61B,6245,APPROACHING
21:48:22,61C,6118,APPROACHING
22:01:18,61A,6236,APPROACHING
22:04:29,61D,6243,APPROACHING
22:21:16,61B,6041,APPROACHING
22:28:19,61C,6250,APPROACHING
22:42:35,61A,5818,APPROACHING
22:54:20,61D,6342,APPROACHING
23:01:43,61B,6436,APPROACHING
23:25:04,61C,6344,Less than 2 MIN
23:25:54,61A,6235,APPROACHING
23:31:57,61D,6442,APPROACHING
23:48:54,61B,6236,APPROACHING
00:09:54,61C,6338,APPROACHING
00:18:08,61A,6117,APPROACHING
00:29:02,61B,5818,APPROACHING
00:43:51,61C,6250,APPROACHING
