05:24:39,61C,6134,APPROACHING
05:36:40,61B,6111,APPROACHING
05:55:12,61C,3207,APPROACHING
06:01:53,69,6143,Less than 2 MIN
06:02:53,61A,6040,APPROACHING
06:05:53,61D,5652,APPROACHING
06:19:06,61B,6120,Less than 2 MIN
06:20:56,67,5721,APPROACHING
06:28:37,61C,3248,APPROACHING
06:30:47,61A,6248,APPROACHING
06:38:08,61D,6239,APPROACHING
06:50:51,61B,5925,APPROACHING
06:59:32,67,6264,APPROACHING
07:01:02,61C,3310,APPROACHING
07:01:22,61A,5444,APPROACHING
07:11:04,61D,5272,APPROACHING
07:16:14,69,6060,APPROACHING
07:21:16,61B,3201,APPROACHING
07:21:16,61C,3305,Less than 2 MIN
07:26:16,61A,3253,APPROACHING
07:34:38,67,6156,Less than 2 MIN
07:34:38,61D,3315,APPROACHING
07:37:28,61B,6044,APPROACHING
07:41:08,61A,6111,Less than 2 MIN
07:41:29,61C,3251,APPROACHING
07:54:50,61B,5553,Less than 2 MIN
07:55:00,61D,3247,APPROACHING
07:55:30,61C,6134,APPROACHING
08:00:51,61A,6123,Less than 2 MIN
08:01:01,67,6268,Less than 2 MIN
08:02:12,61D,3254,APPROACHING
08:05:12,61B,6040,APPROACHING
08:08:53,61C,3314,APPROACHING
08:11:43,61A,6126,APPROACHING
08:18:14,61D,6031,APPROACHING
08:23:05,61B,6131,Less than 2 MIN
08:24:05,69,6144,Less than 2 MIN
08:24:15,61C,3207,APPROACHING
08:28:26,61A,6120,Less than 2 MIN
08:30:56,67,5668,APPROACHING
08:38:18,61D,6113,APPROACHING
08:38:28,61B,6248,APPROACHING
08:42:29,61C,3308,APPROACHING
08:44:19,61A,5317,APPROACHING
08:46:59,61D,6239,APPROACHING
08:57:21,61B,3317,Less than 2 MIN
08:57:21,61C,3248,APPROACHING
09:03:21,61A,5925,Less than 2 MIN
09:03:51,61D,6245,Less than 2 MIN
09:05:02,67,5579,Less than 2 MIN
09:06:42,61B,5444,APPROACHING
09:08:22,61C,6125,APPROACHING
09:18:43,61A,6042,Less than 2 MIN
09:20:23,61D,5922,Less than 2 MIN
09:22:04,61B,5656,APPROACHING
09:26:54,61A,3201,APPROACHING
09:27:54,61C,3310,APPROACHING
09:28:15,61D,3315,APPROACHING
09:40:26,61C,3243,APPROACHING
09:40:56,61B,3253,APPROACHING
09:42:06,61A,6044,APPROACHING
09:47:58,61D,3247,APPROACHING
09:48:38,61B,5651,APPROACHING
09:50:08,67,6257,APPROACHING
09:56:19,61C,3305,APPROACHING
09:59:09,61A,5553,Less than 2 MIN
10:00:30,61D,3254,APPROACHING
10:03:40,61B,6123,APPROACHING
10:07:51,61C,3251,APPROACHING
10:15:02,61A,5562,APPROACHING
10:15:12,61D,5927,APPROACHING
10:15:32,69,6060,APPROACHING
10:21:33,61B,6126,APPROACHING
10:31:44,61A,6131,APPROACHING
10:39:05,61D,6112,APPROACHING
10:42:05,61B,5294,APPROACHING
10:52:08,67,5944,APPROACHING
10:59:09,61D,6245,Less than 2 MIN
10:59:39,61A,3317,Less than 2 MIN
11:00:29,61C,3312,APPROACHING
11:05:20,61B,5431,APPROACHING
11:09:50,61C,3308,APPROACHING
11:11:21,61A,5559,APPROACHING
11:18:02,61D,6031,APPROACHING
11:24:12,61B,5439,APPROACHING
11:24:32,69,6144,APPROACHING
11:32:53,61A,5656,Less than 2 MIN
11:32:53,61C,3205,APPROACHING
11:44:15,61D,3256,APPROACHING
11:44:45,61B,6118,APPROACHING
11:47:45,61C,6134,Less than 2 MIN
11:48:05,67,5668,APPROACHING
11:54:46,61A,5652,Less than 2 MIN
11:55:56,61D,3252,APPROACHING
12:02:37,61B,6111,APPROACHING
12:14:59,61A,3207,APPROACHING
12:20:10,61D,5647,APPROACHING
12:20:10,69,5933,Less than 2 MIN
12:30:52,61B,5658,Less than 2 MIN
12:31:12,61C,3200,APPROACHING
12:38:53,61A,3311,APPROACHING
12:43:35,61B,5294,APPROACHING
12:46:26,61D,6112,APPROACHING
12:47:57,67,6140,APPROACHING
12:52:18,61C,3314,APPROACHING
12:57:19,61D,3206,APPROACHING
12:57:59,61A,5926,APPROACHING
13:06:00,61B,5431,Less than 2 MIN
13:08:11,61C,3318,APPROACHING
13:13:51,61A,6241,APPROACHING
13:18:52,61D,6031,APPROACHING
13:19:12,69,6060,APPROACHING
13:27:23,61B,5439,APPROACHING
13:30:14,61A,5559,APPROACHING
13:33:24,61C,5316,APPROACHING
13:39:15,61D,3256,APPROACHING
13:44:56,61B,6118,APPROACHING
13:48:07,67,6055,APPROACHING
13:49:07,61C,6132,APPROACHING
13:56:08,61A,6029,Less than 2 MIN
13:57:08,61D,3252,APPROACHING
14:01:20,61B,6111,APPROACHING
14:07:01,61C,3316,APPROACHING
14:13:22,61A,5652,APPROACHING
14:14:52,69,5676,APPROACHING
14:20:43,61D,3253,APPROACHING
14:23:54,61B,5658,APPROACHING
14:32:45,61C,3310,APPROACHING
14:33:15,61A,5648,Less than 2 MIN
14:35:15,67,5673,Less than 2 MIN
14:36:05,61D,5298,APPROACHING
14:50:48,67,6139,Less than 2 MIN
14:50:58,61B,6129,Less than 2 MIN
14:52:28,61C,3242,APPROACHING
14:53:48,61A,5270,APPROACHING
14:58:39,61D,3206,APPROACHING
15:07:01,61B,5293,APPROACHING
15:08:21,67,5589,Less than 2 MIN
15:11:11,61D,5545,Less than 2 MIN
15:13:22,61C,3307,APPROACHING
15:13:22,61A,6044,Less than 2 MIN
15:17:03,69,5933,APPROACHING
15:22:24,61B,3246,APPROACHING
15:32:15,67,5721,APPROACHING
15:36:36,61D,3309,Less than 2 MIN
15:38:56,61B,5562,Less than 2 MIN
15:39:16,61C,3201,APPROACHING
15:40:26,61A,5559,APPROACHING
15:42:07,61C,3247,APPROACHING
15:49:38,61A,5655,Less than 2 MIN
15:49:48,69,5671,Less than 2 MIN
15:51:08,61D,5546,APPROACHING
15:56:40,61C,3204,APPROACHING
15:57:30,61B,6131,Less than 2 MIN
15:57:50,61A,6116,APPROACHING
16:08:31,61B,5275,APPROACHING
16:14:23,61C,6237,Less than 2 MIN
16:16:13,61A,5614,APPROACHING
16:18:54,69,6060,APPROACHING
16:21:35,61D,3253,APPROACHING
16:24:55,61D,5545,APPROACHING
16:26:36,61C,3305,APPROACHING
16:28:36,61B,6241,APPROACHING
16:32:58,61A,5550,APPROACHING
16:36:38,61D,6236,Less than 2 MIN
16:36:48,61B,6034,APPROACHING
16:38:58,61D,6238,APPROACHING
16:49:50,61C,3315,Less than 2 MIN
16:50:10,69,5453,Less than 2 MIN
16:50:40,61D,5298,Less than 2 MIN
16:50:50,61A,3314,APPROACHING
16:56:11,61B,6129,Less than 2 MIN
16:56:41,61D,6042,Less than 2 MIN
16:57:31,61C,5928,Less than 2 MIN
16:57:41,67,5589,APPROACHING
17:01:32,61A,5648,Less than 2 MIN
17:03:12,61D,5445,APPROACHING
17:14:14,67,6055,Less than 2 MIN
17:14:34,61C,3248,APPROACHING
17:16:44,61A,6113,Less than 2 MIN
17:16:54,61B,5293,APPROACHING
17:18:25,69,5676,APPROACHING
17:18:55,61D,6135,APPROACHING
17:25:16,61D,6238,Less than 2 MIN
17:25:36,61B,5647,Less than 2 MIN
17:25:46,61C,3312,APPROACHING
17:28:37,61A,5270,APPROACHING
17:32:20,61D,6127,APPROACHING
17:36:41,61B,3246,Less than 2 MIN
17:37:41,67,6160,Less than 2 MIN
17:39:51,61C,3205,APPROACHING
17:45:43,61A,6044,Less than 2 MIN
17:46:13,61D,6042,APPROACHING
17:49:34,61D,3309,APPROACHING
17:51:04,61B,5559,APPROACHING
17:58:25,61C,3200,APPROACHING
17:59:35,61A,5562,APPROACHING
18:03:05,61D,5546,APPROACHING
18:04:46,69,5584,APPROACHING
18:07:56,61C,3318,APPROACHING
18:08:26,61B,5655,APPROACHING
18:09:17,67,6139,APPROACHING
18:13:57,61A,6131,APPROACHING
18:13:57,61D,6238,Less than 2 MIN
18:29:01,61B,5614,Less than 2 MIN
18:30:11,61C,3204,APPROACHING
18:36:02,61A,6241,APPROACHING
18:42:23,69,5933,APPROACHING
18:46:55,61D,6236,APPROACHING
18:51:26,61B,5651,APPROACHING
19:01:48,61D,6238,Less than 2 MIN
19:02:18,67,5371,APPROACHING
19:06:09,61A,3314,APPROACHING
19:09:09,61C,3203,APPROACHING
19:10:40,61D,5568,APPROACHING
19:16:20,69,5936,APPROACHING
19:21:11,61B,5647,APPROACHING
19:22:31,61D,6042,APPROACHING
19:33:23,61A,6113,APPROACHING
19:40:54,67,5622,APPROACHING
19:42:54,61D,6127,APPROACHING
19:50:35,61B,6034,APPROACHING
19:50:55,61D,6238,APPROACHING
20:03:08,61C,5652,APPROACHING
20:04:08,61A,6242,APPROACHING
20:09:49,69,5671,APPROACHING
20:12:39,61D,5431,APPROACHING
20:18:40,61B,6239,APPROACHING
20:25:01,61D,6042,APPROACHING
20:37:43,61A,6037,Less than 2 MIN
20:39:13,61D,5317,Less than 2 MIN
20:39:23,61C,3200,APPROACHING
20:46:04,67,6160,APPROACHING
20:52:55,61B,6114,APPROACHING
21:02:08,61A,5651,APPROACHING
21:13:19,61C,6234,APPROACHING
21:14:50,61D,5570,APPROACHING
21:17:40,61B,5815,APPROACHING
21:21:10,69,5933,APPROACHING
21:27:21,61C,5559,APPROACHING
21:37:03,61A,5922,APPROACHING
21:39:43,61D,5928,APPROACHING
21:43:23,67,6145,APPROACHING
21:49:34,61B,6119,APPROACHING
21:52:55,61C,6245,APPROACHING
21:59:16,69,6051,APPROACHING
22:03:46,61A,6041,APPROACHING
22:07:27,61D,5568,APPROACHING
22:24:59,61B,5924,APPROACHING
22:30:00,61C,6118,Less than 2 MIN
22:31:30,61A,6037,APPROACHING
22:38:41,61D,6251,APPROACHING
22:43:42,67,5622,APPROACHING
22:47:42,61B,6122,APPROACHING
22:53:23,69,5939,APPROACHING
22:54:53,61C,6133,APPROACHING
23:00:34,61A,6029,APPROACHING
23:12:25,61D,6113,APPROACHING
23:18:46,61B,5922,APPROACHING
23:34:18,61A,6119,APPROACHING
23:34:28,61C,6249,APPROACHING
23:44:50,61D,6135,Less than 2 MIN
23:45:50,61B,6041,APPROACHING
00:06:12,61C,6245,Less than 2 MIN
00:06:52,61A,5924,APPROACHING
