05:20:00,61C,6346,APPROACHING
05:36:52,61B,6443,APPROACHING
05:53:27,61C,6251,APPROACHING
05:56:09,69,6544,APPROACHING
06:05:23,61A,6241,APPROACHING
06:16:26,61B,6445,APPROACHING
06:20:57,67,6454,APPROACHING
06:24:24,61C,6345,APPROACHING
06:32:25,61A,6352,Less than 2 MIN
06:32:56,69,6138,APPROACHING
06:41:18,61D,3243,APPROACHING
06:49:02,61B,6353,APPROACHING
06:58:06,61C,3257,APPROACHING
07:06:10,61A,6534,APPROACHING
07:09:30,67,6449,APPROACHING
07:14:35,61D,5929,APPROACHING
07:18:10,69,6360,APPROACHING
07:21:28,61B,3202,APPROACHING
07:24:26,61C,3247,APPROACHING
07:28:01,61A,3312,Less than 2 MIN
07:31:07,61D,3251,APPROACHING
07:33:19,67,6259,APPROACHING
07:49:21,61C,3306,Less than 2 MIN
07:49:43,61A,3203,APPROACHING
07:49:53,61B,6340,Less than 2 MIN
07:50:34,61D,3311,APPROACHING
07:51:35,61B,6441,APPROACHING
07:54:40,61C,6346,APPROACHING
07:58:04,61A,6443,APPROACHING
08:01:41,61D,6444,Less than 2 MIN
08:02:42,67,6136,APPROACHING
08:09:42,61C,6358,Less than 2 MIN
08:09:52,61B,6121,APPROACHING
08:22:05,61D,6130,APPROACHING
08:24:41,69,6267,Less than 2 MIN
08:26:22,61C,6251,Less than 2 MIN
08:27:34,61B,6241,APPROACHING
08:27:55,61A,3248,APPROACHING
08:34:18,61D,6129,Less than 2 MIN
08:34:39,61A,3204,APPROACHING
08:36:01,67,6258,APPROACHING
08:43:13,61B,6437,APPROACHING
08:59:30,69,5933,Less than 2 MIN
09:01:15,61C,3205,APPROACHING
09:03:10,61A,6445,Less than 2 MIN
09:03:10,61D,3243,APPROACHING
09:04:42,61C,6345,APPROACHING
09:14:17,61B,6352,APPROACHING
09:14:38,61A,6442,Less than 2 MIN
09:15:09,61D,6435,Less than 2 MIN
09:16:21,61A,6353,APPROACHING
09:16:32,61C,3314,APPROACHING
09:28:09,61B,6233,APPROACHING
09:28:19,61D,6335,APPROACHING
09:39:38,61B,6534,Less than 2 MIN
09:41:31,61C,3257,APPROACHING
09:42:01,61A,5616,APPROACHING
09:44:46,61B,6334,Less than 2 MIN
09:46:38,61D,3252,APPROACHING
09:49:53,69,6549,Less than 2 MIN
09:51:15,61D,6250,Less than 2 MIN
09:53:08,61C,3249,APPROACHING
09:53:29,61A,3202,APPROACHING
09:56:22,61B,3312,APPROACHING
09:59:47,61C,6355,Less than 2 MIN
10:01:09,61D,3255,APPROACHING
10:03:23,67,6359,APPROACHING
10:08:36,61B,3203,APPROACHING
10:14:44,61C,3306,APPROACHING
10:15:25,61A,6340,APPROACHING
10:16:16,61A,6441,APPROACHING
10:26:20,61D,6434,APPROACHING
10:31:27,61B,6121,APPROACHING
10:34:21,69,6363,APPROACHING
10:38:07,61C,3316,APPROACHING
10:38:18,61D,6244,APPROACHING
10:46:21,61A,6526,APPROACHING
10:49:36,61C,5819,APPROACHING
10:51:38,67,6147,APPROACHING
10:51:38,61A,6437,Less than 2 MIN
10:56:36,61B,3248,APPROACHING
10:56:46,61D,6440,APPROACHING
11:11:24,61B,3204,APPROACHING
11:13:34,61A,6252,Less than 2 MIN
11:14:56,61C,3205,APPROACHING
11:14:56,69,6267,Less than 2 MIN
11:16:38,61D,6133,APPROACHING
11:26:12,61C,5926,APPROACHING
11:29:06,61B,6233,APPROACHING
11:29:59,61A,6442,APPROACHING
11:42:59,61D,3308,APPROACHING
11:46:45,61C,6443,Less than 2 MIN
11:48:06,67,6266,APPROACHING
11:56:31,61A,6334,APPROACHING
11:56:41,61B,5616,APPROACHING
12:08:10,61D,3251,APPROACHING
12:08:10,61B,5656,Less than 2 MIN
12:11:13,61A,6339,APPROACHING
12:13:37,69,5937,APPROACHING
12:17:26,61C,3253,APPROACHING
12:19:51,61D,6438,APPROACHING
12:28:48,61B,6130,Less than 2 MIN
12:30:00,61C,3247,APPROACHING
12:35:21,61A,6341,APPROACHING
12:39:58,61D,6244,APPROACHING
12:43:12,67,6268,APPROACHING
12:49:51,61B,6029,APPROACHING
12:49:51,61A,6248,Less than 2 MIN
12:51:54,61C,3311,APPROACHING
12:57:01,61D,6440,APPROACHING
13:05:55,69,6549,Less than 2 MIN
13:06:36,61B,6336,APPROACHING
13:19:10,61A,6526,Less than 2 MIN
13:19:51,61D,6133,APPROACHING
13:35:05,61B,5647,Less than 2 MIN
13:37:17,61C,3242,APPROACHING
13:37:48,61A,6117,APPROACHING
13:41:32,61D,3308,APPROACHING
13:42:02,61B,6252,APPROACHING
14:00:02,61A,6135,APPROACHING
14:00:22,61D,3251,APPROACHING
14:03:36,61B,5929,APPROACHING
14:23:35,61B,5656,Less than 2 MIN
14:25:07,61D,5566,APPROACHING
14:25:18,67,6154,APPROACHING
14:38:29,61C,6235,APPROACHING
14:40:02,61D,6428,Less than 2 MIN
14:40:22,69,6267,APPROACHING
14:43:06,61B,6130,APPROACHING
14:55:14,67,6151,Less than 2 MIN
14:55:24,61A,6339,Less than 2 MIN
14:56:56,61C,3207,APPROACHING
14:57:07,61D,5542,APPROACHING
15:01:55,67,6275,APPROACHING
15:03:27,61B,6341,APPROACHING
15:10:26,61C,3310,APPROACHING
15:16:56,61D,6250,Less than 2 MIN
15:17:06,61A,6042,APPROACHING
15:25:49,61B,6336,Less than 2 MIN
15:26:20,69,6060,APPROACHING
15:26:40,61A,6248,APPROACHING
15:28:32,61C,3244,APPROACHING
15:37:04,61D,5817,APPROACHING
15:39:27,67,6459,APPROACHING
15:43:03,61C,3252,APPROACHING
15:43:24,61B,6436,APPROACHING
15:47:07,69,6050,APPROACHING
15:49:51,61A,6340,APPROACHING
16:00:20,61D,6344,Less than 2 MIN
16:00:20,61B,6117,APPROACHING
16:03:13,61A,5647,APPROACHING
16:05:26,67,6268,Less than 2 MIN
16:05:36,61C,3246,APPROACHING
16:20:00,61D,6032,APPROACHING
16:22:36,61B,6442,APPROACHING
16:25:13,61D,6250,APPROACHING
16:26:14,69,6450,APPROACHING
16:32:00,61C,3242,APPROACHING
16:32:52,61A,6527,Less than 2 MIN
16:34:04,61B,6135,APPROACHING
16:34:24,61D,6439,APPROACHING
16:35:25,61C,3318,APPROACHING
16:36:05,61D,6123,APPROACHING
16:36:46,61D,6243,APPROACHING
16:41:22,61A,6119,APPROACHING
16:43:46,67,6264,APPROACHING
16:45:40,61C,3200,APPROACHING
16:51:28,61A,5929,APPROACHING
16:55:15,61D,6431,Less than 2 MIN
16:55:25,61D,6428,Less than 2 MIN
