05:22:42,61C,6131,APPROACHING
05:36:34,61B,6128,APPROACHING
05:53:26,61C,6337,APPROACHING
06:08:38,61B,6242,APPROACHING
06:24:40,61C,6118,APPROACHING
06:30:52,61A,6113,APPROACHING
06:46:23,61B,6354,APPROACHING
06:52:34,61C,6239,APPROACHING
07:02:46,61A,6123,APPROACHING
07:14:17,67,6259,APPROACHING
07:29:40,61C,6131,Less than 2 MIN
07:29:50,61A,6128,APPROACHING
07:41:01,61D,6341,APPROACHING
07:49:22,61B,6042,APPROACHING
07:56:13,61C,6337,APPROACHING
08:00:54,61A,6242,APPROACHING
08:18:17,61D,6115,APPROACHING
08:18:27,67,6360,Less than 2 MIN
08:19:27,61B,6346,APPROACHING
08:23:57,61C,6118,APPROACHING
08:31:48,61A,6124,APPROACHING
08:40:30,61D,6043,APPROACHING
08:50:11,61B,6113,APPROACHING
08:54:32,61C,6239,APPROACHING
09:03:03,61A,6354,APPROACHING
09:12:34,67,6259,APPROACHING
09:12:34,61D,6345,Less than 2 MIN
09:18:15,61B,6123,APPROACHING
09:26:46,61C,3249,APPROACHING
09:40:48,61D,6341,APPROACHING
09:51:10,61B,6042,APPROACHING
09:58:51,61C,3204,APPROACHING
10:15:44,61D,6132,APPROACHING
10:21:55,61B,6346,APPROACHING
10:22:05,67,6360,APPROACHING
10:26:36,61C,6350,APPROACHING
10:34:17,61A,5648,APPROACHING
10:42:58,61D,6043,APPROACHING
10:48:49,61B,6124,APPROACHING
11:03:02,61C,3243,APPROACHING
11:03:02,61A,6356,Less than 2 MIN
11:11:34,61D,6338,APPROACHING
11:11:44,67,6364,APPROACHING
11:17:24,61B,6135,APPROACHING
11:29:46,61C,6235,APPROACHING
11:33:27,61A,6134,APPROACHING
11:43:58,61D,6044,APPROACHING
11:49:49,61B,6114,APPROACHING
11:57:00,61C,3249,APPROACHING
12:04:21,61A,6130,APPROACHING
12:14:32,61D,6239,APPROACHING
12:22:54,61B,6038,Less than 2 MIN
12:24:54,67,5937,APPROACHING
12:35:46,61C,3204,APPROACHING
12:37:56,61A,5653,APPROACHING
12:37:56,61D,6345,Less than 2 MIN
12:42:06,61B,6115,APPROACHING
12:44:17,61C,6244,APPROACHING
12:51:58,61A,5561,APPROACHING
13:00:29,61D,6335,APPROACHING
13:08:30,61A,5648,APPROACHING
13:09:20,61C,6350,APPROACHING
13:15:21,61B,6042,APPROACHING
13:19:12,61D,3206,APPROACHING
13:21:02,61B,6356,APPROACHING
13:27:43,61C,3243,APPROACHING
13:31:34,67,6364,APPROACHING
13:39:35,61A,5921,APPROACHING
13:39:45,61D,6044,APPROACHING
13:48:47,61C,3313,APPROACHING
13:55:28,61A,6135,Less than 2 MIN
13:57:08,61D,6034,APPROACHING
13:59:18,61B,6114,APPROACHING
14:05:50,61C,6235,Less than 2 MIN
14:07:40,61A,6134,APPROACHING
14:15:52,61D,6239,APPROACHING
14:19:52,61B,6130,APPROACHING
14:38:45,61A,6033,Less than 2 MIN
14:38:45,61C,3256,APPROACHING
14:46:26,61D,6132,Less than 2 MIN
14:46:46,61B,6043,Less than 2 MIN
14:48:36,67,5937,APPROACHING
14:54:27,61A,6040,APPROACHING
15:02:38,61D,6335,Less than 2 MIN
15:04:18,61B,6115,APPROACHING
15:15:20,61A,5653,APPROACHING
15:25:11,67,6051,Less than 2 MIN
15:29:12,61B,6042,Less than 2 MIN
15:29:42,61C,5646,Less than 2 MIN
15:29:52,61D,3206,APPROACHING
15:31:12,61A,5561,APPROACHING
15:44:44,61D,6337,APPROACHING
15:48:15,61B,6039,APPROACHING
15:50:25,61C,6357,APPROACHING
15:54:46,61A,6129,Less than 2 MIN
15:55:06,61D,6034,APPROACHING
16:11:28,61C,6038,Less than 2 MIN
16:13:18,61A,5921,APPROACHING
16:19:09,61D,6251,APPROACHING
16:23:30,67,6363,Less than 2 MIN
16:25:30,61B,6123,Less than 2 MIN
16:27:50,61C,3313,APPROACHING
16:28:10,61A,6356,APPROACHING
16:46:25,61B,5650,APPROACHING
16:50:15,61D,6044,APPROACHING
16:54:46,61C,6111,APPROACHING
17:00:17,61D,6135,Less than 2 MIN
17:00:37,61A,6118,Less than 2 MIN
17:00:47,61B,6043,APPROACHING
17:10:29,61C,6245,Less than 2 MIN
17:12:09,61A,6033,APPROACHING
17:14:09,61D,6235,APPROACHING
17:28:51,61B,6130,APPROACHING
17:31:22,61A,6040,APPROACHING
17:33:32,61C,6338,Less than 2 MIN
17:34:42,61D,6041,APPROACHING
17:36:52,67,6051,APPROACHING
17:53:35,61B,6032,APPROACHING
17:55:35,61A,6125,Less than 2 MIN
17:56:25,61D,6030,APPROACHING
18:13:48,61A,6039,APPROACHING
18:15:08,61C,6335,Less than 2 MIN
18:16:08,61D,6251,APPROACHING
18:25:59,61B,6123,APPROACHING
18:37:21,67,6363,Less than 2 MIN
18:37:41,61D,6238,Less than 2 MIN
18:38:01,61A,6129,APPROACHING
18:53:43,61A,6344,Less than 2 MIN
18:54:23,61B,5650,APPROACHING
18:55:13,61D,5816,APPROACHING
19:02:05,61C,6345,APPROACHING
19:16:17,61A,6356,Less than 2 MIN
19:18:17,61B,6118,APPROACHING
19:20:18,61C,6244,APPROACHING
19:22:38,61D,6341,Less than 2 MIN
19:24:08,61B,6130,APPROACHING
19:30:10,61C,6245,APPROACHING
19:39:53,67,6142,APPROACHING
19:50:05,61A,6116,APPROACHING
20:02:56,61D,5925,APPROACHING
20:04:16,61B,6132,APPROACHING
20:08:47,61C,6338,APPROACHING
20:14:38,61A,6032,APPROACHING
20:21:29,61B,6121,APPROACHING
20:22:49,61D,6122,APPROACHING
20:35:20,67,6138,APPROACHING
20:44:42,61A,6043,APPROACHING
20:45:42,61C,6335,APPROACHING
20:56:13,61D,6235,APPROACHING
21:02:45,61A,6344,APPROACHING
21:14:26,61D,6112,APPROACHING
21:16:47,61B,6123,APPROACHING
21:34:29,61C,6244,Less than 2 MIN
21:35:49,61A,6134,APPROACHING
21:39:10,67,6142,APPROACHING
21:56:43,61B,6116,APPROACHING
21:57:13,61C,6125,APPROACHING
22:09:15,61A,6132,APPROACHING
22:11:15,61D,6122,APPROACHING
22:25:27,61B,6341,APPROACHING
22:29:37,61C,6334,APPROACHING
22:36:18,61A,6121,APPROACHING
22:41:49,67,6138,APPROACHING
22:52:21,61D,6235,Less than 2 MIN
22:52:41,61B,6037,APPROACHING
23:05:33,61B,6245,12 MIN
23:15:44,61C,6135,Less than 2 MIN
23:17:24,61A,6043,APPROACHING
23:31:27,61D,6112,APPROACHING
23:57:20,61C,6338,15 MIN
23:59:01,61A,6123,11 MIN
00:02:01,61B,6250,14 MIN
00:18:54,61A,6134,Less than 2 MIN
00:19:04,61D,6335,Less than 2 MIN
00:19:14,61D,6130,APPROACHING
00:21:14,61C,6351,Less than 2 MIN
00:21:34,61B,6350,APPROACHING
00:34:36,61C,6334,APPROACHING
00:36:56,61A,6341,Less than 2 MIN
00:37:16,61D,6340,APPROACHING
00:53:08,61B,6037,APPROACHING
01:20:22,61B,6240,APPROACHING
01:29:33,61D,6335,APPROACHING
01:50:16,61B,6250,APPROACHING
02:06:28,61D,6344,APPROACHING
02:17:10,61B,6124,APPROACHING
02:28:51,61D,6340,APPROACHING
