05:27:37,61C,6355,APPROACHING
05:39:03,61B,6433,APPROACHING
05:54:09,69,6138,Less than 2 MIN
05:55:45,61C,6033,APPROACHING
06:04:20,61A,6238,APPROACHING
06:05:11,61D,6252,APPROACHING
06:14:42,61B,6437,APPROACHING
06:22:40,67,6462,APPROACHING
06:29:18,61C,6346,APPROACHING
06:32:51,61A,6253,APPROACHING
06:34:36,69,6458,APPROACHING
06:38:25,61D,3255,APPROACHING
06:48:07,61B,5927,APPROACHING
06:57:58,61C,3254,APPROACHING
07:03:16,67,6459,APPROACHING
07:13:40,61A,6040,APPROACHING
07:17:34,69,6046,APPROACHING
07:19:56,61B,3310,APPROACHING
07:24:39,61C,5922,APPROACHING
07:26:22,61A,6524,APPROACHING
07:29:46,61D,5542,APPROACHING
07:32:50,67,6264,APPROACHING
07:34:58,61B,3245,APPROACHING
07:39:43,61C,6340,APPROACHING
07:43:39,61A,3313,APPROACHING
07:46:11,61D,5656,APPROACHING
07:55:11,61C,6355,APPROACHING
08:01:09,67,6262,Less than 2 MIN
08:01:41,61D,5564,APPROACHING
08:11:24,61B,3317,APPROACHING
08:17:55,61C,3314,APPROACHING
08:18:36,61A,5921,APPROACHING
08:20:08,61D,6128,APPROACHING
08:21:31,69,6254,Less than 2 MIN
08:23:14,61C,6033,APPROACHING
08:25:48,61B,6238,APPROACHING
08:26:49,61A,6428,APPROACHING
08:33:33,67,6259,APPROACHING
08:37:58,61C,3250,APPROACHING
08:39:40,61D,6447,APPROACHING
08:45:07,61B,5926,APPROACHING
08:49:32,61A,6437,APPROACHING
08:56:13,69,6273,APPROACHING
09:03:33,67,6543,APPROACHING
09:08:43,61D,3255,APPROACHING
09:11:08,61D,6444,Less than 2 MIN
09:11:28,61A,6432,Less than 2 MIN
09:12:39,61B,6253,APPROACHING
09:16:55,61B,6038,APPROACHING
09:18:37,61C,6346,APPROACHING
09:21:22,61C,6434,APPROACHING
09:31:30,61C,3254,APPROACHING
09:32:00,61D,6032,APPROACHING
09:34:54,61B,6040,APPROACHING
09:36:37,61A,5540,Less than 2 MIN
09:36:57,61D,3308,APPROACHING
09:41:13,61B,6240,APPROACHING
09:45:27,61C,3243,APPROACHING
09:48:22,61D,6438,Less than 2 MIN
09:50:15,61A,3310,APPROACHING
09:54:32,69,6139,APPROACHING
09:56:39,61B,6524,Less than 2 MIN
09:56:39,61C,3318,APPROACHING
09:59:12,67,6362,APPROACHING
10:04:51,61A,3245,APPROACHING
10:05:22,61D,3309,APPROACHING
10:13:15,61B,3313,APPROACHING
10:13:25,61C,6340,APPROACHING
10:19:47,61D,6446,APPROACHING
10:22:49,61B,3317,APPROACHING
10:23:20,69,6138,APPROACHING
10:40:32,61C,3307,APPROACHING
10:41:22,61A,5614,APPROACHING
10:41:33,61D,6115,APPROACHING
10:44:46,67,6058,APPROACHING
10:51:15,61B,5921,APPROACHING
10:53:18,61C,6123,Less than 2 MIN
10:53:39,61A,5926,APPROACHING
11:01:19,61D,6336,APPROACHING
11:06:07,61B,6428,APPROACHING
11:11:25,61C,3250,APPROACHING
11:18:28,61A,5928,APPROACHING
11:20:11,69,6254,APPROACHING
11:20:11,61D,6337,Less than 2 MIN
11:23:15,61B,6038,APPROACHING
11:33:38,61A,6432,Less than 2 MIN
11:34:39,61C,5556,APPROACHING
11:34:49,61D,3206,APPROACHING
11:41:18,67,5374,APPROACHING
11:53:37,61A,6240,Less than 2 MIN
11:55:01,61B,5540,APPROACHING
11:58:08,61C,6433,APPROACHING
12:06:59,61D,3306,APPROACHING
12:10:23,61B,6238,Less than 2 MIN
12:11:24,61A,6335,APPROACHING
12:11:34,61C,3244,APPROACHING
12:19:14,61D,6122,APPROACHING
12:21:37,69,6273,APPROACHING
12:30:39,61B,6431,Less than 2 MIN
12:30:59,61C,3312,APPROACHING
12:37:57,61A,5657,APPROACHING
12:38:37,61D,6115,APPROACHING
12:43:34,67,6461,APPROACHING
12:45:16,61B,3316,APPROACHING
12:57:05,61C,3257,APPROACHING
12:57:46,61A,6442,APPROACHING
13:03:33,61D,6336,Less than 2 MIN
13:04:34,61B,6354,Less than 2 MIN
13:05:14,61C,3251,APPROACHING
13:06:56,69,6139,APPROACHING
13:15:56,61A,5614,APPROACHING
13:17:59,61D,6337,APPROACHING
13:22:54,61B,6353,APPROACHING
13:27:31,61C,3247,APPROACHING
13:31:50,61A,6443,APPROACHING
13:35:07,61D,3206,APPROACHING
13:43:18,61B,5928,Less than 2 MIN
13:43:18,67,6360,Less than 2 MIN
13:45:21,61C,5922,APPROACHING
13:55:57,69,6138,APPROACHING
13:58:25,61A,6247,Less than 2 MIN
13:59:35,61D,3306,APPROACHING
14:01:27,61B,6246,APPROACHING
14:06:46,61C,6235,APPROACHING
14:17:19,61A,6130,APPROACHING
14:22:03,61B,6352,Less than 2 MIN
14:22:54,67,6262,APPROACHING
14:27:08,61D,6117,APPROACHING
14:32:57,61A,6041,Less than 2 MIN
14:33:38,61C,3202,APPROACHING
14:36:57,69,6254,APPROACHING
14:46:41,61B,6431,Less than 2 MIN
14:48:14,61C,3315,APPROACHING
14:48:47,67,6459,APPROACHING
14:54:49,61D,6237,APPROACHING
14:54:59,61A,6335,APPROACHING
15:01:20,61D,5645,APPROACHING
15:08:19,61C,3308,APPROACHING
15:11:43,61B,5657,APPROACHING
15:16:57,61D,5932,Less than 2 MIN
15:17:28,61A,5927,APPROACHING
15:18:59,69,6273,APPROACHING
15:25:04,61B,6354,APPROACHING
15:29:54,61C,3311,APPROACHING
15:35:15,61A,6442,Less than 2 MIN
15:36:26,61D,6344,APPROACHING
15:45:38,61B,5648,APPROACHING
15:47:24,67,6462,APPROACHING
15:51:53,61C,3305,APPROACHING
15:53:05,61B,6443,Less than 2 MIN
15:55:20,61D,5925,Less than 2 MIN
15:55:20,61C,3254,APPROACHING
16:00:57,69,6359,APPROACHING
16:08:51,67,6461,APPROACHING
16:14:58,61B,6036,APPROACHING
16:16:10,61A,6353,APPROACHING
16:19:35,61D,6432,APPROACHING
16:28:29,69,6159,APPROACHING
16:32:46,61D,6040,19 MIN
