05:22:32,61C,6122,APPROACHING
05:43:12,61B,6429,APPROACHING
05:53:17,61C,6430,APPROACHING
05:56:59,69,6461,APPROACHING
06:01:34,61A,6338,APPROACHING
06:11:40,61D,6348,APPROACHING
06:16:53,61B,6129,APPROACHING
06:16:53,67,6273,Less than 2 MIN
06:29:50,61C,6132,APPROACHING
06:30:31,61A,6436,APPROACHING
06:36:25,69,6421,APPROACHING
06:38:46,61D,6358,APPROACHING
06:53:55,61B,6438,APPROACHING
06:58:08,61C,3317,APPROACHING
06:58:39,67,6153,APPROACHING
07:02:01,61A,6357,APPROACHING
07:10:18,61D,6433,APPROACHING
07:19:55,61B,6235,APPROACHING
07:21:36,69,6460,Less than 2 MIN
07:23:27,61C,3257,APPROACHING
07:28:51,61A,3232,APPROACHING
07:33:14,67,6465,Less than 2 MIN
07:34:56,61D,3254,APPROACHING
07:35:36,61B,3310,APPROACHING
07:40:11,61C,3245,APPROACHING
07:43:34,61A,3249,APPROACHING
07:47:06,61D,5542,APPROACHING
07:50:29,61B,6237,APPROACHING
07:56:53,61C,6122,APPROACHING
08:03:19,61A,6429,Less than 2 MIN
08:05:21,61D,3202,APPROACHING
08:08:12,61B,6250,APPROACHING
08:10:34,67,5621,Less than 2 MIN
08:12:16,61C,3308,APPROACHING
08:18:20,69,5610,APPROACHING
08:20:21,61D,6356,Less than 2 MIN
08:22:12,61A,5569,APPROACHING
08:22:12,61B,6338,Less than 2 MIN
08:24:54,61C,6430,APPROACHING
08:33:40,61A,3207,APPROACHING
08:36:32,61D,6441,Less than 2 MIN
08:37:13,67,6217,Less than 2 MIN
08:38:54,61B,5551,Less than 2 MIN
08:40:25,61C,3309,APPROACHING
08:45:30,61A,6129,APPROACHING
08:50:16,61D,6358,APPROACHING
08:51:57,69,6142,APPROACHING
09:01:54,61B,6436,Less than 2 MIN
09:02:14,61A,5647,APPROACHING
09:03:55,61C,6132,Less than 2 MIN
09:04:56,67,5666,APPROACHING
09:08:48,61D,6111,Less than 2 MIN
09:09:50,61C,5559,APPROACHING
09:10:00,61B,5922,APPROACHING
09:16:04,61A,6438,Less than 2 MIN
09:18:26,61D,6242,APPROACHING
09:20:17,61B,6357,APPROACHING
09:25:00,61C,3317,APPROACHING
09:33:56,61A,6130,Less than 2 MIN
09:36:17,61D,3305,APPROACHING
09:38:29,61B,6240,APPROACHING
09:39:00,69,6260,Less than 2 MIN
09:41:41,61C,3244,APPROACHING
09:46:45,61A,6235,Less than 2 MIN
09:50:27,61D,3254,Less than 2 MIN
09:51:38,61B,3232,APPROACHING
09:57:22,61A,3310,Less than 2 MIN
09:58:13,67,5824,Less than 2 MIN
09:58:43,61D,3250,APPROACHING
10:03:49,61B,3249,APPROACHING
10:08:46,61C,3245,APPROACHING
10:12:08,61A,6237,APPROACHING
10:15:23,61D,5929,APPROACHING
10:23:49,69,6454,APPROACHING
10:31:54,61B,6250,Less than 2 MIN
10:32:24,61A,5645,APPROACHING
10:35:26,61C,6342,APPROACHING
10:38:28,61D,6434,APPROACHING
10:47:14,67,6421,Less than 2 MIN
10:48:55,61B,5569,APPROACHING
10:51:27,61C,6116,Less than 2 MIN
10:52:07,61A,5551,APPROACHING
11:01:54,61D,6241,APPROACHING
11:07:07,61B,3207,APPROACHING
11:08:48,61C,3309,APPROACHING
11:13:32,61A,6125,APPROACHING
11:17:04,61D,3254,APPROACHING
11:23:48,61B,5922,Less than 2 MIN
11:24:09,69,5610,APPROACHING
11:30:32,61C,5659,APPROACHING
11:38:47,61A,5647,Less than 2 MIN
11:40:38,61D,3306,APPROACHING
11:42:18,61B,6130,APPROACHING
11:47:12,61C,6338,APPROACHING
11:55:19,61A,6240,APPROACHING
11:58:41,61D,3252,APPROACHING
12:12:10,61B,5651,Less than 2 MIN
12:15:02,61C,3315,APPROACHING
12:15:52,61A,6429,Less than 2 MIN
12:15:52,69,6142,APPROACHING
12:18:44,61D,6442,APPROACHING
12:36:28,61A,6044,APPROACHING
12:37:19,61B,6127,Less than 2 MIN
12:39:30,61C,5556,APPROACHING
12:43:16,61D,6434,Less than 2 MIN
12:43:57,67,6365,Less than 2 MIN
