05:48:51,61B,6355,APPROACHING
05:59:02,61C,6133,APPROACHING
06:12:34,61A,6033,APPROACHING
06:30:18,61B,6351,APPROACHING
06:45:29,61C,6436,APPROACHING
07:00:21,61A,6349,APPROACHING
07:16:54,61B,6252,APPROACHING
07:28:26,61C,6123,APPROACHING
07:39:27,61A,6355,APPROACHING
07:50:29,61D,6334,APPROACHING
08:05:01,61B,5932,APPROACHING
08:15:22,61C,3250,APPROACHING
08:20:23,61A,6033,APPROACHING
08:32:24,61D,6351,APPROACHING
08:34:54,61B,6338,11 MIN
08:59:58,61C,3201,APPROACHING
09:06:09,61A,6121,APPROACHING
09:13:00,67,6140,APPROACHING
09:20:41,61D,6442,APPROACHING
09:31:12,61B,6253,APPROACHING
09:41:03,61A,6031,12 MIN
09:43:24,61C,6433,APPROACHING
09:53:05,61A,6247,APPROACHING
10:06:08,61D,5932,APPROACHING
10:13:19,67,6367,APPROACHING
10:16:59,61B,6349,APPROACHING
10:26:51,61C,3250,APPROACHING
10:32:01,61A,5929,APPROACHING
10:45:43,61B,6029,APPROACHING
10:54:55,61C,6123,APPROACHING
11:00:56,61A,6239,APPROACHING
11:12:57,67,6140,APPROACHING
11:13:07,61D,6442,APPROACHING
11:19:08,61B,6121,APPROACHING
11:27:39,61C,3201,APPROACHING
11:32:10,61A,6351,APPROACHING
11:42:31,61D,6032,APPROACHING
11:46:52,61B,6253,APPROACHING
11:55:53,61C,6433,APPROACHING
12:03:54,61A,6241,APPROACHING
12:14:56,61D,6435,APPROACHING
12:16:26,61B,6247,APPROACHING
12:25:47,67,6152,APPROACHING
12:35:28,61C,6040,APPROACHING
12:35:28,61A,6349,Less than 2 MIN
12:39:09,61D,6252,APPROACHING
12:50:30,61B,5929,APPROACHING
12:59:22,61C,6356,APPROACHING
13:03:22,61A,6029,APPROACHING
13:10:13,61D,6342,APPROACHING
13:17:24,61B,6239,Less than 2 MIN
13:19:24,67,6140,APPROACHING
13:26:55,61C,6123,APPROACHING
13:32:56,61A,6041,APPROACHING
13:46:28,61D,6032,APPROACHING
13:48:08,61B,6351,APPROACHING
13:59:19,61C,6044,APPROACHING
14:04:00,61A,6134,APPROACHING
14:18:42,61B,6241,APPROACHING
14:28:23,67,6152,Less than 2 MIN
14:28:33,61C,6034,APPROACHING
14:34:24,61A,6442,APPROACHING
14:43:25,61D,6339,APPROACHING
14:52:07,61B,6111,APPROACHING
15:01:48,61C,3205,APPROACHING
15:02:18,61A,6113,APPROACHING
15:10:09,61D,6429,APPROACHING
15:18:50,61B,6435,APPROACHING
15:31:22,61C,3254,APPROACHING
15:32:52,61A,6238,Less than 2 MIN
15:33:22,67,6140,APPROACHING
15:39:03,61D,6033,APPROACHING
15:47:54,61B,6041,APPROACHING
15:59:57,61C,6349,APPROACHING
16:11:18,61A,6118,APPROACHING
16:19:29,61B,6134,APPROACHING
16:34:31,67,6455,APPROACHING
16:38:32,61C,3315,APPROACHING
16:39:32,61D,6433,Less than 2 MIN
16:39:42,61A,6342,Less than 2 MIN
16:39:42,61D,6040,APPROACHING
16:46:23,61B,6442,APPROACHING
17:00:15,61C,6131,APPROACHING
17:10:47,61A,6111,APPROACHING
17:12:37,61D,6432,APPROACHING
17:17:58,61B,6113,APPROACHING
17:34:20,61A,6435,APPROACHING
17:40:51,61D,6032,APPROACHING
17:41:11,67,6140,APPROACHING
17:51:32,61B,6114,Less than 2 MIN
17:52:42,61C,6034,APPROACHING
18:02:23,61C,5921,APPROACHING
18:03:13,61A,6238,APPROACHING
18:06:34,61C,6439,APPROACHING
18:09:44,61D,6043,APPROACHING
18:19:17,61B,6118,APPROACHING
18:27:28,61C,6338,APPROACHING
18:35:53,61A,6245,APPROACHING
18:36:53,61D,6428,APPROACHING
18:43:14,67,6459,APPROACHING
18:51:08,61B,6030,APPROACHING
18:55:19,61C,3315,APPROACHING
19:03:52,61A,6342,APPROACHING
19:09:13,61D,6438,APPROACHING
19:28:30,61C,6349,APPROACHING
19:28:40,61B,6433,APPROACHING
19:34:03,61A,6253,APPROACHING
19:42:28,67,6140,APPROACHING
19:51:02,61B,6114,APPROACHING
19:52:35,61C,6439,APPROACHING
20:04:54,61B,6432,15 MIN
20:08:28,61A,6113,APPROACHING
20:14:58,61D,6334,APPROACHING
20:24:58,61C,5921,APPROACHING
20:36:09,61A,6247,APPROACHING
20:38:00,61D,6428,APPROACHING
20:48:01,61B,6245,APPROACHING
21:03:43,61C,6338,APPROACHING
21:09:34,61A,6030,APPROACHING
21:25:16,61D,6433,APPROACHING
21:31:26,61B,6253,APPROACHING
21:43:58,61C,6349,APPROACHING
21:57:39,61A,6116,APPROACHING
22:19:32,61B,6113,APPROACHING
22:28:13,61C,6131,APPROACHING
22:36:44,61A,6031,APPROACHING
22:49:26,61D,6040,APPROACHING
23:02:48,61B,6358,APPROACHING
23:11:59,61C,6439,APPROACHING
23:33:12,61A,6339,Less than 2 MIN
23:34:13,61D,6335,APPROACHING
23:49:24,61B,6116,APPROACHING
00:03:06,61C,6434,APPROACHING
00:20:28,61A,6243,APPROACHING
00:27:39,61B,6031,APPROACHING
00:44:01,61C,6131,APPROACHING
