05:46:52,61B,6118,APPROACHING
05:57:53,61C,6038,APPROACHING
06:22:16,61A,6043,APPROACHING
06:32:17,61B,6125,APPROACHING
06:44:08,61C,6234,APPROACHING
07:06:11,61A,6235,APPROACHING
07:19:02,61B,6245,APPROACHING
07:36:44,61C,6044,APPROACHING
07:41:44,61A,6241,APPROACHING
07:54:46,61D,5926,APPROACHING
08:02:57,61B,6043,APPROACHING
08:13:28,61C,5817,APPROACHING
08:24:09,61A,6250,APPROACHING
08:39:01,61D,6233,APPROACHING
08:45:41,61B,6235,APPROACHING
09:07:14,61A,6245,APPROACHING
09:08:44,61C,5642,APPROACHING
09:15:35,67,6156,APPROACHING
09:20:36,61D,6111,APPROACHING
09:33:57,61B,5818,APPROACHING
09:41:58,61C,6044,APPROACHING
09:56:30,61A,6112,APPROACHING
10:03:10,61D,6042,APPROACHING
10:15:21,67,6138,APPROACHING
10:15:31,61B,6250,APPROACHING
10:25:12,61C,5817,APPROACHING
10:33:03,61A,6122,APPROACHING
10:38:13,61D,6251,APPROACHING
10:48:54,61B,6129,APPROACHING
10:57:15,61C,3252,APPROACHING
11:08:47,61D,5926,Less than 2 MIN
11:09:17,61A,3312,APPROACHING
11:19:08,61B,5818,APPROACHING
11:19:08,67,6156,Less than 2 MIN
11:24:38,61C,5642,APPROACHING
11:31:19,61A,5547,APPROACHING
11:39:40,61D,6115,APPROACHING
11:50:21,61B,6112,APPROACHING
11:57:12,61C,3204,APPROACHING
12:08:54,61A,6236,Less than 2 MIN
12:09:14,61D,6114,APPROACHING
12:18:25,61B,6247,APPROACHING
12:20:56,67,6138,APPROACHING
12:27:36,61C,6245,APPROACHING
12:33:57,61A,6122,APPROACHING
12:40:38,61D,6239,APPROACHING
12:51:09,61B,6129,APPROACHING
13:08:11,61C,3256,APPROACHING
13:08:31,61A,3312,APPROACHING
13:10:51,61D,6125,APPROACHING
13:18:02,67,6156,APPROACHING
13:20:22,61B,6250,APPROACHING
13:29:03,61C,3252,APPROACHING
13:31:33,61A,6118,APPROACHING
13:40:14,61D,6115,APPROACHING
13:48:56,61B,6248,APPROACHING
13:58:47,61C,6043,APPROACHING
14:07:18,61A,6242,APPROACHING
14:11:48,61D,5926,APPROACHING
14:17:19,61B,6236,APPROACHING
14:27:00,67,6270,APPROACHING
14:36:31,61C,6029,APPROACHING
14:37:11,61A,6247,APPROACHING
14:46:42,61D,6239,APPROACHING
14:54:22,61B,3315,APPROACHING
14:57:03,61C,6036,APPROACHING
15:01:23,61A,5652,APPROACHING
15:11:04,61D,6233,APPROACHING
15:17:05,61B,6245,APPROACHING
15:26:37,61C,3309,APPROACHING
15:27:37,67,6267,APPROACHING
15:33:07,61A,6250,APPROACHING
15:40:18,61D,3305,APPROACHING
15:46:19,61B,6118,APPROACHING
16:02:21,61C,6116,APPROACHING
16:03:31,61A,6241,APPROACHING
16:13:42,61D,6237,APPROACHING
16:25:23,61B,6252,APPROACHING
16:30:04,61C,5925,APPROACHING
16:31:14,67,6049,Less than 2 MIN
16:32:24,61A,3312,APPROACHING
16:54:06,61B,6042,APPROACHING
16:55:16,61C,6041,APPROACHING
17:09:08,61A,3315,APPROACHING
17:11:18,61D,5818,APPROACHING
17:19:19,61B,5655,APPROACHING
17:26:30,61C,3314,APPROACHING
17:28:30,67,6267,APPROACHING
17:33:10,61A,6242,APPROACHING
17:40:31,61D,3305,APPROACHING
17:48:32,61B,5567,APPROACHING
17:57:33,61C,3257,APPROACHING
18:05:13,61A,6239,APPROACHING
18:19:06,61D,3200,APPROACHING
18:20:46,61B,6252,APPROACHING
18:31:07,67,6049,Less than 2 MIN
18:31:17,61A,3312,APPROACHING
18:31:47,61C,6245,APPROACHING
18:40:38,61D,3309,APPROACHING
18:53:40,61B,6042,APPROACHING
19:05:34,61A,6031,APPROACHING
19:08:04,61C,6116,APPROACHING
19:16:35,61B,3244,APPROACHING
19:17:35,61D,6246,APPROACHING
19:30:47,61C,3254,APPROACHING
19:32:07,67,6267,Less than 2 MIN
19:32:17,61A,6242,APPROACHING
19:39:38,61D,6124,APPROACHING
19:49:39,61B,3201,APPROACHING
20:06:51,61C,3314,APPROACHING
20:10:51,61A,6239,APPROACHING
20:20:42,61D,6248,Less than 2 MIN
20:22:02,61B,6114,APPROACHING
20:29:43,61C,3257,APPROACHING
20:42:04,61A,3306,APPROACHING
20:46:05,61D,6251,Less than 2 MIN
20:47:05,61B,6031,APPROACHING
21:01:47,61C,6245,APPROACHING
21:18:59,61A,3244,APPROACHING
21:27:09,61D,5642,APPROACHING
21:36:30,61B,3243,APPROACHING
21:50:22,61C,3254,APPROACHING
21:54:02,61A,6241,APPROACHING
22:10:34,61D,6114,APPROACHING
22:19:16,61B,3306,APPROACHING
22:44:18,61A,6034,APPROACHING
22:54:20,61C,3200,APPROACHING
23:06:21,61D,5922,APPROACHING
23:13:22,61C,6246,APPROACHING
23:24:03,61B,3252,APPROACHING
23:33:46,61A,3251,APPROACHING
23:41:17,61A,6037,APPROACHING
23:43:57,61C,3247,Less than 2 MIN
23:44:17,61D,3243,APPROACHING
23:52:18,61D,3256,APPROACHING
00:01:09,61B,3306,APPROACHING
00:15:50,61C,6235,APPROACHING
00:19:20,61A,6241,APPROACHING
00:43:43,61B,3252,APPROACHING
00:56:54,61C,3200,APPROACHING
