05:21:11,61C,6252,APPROACHING
05:40:58,61B,6118,APPROACHING
05:55:26,69,6157,APPROACHING
05:55:37,61C,6247,APPROACHING
06:03:32,61A,6032,APPROACHING
06:10:46,61D,6038,APPROACHING
06:15:12,61B,6240,APPROACHING
06:20:55,67,6367,APPROACHING
06:21:05,61C,6447,APPROACHING
06:34:38,61A,6342,APPROACHING
06:35:49,69,6150,APPROACHING
06:37:41,61D,3250,APPROACHING
06:59:46,61C,3254,APPROACHING
06:59:57,67,6258,Less than 2 MIN
07:00:47,61A,5816,APPROACHING
07:12:41,69,6260,Less than 2 MIN
07:13:12,61D,5653,APPROACHING
07:19:26,61B,3200,APPROACHING
07:24:49,61C,6343,APPROACHING
07:30:06,67,6141,Less than 2 MIN
07:30:47,61A,3242,APPROACHING
07:33:00,61D,6340,APPROACHING
07:36:37,61B,3314,APPROACHING
07:40:14,61C,3309,APPROACHING
07:48:05,61A,3246,APPROACHING
07:50:07,61B,6429,Less than 2 MIN
07:51:52,61D,6126,APPROACHING
07:59:14,61C,6252,Less than 2 MIN
07:59:55,61A,6118,APPROACHING
08:02:29,67,6060,APPROACHING
08:06:04,61D,6346,APPROACHING
08:08:39,61B,6036,APPROACHING
08:20:13,69,6466,Less than 2 MIN
08:21:34,61A,6040,APPROACHING
08:28:05,61C,6247,APPROACHING
08:30:03,61C,3318,APPROACHING
08:30:03,61A,6240,6 MIN
08:31:25,61B,6032,APPROACHING
08:31:25,61A,6034,Less than 2 MIN
08:42:53,61D,6039,APPROACHING
08:43:34,67,6370,Less than 2 MIN
08:44:57,61D,6351,Less than 2 MIN
08:46:18,61B,6336,APPROACHING
08:51:04,69,6461,APPROACHING
08:53:38,61C,3316,APPROACHING
08:58:33,61A,6240,APPROACHING
09:05:01,61D,3250,APPROACHING
09:09:57,61C,6447,Less than 2 MIN
09:10:07,61A,6029,APPROACHING
09:11:29,67,6469,Less than 2 MIN
09:11:59,61B,6342,APPROACHING
09:19:51,61B,6249,Less than 2 MIN
09:20:01,61C,5614,APPROACHING
09:22:29,61D,6030,APPROACHING
09:29:40,61D,6341,APPROACHING
09:34:37,61B,5816,APPROACHING
09:34:48,69,6455,Less than 2 MIN
09:35:09,61D,3206,APPROACHING
09:38:13,61C,3254,APPROACHING
09:43:29,61A,5818,APPROACHING
09:43:29,61B,6243,Less than 2 MIN
09:45:12,61D,6133,Less than 2 MIN
09:46:39,61C,3317,APPROACHING
09:51:48,61A,3200,APPROACHING
09:52:59,61B,3242,APPROACHING
10:00:07,67,6158,Less than 2 MIN
10:01:50,61C,3204,APPROACHING
10:01:50,61A,3314,Less than 2 MIN
10:05:15,61D,3207,APPROACHING
10:08:28,61B,3246,APPROACHING
10:14:49,61C,3309,APPROACHING
10:21:20,61D,6117,APPROACHING
10:24:23,69,6157,APPROACHING
10:27:50,61B,6036,APPROACHING
10:29:44,61C,3310,APPROACHING
10:36:17,61D,6348,APPROACHING
10:38:21,61A,5656,APPROACHING
10:49:27,61B,6040,APPROACHING
10:49:38,61A,6336,Less than 2 MIN
10:50:08,67,6150,APPROACHING
10:58:29,61D,6116,APPROACHING
11:07:53,61B,6034,Less than 2 MIN
11:09:16,61C,3316,APPROACHING
11:17:47,61D,6350,APPROACHING
11:22:02,61B,6249,APPROACHING
11:25:07,69,6466,APPROACHING
11:30:13,61C,5648,APPROACHING
11:32:46,61A,6029,APPROACHING
11:36:43,61D,3305,APPROACHING
11:46:46,67,6049,Less than 2 MIN
11:47:57,61B,5818,APPROACHING
11:51:39,61C,6118,APPROACHING
11:54:55,61A,6243,APPROACHING
12:00:04,61B,6241,APPROACHING
12:01:15,61D,6131,APPROACHING
12:11:03,61C,3311,APPROACHING
