05:21:08,61C,6125,APPROACHING
05:39:05,61B,6441,APPROACHING
05:53:01,61C,6243,APPROACHING
05:54:31,69,6053,APPROACHING
06:04:07,61A,6124,APPROACHING
06:07:50,61D,6111,APPROACHING
06:14:34,61B,6042,APPROACHING
06:22:41,67,6464,Less than 2 MIN
06:24:32,61C,6135,APPROACHING
06:32:16,61A,6237,APPROACHING
06:35:08,69,6457,APPROACHING
06:40:44,61D,6133,APPROACHING
06:49:28,61B,6448,APPROACHING
06:56:33,61C,3308,APPROACHING
07:01:36,67,6140,APPROACHING
07:04:27,61A,6119,APPROACHING
07:06:50,61D,5656,APPROACHING
07:14:34,69,6153,APPROACHING
07:19:38,61B,6244,Less than 2 MIN
07:22:02,61C,3249,APPROACHING
07:27:25,61A,6445,APPROACHING
07:29:56,67,6269,APPROACHING
07:33:28,61D,5564,APPROACHING
07:34:59,61B,6032,APPROACHING
07:37:52,61C,3315,APPROACHING
07:43:15,61A,5929,APPROACHING
07:51:20,61D,5648,APPROACHING
07:59:35,61C,6125,APPROACHING
07:59:45,61B,6447,APPROACHING
08:03:50,67,6274,APPROACHING
08:06:21,61D,5502,APPROACHING
08:06:41,61A,6441,Less than 2 MIN
08:09:23,61B,6335,APPROACHING
08:20:19,61C,6249,APPROACHING
08:21:01,61A,6346,Less than 2 MIN
08:22:42,69,6275,APPROACHING
08:23:13,61D,6355,APPROACHING
08:26:35,61B,6124,APPROACHING
08:34:00,67,6361,APPROACHING
08:42:04,61D,6351,Less than 2 MIN
08:42:14,61A,3247,APPROACHING
08:47:27,61C,3314,APPROACHING
08:47:27,61B,6241,Less than 2 MIN
08:47:37,61A,6042,APPROACHING
08:49:59,69,6450,APPROACHING
08:55:34,61D,6133,APPROACHING
09:01:07,61C,6135,APPROACHING
09:01:27,61B,6237,APPROACHING
09:05:10,67,5940,APPROACHING
09:09:24,61A,6354,Less than 2 MIN
09:11:35,61D,6341,APPROACHING
09:13:06,61C,6352,APPROACHING
09:17:08,61B,6438,Less than 2 MIN
09:17:28,61A,6448,Less than 2 MIN
09:17:28,61D,6428,APPROACHING
09:25:13,61B,6119,Less than 2 MIN
09:25:13,61A,5642,APPROACHING
09:28:25,61C,3308,APPROACHING
09:36:51,69,6469,Less than 2 MIN
09:39:02,61D,3307,APPROACHING
09:44:05,61C,5543,APPROACHING
09:48:07,61B,5547,APPROACHING
09:56:22,61B,6445,Less than 2 MIN
09:57:43,61D,5564,APPROACHING
09:58:13,67,6267,APPROACHING
10:01:36,61A,6244,Less than 2 MIN
10:01:56,61A,6032,Less than 2 MIN
10:03:07,61D,3249,Less than 2 MIN
10:03:17,61C,3200,APPROACHING
10:11:22,61B,5929,Less than 2 MIN
10:12:12,61C,3315,APPROACHING
10:19:57,61D,6347,Less than 2 MIN
10:19:57,61A,6447,Less than 2 MIN
