05:23:28,61C,6241,APPROACHING
05:39:21,61B,6235,APPROACHING
05:57:06,61C,6038,APPROACHING
06:08:28,61B,6132,APPROACHING
06:28:52,61C,6119,APPROACHING
06:35:35,61A,6125,APPROACHING
06:46:07,61B,5923,APPROACHING
06:55:18,61C,6135,APPROACHING
07:08:11,61A,6113,APPROACHING
07:16:42,61B,6247,APPROACHING
07:25:07,61C,6241,APPROACHING
07:33:48,61A,6239,APPROACHING
07:39:49,61D,6134,APPROACHING
07:46:11,61B,6132,APPROACHING
07:54:52,61C,3250,APPROACHING
08:03:14,61A,6111,APPROACHING
08:09:08,61D,6236,APPROACHING
08:16:29,61B,6125,APPROACHING
08:30:32,61C,6119,Less than 2 MIN
08:31:52,61A,5645,APPROACHING
08:49:18,61B,6113,APPROACHING
08:52:48,61C,6135,APPROACHING
09:05:42,61A,6247,APPROACHING
09:10:02,61D,6237,APPROACHING
09:18:35,61B,6037,APPROACHING
09:26:16,61C,6038,APPROACHING
09:34:08,61A,6121,APPROACHING
09:45:30,61D,6134,APPROACHING
09:50:41,61B,6239,APPROACHING
09:58:02,61C,3311,APPROACHING
10:02:56,61A,6133,APPROACHING
10:12:28,61D,3315,APPROACHING
10:18:09,61B,6111,APPROACHING
10:27:21,61C,3250,APPROACHING
10:33:14,61A,5922,APPROACHING
10:50:18,61B,6042,APPROACHING
11:02:32,61C,3312,APPROACHING
11:03:05,61A,5921,APPROACHING
11:11:06,61D,5818,APPROACHING
11:22:29,61B,6131,APPROACHING
11:26:20,61C,3200,APPROACHING
11:33:52,61A,6037,APPROACHING
11:42:43,61D,6244,APPROACHING
11:49:05,61B,6121,APPROACHING
11:53:46,61C,6038,APPROACHING
12:05:24,61A,3310,APPROACHING
12:15:37,61D,3315,APPROACHING
12:18:37,61B,6247,APPROACHING
12:26:09,61C,3311,APPROACHING
12:26:49,61A,6133,APPROACHING
12:33:30,61D,6034,APPROACHING
12:40:32,61B,6042,APPROACHING
12:45:23,61C,3307,APPROACHING
12:48:05,61A,5922,APPROACHING
12:56:26,61D,6239,Less than 2 MIN
13:01:09,61B,6124,APPROACHING
13:01:19,61C,6236,APPROACHING
13:07:50,61A,6126,APPROACHING
13:20:15,61D,3248,APPROACHING
13:20:25,61B,6131,APPROACHING
13:22:05,61C,3312,APPROACHING
13:27:06,61A,5921,APPROACHING
13:36:58,61D,3242,APPROACHING
13:47:50,61C,6245,APPROACHING
13:52:11,61B,3314,APPROACHING
13:59:43,61D,3249,APPROACHING
13:59:53,61B,6237,APPROACHING
14:09:05,61C,3200,APPROACHING
14:12:46,61A,5566,APPROACHING
14:18:57,61B,6247,APPROACHING
14:24:58,61C,6132,APPROACHING
14:30:59,61A,3310,APPROACHING
14:32:00,61D,6034,APPROACHING
14:55:56,61B,3254,APPROACHING
14:56:16,61A,6113,APPROACHING
14:57:26,61D,6239,Less than 2 MIN
14:58:57,61C,6124,Less than 2 MIN
15:00:17,61B,5558,APPROACHING
15:03:28,61C,6043,APPROACHING
15:09:19,61A,6114,APPROACHING
15:17:23,61B,6126,Less than 2 MIN
15:18:04,61D,3248,APPROACHING
15:33:07,61A,6037,APPROACHING
15:42:39,61B,3244,Less than 2 MIN
15:43:39,61D,3242,APPROACHING
15:50:40,61C,5927,Less than 2 MIN
15:50:40,61A,3314,APPROACHING
15:55:13,61D,3249,APPROACHING
16:06:25,61C,3306,APPROACHING
16:14:17,61A,6235,APPROACHING
16:16:58,61D,5656,Less than 2 MIN
