05:22:58,61C,5932,APPROACHING
05:37:10,61B,6037,APPROACHING
06:01:05,61C,3256,APPROACHING
06:01:55,61A,6121,APPROACHING
06:09:27,61D,5540,APPROACHING
06:17:28,61B,6040,APPROACHING
06:28:11,61C,3243,APPROACHING
06:33:02,61A,6240,APPROACHING
06:37:12,61D,3207,APPROACHING
06:48:36,61B,6135,APPROACHING
07:01:58,61C,3307,APPROACHING
07:08:09,61A,5563,APPROACHING
07:09:40,61D,5618,APPROACHING
07:22:23,61B,5649,Less than 2 MIN
07:23:43,61C,3248,APPROACHING
07:28:04,61A,5652,APPROACHING
07:30:24,61D,3257,APPROACHING
07:36:06,61C,3306,APPROACHING
07:36:56,61B,5545,APPROACHING
07:43:58,61A,6037,APPROACHING
07:49:31,61D,3254,APPROACHING
07:49:31,61B,6252,Less than 2 MIN
07:53:34,61C,5932,APPROACHING
07:57:05,61A,5921,APPROACHING
08:06:07,61D,3201,APPROACHING
08:06:58,61B,6121,APPROACHING
08:10:28,61C,3255,APPROACHING
08:14:50,61A,5659,APPROACHING
08:16:10,61D,6043,APPROACHING
08:24:12,61B,5570,APPROACHING
08:27:53,61C,3256,APPROACHING
08:28:23,61A,6040,APPROACHING
08:37:47,61D,6253,APPROACHING
08:45:18,61B,6240,Less than 2 MIN
08:47:39,61C,3246,APPROACHING
08:48:29,61A,5560,APPROACHING
08:54:23,61D,3207,APPROACHING
08:54:54,61B,6129,Less than 2 MIN
08:55:14,61C,3243,APPROACHING
09:03:46,61B,5563,APPROACHING
09:03:46,61A,6135,Less than 2 MIN
09:03:46,61D,6250,Less than 2 MIN
09:08:17,61C,5818,APPROACHING
09:17:40,61A,5566,APPROACHING
09:17:40,61D,6117,Less than 2 MIN
09:25:12,61C,3307,APPROACHING
09:29:53,61B,5275,APPROACHING
09:34:46,61D,3257,APPROACHING
09:35:06,61A,5649,APPROACHING
09:36:27,61B,5652,APPROACHING
09:41:19,61A,5545,APPROACHING
09:50:51,61D,3254,APPROACHING
09:55:32,61B,6125,Less than 2 MIN
09:57:12,61C,3248,APPROACHING
09:59:03,61A,6252,APPROACHING
10:02:13,61D,3201,APPROACHING
10:05:26,61B,5921,Less than 2 MIN
10:06:46,61C,3306,APPROACHING
10:10:27,61A,3202,APPROACHING
10:14:58,61D,5442,APPROACHING
10:30:22,61B,5659,Less than 2 MIN
10:32:02,61C,3308,APPROACHING
10:38:03,61D,6239,APPROACHING
10:40:54,61A,5570,APPROACHING
10:42:44,61B,3242,APPROACHING
10:58:38,61C,3203,APPROACHING
10:58:58,61A,6129,APPROACHING
10:58:58,61D,6250,Less than 2 MIN
11:12:21,61B,5553,Less than 2 MIN
11:12:31,61C,3246,APPROACHING
11:18:32,61B,6127,Less than 2 MIN
11:18:52,61D,5927,APPROACHING
11:48:22,61D,3312,APPROACHING
11:48:42,61A,5275,Less than 2 MIN
11:49:32,61B,3315,APPROACHING
11:49:52,61C,5932,Less than 2 MIN
11:51:43,61A,3317,APPROACHING
11:58:24,61D,3251,APPROACHING
12:08:07,61B,3313,Less than 2 MIN
12:08:17,61C,3256,APPROACHING
12:17:08,61A,5559,APPROACHING
12:20:09,61D,6115,Less than 2 MIN
12:22:19,61B,3207,APPROACHING
12:32:32,61C,3255,APPROACHING
12:38:13,61A,5618,APPROACHING
12:38:43,61D,6239,APPROACHING
12:49:56,61B,3242,APPROACHING
12:51:06,61C,6246,APPROACHING
12:54:17,61A,3307,APPROACHING
13:04:41,61D,6117,Less than 2 MIN
13:05:51,61B,5553,APPROACHING
13:11:04,61C,3243,APPROACHING
13:12:55,61A,5926,APPROACHING
13:17:46,61D,5927,APPROACHING
13:24:47,61B,6127,APPROACHING
13:29:10,61C,6118,APPROACHING
13:44:33,61D,3312,APPROACHING
13:49:36,61C,6250,Less than 2 MIN
13:49:46,61B,3315,APPROACHING
13:59:19,61A,5816,Less than 2 MIN
13:59:39,61D,3251,APPROACHING
14:09:22,61B,3313,APPROACHING
