05:22:09,61C,6043,APPROACHING
05:41:12,61B,6241,APPROACHING
05:58:54,69,6047,Less than 2 MIN
06:00:45,61C,3251,APPROACHING
06:07:28,61A,6127,Less than 2 MIN
06:07:28,61D,5617,APPROACHING
06:16:21,61B,6133,APPROACHING
06:23:52,67,6057,Less than 2 MIN
06:25:02,61C,3310,APPROACHING
06:29:13,61A,6040,APPROACHING
06:39:25,61D,6243,APPROACHING
06:41:45,69,6270,APPROACHING
06:49:07,61B,5932,APPROACHING
07:00:13,61C,3243,APPROACHING
07:00:23,67,6274,APPROACHING
07:02:24,61A,5267,APPROACHING
07:14:22,61D,5433,APPROACHING
07:16:54,69,6150,APPROACHING
07:20:55,61B,3256,APPROACHING
07:24:08,61C,3204,APPROACHING
07:29:41,61A,3309,APPROACHING
07:31:53,61D,3245,APPROACHING
07:33:23,67,6268,APPROACHING
07:39:32,61C,3314,APPROACHING
07:39:32,61B,6120,Less than 2 MIN
07:41:25,61A,6241,APPROACHING
07:52:54,61B,5546,Less than 2 MIN
07:53:57,61D,3202,APPROACHING
07:54:17,61C,6043,APPROACHING
08:00:38,61A,5647,APPROACHING
08:02:00,61D,3203,APPROACHING
08:05:15,67,5936,APPROACHING
08:07:47,61B,6127,APPROACHING
08:16:16,61C,3308,APPROACHING
08:17:57,61A,5655,APPROACHING
08:18:27,69,5678,APPROACHING
08:23:10,61D,6111,APPROACHING
08:26:43,61B,6044,APPROACHING
08:33:36,61A,6133,APPROACHING
08:37:29,61D,6128,Less than 2 MIN
08:38:19,61C,3251,APPROACHING
08:40:00,61B,6040,Less than 2 MIN
08:41:21,67,5583,APPROACHING
08:44:54,61C,3306,APPROACHING
08:46:34,61A,5558,APPROACHING
08:49:35,61D,6243,APPROACHING
08:59:19,61B,3311,APPROACHING
09:00:19,61A,5932,APPROACHING
09:01:50,61D,6237,APPROACHING
09:05:39,61C,3310,APPROACHING
09:05:39,67,6271,Less than 2 MIN
09:09:10,61B,5267,APPROACHING
09:23:05,61C,3257,APPROACHING
09:23:25,61D,5544,APPROACHING
09:28:26,61A,5659,APPROACHING
09:30:26,61C,3243,APPROACHING
09:37:08,61B,5445,APPROACHING
09:44:39,61D,3245,APPROACHING
09:44:59,61C,3307,Less than 2 MIN
09:45:09,69,6270,Less than 2 MIN
09:45:09,61A,3256,APPROACHING
09:46:29,61B,3309,Less than 2 MIN
09:49:01,61D,3202,APPROACHING
09:51:42,61C,3204,APPROACHING
09:53:53,61A,6120,APPROACHING
09:57:53,67,6056,APPROACHING
10:05:48,61B,3244,Less than 2 MIN
