05:26:26,61C,6035,APPROACHING
05:36:39,61B,6236,APPROACHING
05:51:41,61C,3242,APPROACHING
06:00:22,69,6147,APPROACHING
06:04:42,61A,6337,APPROACHING
06:11:43,61D,6343,APPROACHING
06:17:14,61B,6334,APPROACHING
06:19:44,67,6054,APPROACHING
06:23:55,61C,3318,APPROACHING
06:33:29,61A,6129,APPROACHING
06:37:30,61D,5644,APPROACHING
06:39:10,69,6271,APPROACHING
06:50:42,61B,6042,APPROACHING
07:01:25,61C,3310,APPROACHING
07:01:35,67,6137,APPROACHING
07:08:16,61A,3249,APPROACHING
07:13:59,61D,6351,APPROACHING
07:19:30,61B,5927,APPROACHING
07:20:20,69,6270,APPROACHING
07:28:11,61A,3206,APPROACHING
07:31:11,61D,3315,APPROACHING
07:31:11,67,6272,Less than 2 MIN
07:36:02,61B,6336,APPROACHING
07:39:32,61C,5433,APPROACHING
07:42:53,61A,6033,APPROACHING
07:46:43,61D,3308,APPROACHING
07:51:25,61B,5931,APPROACHING
07:53:05,61C,6035,APPROACHING
07:57:46,61A,6236,APPROACHING
08:02:48,67,5938,APPROACHING
08:04:49,61B,5815,APPROACHING
08:11:20,61C,3252,APPROACHING
08:13:20,61A,6341,APPROACHING
08:17:51,61D,6131,APPROACHING
08:18:12,69,6366,APPROACHING
08:20:42,61B,6337,Less than 2 MIN
08:23:03,61C,3242,APPROACHING
08:34:36,61B,5550,APPROACHING
08:34:46,67,6154,APPROACHING
08:37:26,61C,3248,APPROACHING
08:41:37,61A,6334,APPROACHING
08:45:58,61D,5644,APPROACHING
08:51:21,61B,6129,Less than 2 MIN
08:53:01,61C,3318,APPROACHING
08:56:31,67,5579,APPROACHING
08:56:41,61A,6237,APPROACHING
09:00:02,61D,6128,APPROACHING
09:09:17,61B,6349,Less than 2 MIN
09:09:27,61C,6253,Less than 2 MIN
09:11:07,61A,6042,APPROACHING
09:15:00,61D,6039,APPROACHING
09:19:11,61B,6130,Less than 2 MIN
09:20:41,61C,3310,APPROACHING
09:26:22,61A,3249,APPROACHING
09:28:42,61D,3315,APPROACHING
09:29:22,69,6271,APPROACHING
09:34:03,61B,6032,APPROACHING
09:40:04,61C,3305,APPROACHING
09:40:24,61A,5927,APPROACHING
09:43:44,61D,3308,APPROACHING
09:47:55,61B,6336,APPROACHING
09:54:36,67,6259,APPROACHING
09:58:28,61A,3206,APPROACHING
10:04:19,61B,6033,Less than 2 MIN
10:06:09,61C,3316,APPROACHING
10:11:20,61A,5931,Less than 2 MIN
10:14:41,69,6141,Less than 2 MIN
10:14:41,61D,5655,APPROACHING
10:22:22,61B,5815,APPROACHING
10:27:53,61A,5562,Less than 2 MIN
10:28:13,61C,3306,APPROACHING
10:36:34,61D,3247,APPROACHING
10:46:15,67,5824,Less than 2 MIN
10:47:05,61C,3202,APPROACHING
10:51:26,61A,6341,APPROACHING
10:59:09,61D,6343,APPROACHING
11:01:49,61B,5550,APPROACHING
11:08:10,61C,3248,APPROACHING
11:14:31,61A,6123,APPROACHING
11:19:12,61D,3203,APPROACHING
11:24:22,61B,6349,APPROACHING
11:28:43,61C,3243,APPROACHING
11:29:33,61A,6237,APPROACHING
11:36:05,61D,3309,APPROACHING
11:41:25,61B,6032,APPROACHING
11:45:49,67,6154,APPROACHING
11:47:20,61C,6035,APPROACHING
11:49:20,61A,6130,APPROACHING
11:55:31,61A,5442,19 MIN
12:02:14,61B,5659,APPROACHING
12:05:04,61D,3242,APPROACHING
12:14:07,61A,6248,Less than 2 MIN
12:14:27,61C,3252,APPROACHING
12:14:57,61D,6242,APPROACHING
12:18:18,69,6271,APPROACHING
12:21:48,61B,5434,Less than 2 MIN
12:22:49,61C,3314,APPROACHING
12:31:10,61A,6337,APPROACHING
12:35:01,61D,3247,APPROACHING
12:45:12,61B,3246,APPROACHING
12:52:13,61C,3313,APPROACHING
12:52:33,61A,5929,APPROACHING
12:57:44,61D,6343,APPROACHING
13:04:56,61B,3204,APPROACHING
13:10:07,61C,3317,APPROACHING
13:10:57,61A,5562,APPROACHING
13:15:08,69,6141,APPROACHING
13:17:58,61D,3203,APPROACHING
13:24:39,61B,6351,APPROACHING
13:27:59,61C,3308,APPROACHING
13:31:10,61A,5927,APPROACHING
13:39:11,61D,3309,APPROACHING
13:44:12,61B,6123,APPROACHING
13:45:22,67,6363,Less than 2 MIN
13:46:42,61C,5566,APPROACHING
13:51:03,61A,3305,APPROACHING
14:01:35,61B,5552,Less than 2 MIN
14:03:25,61D,3242,APPROACHING
14:06:05,61C,3244,APPROACHING
14:09:46,61A,5549,APPROACHING
14:19:49,61D,3206,APPROACHING
14:21:10,61B,5659,APPROACHING
14:26:40,61C,3252,APPROACHING
14:28:51,67,6156,APPROACHING
14:30:21,61A,6336,APPROACHING
14:38:12,61D,3315,APPROACHING
14:41:42,61B,6248,APPROACHING
14:48:03,67,6362,Less than 2 MIN
14:48:43,61C,3316,APPROACHING
14:52:54,61A,5434,APPROACHING
14:57:35,61D,5569,APPROACHING
15:02:06,61B,6337,APPROACHING
15:06:46,67,5668,APPROACHING
15:10:17,61C,3247,APPROACHING
15:12:37,61A,6030,APPROACHING
15:12:47,61D,6250,APPROACHING
15:21:32,61B,5929,Less than 2 MIN
15:23:32,69,6271,Less than 2 MIN
15:25:12,61C,3306,APPROACHING
15:29:43,61A,3204,APPROACHING
15:35:53,61B,6239,Less than 2 MIN
15:36:03,67,6054,Less than 2 MIN
15:36:13,61D,3202,APPROACHING
15:41:42,69,5667,Less than 2 MIN
15:41:52,61C,3256,APPROACHING
15:44:42,61A,6345,APPROACHING
15:49:53,61D,3248,APPROACHING
15:51:13,61B,5927,APPROACHING
16:00:34,61A,6351,APPROACHING
16:05:47,61D,5433,APPROACHING
16:08:28,61B,6235,Less than 2 MIN
16:09:48,61C,3243,APPROACHING
16:21:59,61D,6250,Less than 2 MIN
16:22:09,61D,3206,APPROACHING
16:22:19,61B,3305,APPROACHING
16:22:49,69,6141,APPROACHING
16:22:49,61A,6247,Less than 2 MIN
16:28:30,61C,3249,APPROACHING
16:29:01,61A,5552,APPROACHING
16:33:51,61D,6349,Less than 2 MIN
16:34:21,67,5662,APPROACHING
16:38:02,61D,6340,Less than 2 MIN
16:38:12,61B,6242,APPROACHING
16:39:42,61C,3246,APPROACHING
16:42:32,61A,5549,APPROACHING
16:48:15,61D,3315,APPROACHING
16:51:26,61B,5644,APPROACHING
16:51:46,61D,6350,APPROACHING
16:58:18,61C,3313,APPROACHING
16:59:58,67,5668,APPROACHING
17:00:18,61A,6130,APPROACHING
17:01:09,69,3212,APPROACHING
17:02:19,67,6363,APPROACHING
17:04:29,61D,6125,APPROACHING
17:04:39,61B,6336,APPROACHING
17:09:30,61D,6250,Less than 2 MIN
17:09:40,61C,3203,APPROACHING
17:15:22,61A,6348,Less than 2 MIN
17:16:22,61D,5652,APPROACHING
17:20:13,61B,6248,APPROACHING
17:23:54,61D,6340,Less than 2 MIN
17:23:54,61C,3309,APPROACHING
17:29:45,61A,5649,APPROACHING
17:33:25,61D,3244,APPROACHING
17:35:46,67,6059,APPROACHING
17:40:48,61C,3310,APPROACHING
17:40:58,61B,6030,APPROACHING
17:41:08,61D,6350,APPROACHING
17:45:50,61A,6123,APPROACHING
17:52:41,61D,3202,APPROACHING
17:52:51,61B,5616,Less than 2 MIN
17:55:12,61C,5445,APPROACHING
17:59:32,61A,6112,APPROACHING
18:03:03,61D,3248,APPROACHING
18:06:23,61B,5924,APPROACHING
18:06:44,69,6055,APPROACHING
18:10:54,61C,5541,APPROACHING
18:13:15,61A,6239,APPROACHING
18:13:35,61D,6340,APPROACHING
18:13:25,67,6362,Less than 2 MIN
18:18:36,61D,5433,APPROACHING
18:20:36,61B,5542,APPROACHING
18:36:59,61A,6235,APPROACHING
18:37:09,61D,6350,APPROACHING
18:44:10,61D,6349,Less than 2 MIN
18:45:40,69,6271,APPROACHING
18:56:51,61B,6238,APPROACHING
18:58:31,61C,6244,APPROACHING
18:59:32,61D,6340,APPROACHING
19:02:12,67,5454,APPROACHING
19:07:32,61A,6242,APPROACHING
19:16:14,61D,6354,Less than 2 MIN
19:16:44,69,6264,Less than 2 MIN
19:16:54,61B,6126,APPROACHING
19:21:34,61D,6350,Less than 2 MIN
19:22:34,61C,3308,APPROACHING
19:36:06,61A,5644,APPROACHING
19:43:27,67,6254,Less than 2 MIN
19:43:57,61D,3244,APPROACHING
19:47:07,61B,5649,APPROACHING
19:50:28,61D,6340,APPROACHING
20:01:20,61C,5646,APPROACHING
20:02:50,61A,6040,APPROACHING
20:09:41,61D,6044,Less than 2 MIN
20:10:01,69,5673,APPROACHING
20:18:31,61B,6133,APPROACHING
20:22:42,61D,6350,Less than 2 MIN
20:23:52,61C,5445,APPROACHING
20:34:13,61A,5924,APPROACHING
20:37:03,61D,5434,APPROACHING
20:40:33,67,6059,10 MIN
20:47:54,61B,6030,APPROACHING
20:56:05,61C,5929,APPROACHING
21:02:35,61A,6250,APPROACHING
21:14:48,61D,5433,APPROACHING
21:17:08,61B,6124,APPROACHING
21:21:18,69,6047,APPROACHING
21:23:49,61C,6132,APPROACHING
21:33:00,61A,6126,APPROACHING
21:41:01,61D,6042,APPROACHING
21:44:11,67,6049,APPROACHING
21:47:21,61B,6111,APPROACHING
21:59:03,61C,6123,APPROACHING
22:01:03,69,6058,APPROACHING
22:11:14,61D,6354,APPROACHING
22:16:05,61B,6040,APPROACHING
22:32:38,61A,6133,APPROACHING
22:38:28,61D,6127,APPROACHING
22:44:19,67,6254,APPROACHING
22:47:09,61B,6030,APPROACHING
22:50:00,69,6160,APPROACHING
22:54:20,61C,6238,APPROACHING
23:04:41,61A,6032,APPROACHING
23:07:22,61D,6340,APPROACHING
23:17:13,61B,6250,APPROACHING
23:25:44,61C,6337,APPROACHING
23:31:35,61A,6124,APPROACHING
23:43:58,61D,6245,Less than 2 MIN
23:44:38,61B,6111,APPROACHING
23:57:39,61C,6350,APPROACHING
00:04:40,61A,6119,APPROACHING
00:13:31,61D,6121,APPROACHING
00:43:43,61D,6340,APPROACHING
01:01:55,61B,6032,APPROACHING
01:11:55,61C,6337,APPROACHING
01:32:17,61D,6354,APPROACHING
02:06:20,61D,6121,APPROACHING
