05:21:12,61C,6530,APPROACHING
05:39:45,61B,6539,APPROACHING
05:51:01,61C,6336,APPROACHING
05:54:35,69,6052,APPROACHING
06:06:02,61A,6342,Less than 2 MIN
06:06:02,61D,6339,APPROACHING
06:20:32,61B,6529,Less than 2 MIN
06:21:12,67,6160,APPROACHING
06:25:56,61C,6537,APPROACHING
06:32:50,61A,6334,Less than 2 MIN
06:33:41,69,6145,APPROACHING
06:41:05,61D,3256,APPROACHING
06:49:30,61B,6253,APPROACHING
06:57:57,61C,3253,APPROACHING
07:02:50,61A,6353,APPROACHING
07:21:33,69,6458,Less than 2 MIN
07:21:33,61B,6447,Less than 2 MIN
07:23:34,61C,6338,APPROACHING
07:28:18,61A,3318,APPROACHING
07:33:22,61D,6126,APPROACHING
07:34:54,67,6453,APPROACHING
07:36:35,61B,6541,APPROACHING
07:41:48,61C,3203,APPROACHING
07:46:32,61D,5660,APPROACHING
07:49:45,61B,6433,APPROACHING
07:54:29,61C,6530,APPROACHING
07:58:42,61A,6539,APPROACHING
08:04:36,61D,5924,APPROACHING
08:05:37,61B,6343,Less than 2 MIN
08:08:40,67,6148,APPROACHING
08:18:36,61D,6249,APPROACHING
08:18:47,69,6270,APPROACHING
08:21:49,61C,6336,Less than 2 MIN
08:22:39,61B,6342,Less than 2 MIN
08:23:10,61A,6029,APPROACHING
08:36:31,61D,6435,Less than 2 MIN
08:38:22,61A,5925,APPROACHING
08:42:45,61A,6529,Less than 2 MIN
08:44:06,61B,6238,APPROACHING
08:52:31,61C,3306,Less than 2 MIN
08:53:22,61D,3256,APPROACHING
08:57:04,69,6271,APPROACHING
09:01:38,61A,6127,APPROACHING
09:03:19,67,6138,APPROACHING
09:04:50,61B,6334,APPROACHING
09:05:10,61C,6537,Less than 2 MIN
09:05:10,61D,6437,APPROACHING
09:10:15,61B,6344,Less than 2 MIN
09:10:15,61A,6253,APPROACHING
09:13:48,61C,6037,APPROACHING
09:21:25,61B,6353,Less than 2 MIN
09:22:06,61D,6436,Less than 2 MIN
09:22:16,61C,3253,APPROACHING
09:25:28,61A,5926,APPROACHING
09:33:44,61B,6443,Less than 2 MIN
09:34:25,61D,3204,APPROACHING
09:38:17,69,6365,APPROACHING
09:43:51,61C,3313,APPROACHING
09:43:51,61A,6447,Less than 2 MIN
09:45:52,61D,5647,APPROACHING
09:50:25,61B,3318,APPROACHING
09:53:38,61C,3310,APPROACHING
09:55:19,61A,6541,APPROACHING
09:57:10,67,6362,APPROACHING
10:02:14,61D,3309,APPROACHING
10:08:49,61C,3203,APPROACHING
10:11:51,61A,6433,APPROACHING
10:20:07,61D,5930,APPROACHING
10:20:27,61B,6343,APPROACHING
10:24:40,69,6059,APPROACHING
10:31:14,61A,6533,Less than 2 MIN
10:31:35,61C,3317,APPROACHING
10:35:28,61D,6352,APPROACHING
10:48:39,67,6469,Less than 2 MIN
10:50:00,61B,6029,APPROACHING
10:50:10,61C,6114,APPROACHING
10:52:12,61A,6238,APPROACHING
10:56:57,61D,6440,APPROACHING
11:00:10,61B,5925,APPROACHING
11:10:26,61C,3306,APPROACHING
11:13:21,69,6270,APPROACHING
11:18:04,61D,6113,APPROACHING
11:19:05,61A,6346,APPROACHING
11:23:21,61B,6344,APPROACHING
11:25:22,61C,6356,APPROACHING
11:30:26,61A,6127,APPROACHING
11:38:45,61D,3242,APPROACHING
11:46:44,61B,5926,APPROACHING
11:47:04,61C,6539,Less than 2 MIN
11:48:45,67,5824,APPROACHING
11:59:56,61D,3205,APPROACHING
11:59:56,61A,6443,Less than 2 MIN
12:06:55,69,6454,Less than 2 MIN
12:07:46,61C,3252,APPROACHING
12:08:46,61B,5816,APPROACHING
12:12:01,61A,6124,APPROACHING
12:27:03,61B,6129,Less than 2 MIN
12:27:56,61D,6526,Less than 2 MIN
12:27:56,61C,3243,APPROACHING
12:31:45,61A,5655,APPROACHING
12:36:32,61D,6352,APPROACHING
12:42:09,67,6452,APPROACHING
12:48:22,61B,3207,APPROACHING
12:48:46,61C,3308,APPROACHING
12:57:01,61A,5619,APPROACHING
12:58:22,61D,6440,APPROACHING
13:05:30,61B,6236,Less than 2 MIN
13:06:34,61C,6233,APPROACHING
13:10:27,69,6365,APPROACHING
13:17:02,61A,6533,APPROACHING
13:19:57,61D,6113,APPROACHING
13:21:39,61B,6130,APPROACHING
13:29:26,61C,3248,APPROACHING
13:33:39,61A,6337,APPROACHING
13:37:01,61D,3242,APPROACHING
13:40:24,67,6547,APPROACHING
13:45:20,61B,6346,APPROACHING
13:48:56,61C,5646,APPROACHING
13:50:37,61A,6237,APPROACHING
13:57:15,69,6059,APPROACHING
14:02:15,61D,3205,APPROACHING
14:05:43,61B,6132,APPROACHING
14:07:17,61C,6532,APPROACHING
14:10:33,61A,6446,APPROACHING
14:23:45,67,6462,APPROACHING
14:25:30,61B,5816,APPROACHING
14:28:32,61D,5659,APPROACHING
14:28:43,61C,6114,APPROACHING
14:40:23,61A,6341,Less than 2 MIN
14:40:43,69,6270,Less than 2 MIN
