05:22:52,61C,6336,APPROACHING
05:37:00,61B,6252,APPROACHING
05:51:20,61C,6119,APPROACHING
05:56:03,69,6136,APPROACHING
06:04:39,61A,6042,APPROACHING
06:07:51,61D,6355,APPROACHING
06:21:21,61B,6120,APPROACHING
06:21:31,67,6366,Less than 2 MIN
06:22:11,61C,6330,APPROACHING
06:34:29,61A,6126,APPROACHING
06:39:32,61D,6237,APPROACHING
06:39:42,69,6467,APPROACHING
06:47:36,61B,6243,APPROACHING
06:56:51,61C,6442,APPROACHING
06:57:32,67,6464,APPROACHING
07:08:48,61A,6124,APPROACHING
07:10:19,61D,6235,APPROACHING
07:18:44,69,6363,APPROACHING
07:21:36,61B,6430,APPROACHING
07:26:59,61C,5615,APPROACHING
07:28:00,61A,6350,APPROACHING
07:31:02,67,6451,APPROACHING
07:34:55,61D,3316,APPROACHING
07:35:25,61B,6135,APPROACHING
07:37:57,61C,3205,APPROACHING
07:48:44,61D,6247,APPROACHING
07:51:05,61B,6043,APPROACHING
07:55:58,61C,6336,Less than 2 MIN
07:57:39,61A,6252,APPROACHING
08:03:43,61D,3307,APPROACHING
08:05:14,61B,5654,APPROACHING
08:11:18,61C,3314,APPROACHING
08:16:00,61A,6112,APPROACHING
08:16:21,69,6151,APPROACHING
08:19:23,61B,6042,APPROACHING
08:21:04,61D,6446,Less than 2 MIN
08:23:45,61C,6119,APPROACHING
08:34:22,67,6462,Less than 2 MIN
08:35:53,61A,6127,APPROACHING
08:40:16,61D,6352,APPROACHING
08:40:26,61B,6441,APPROACHING
08:48:21,61A,6120,APPROACHING
08:53:34,61D,6237,APPROACHING
08:56:26,61C,6330,APPROACHING
08:59:17,69,5625,APPROACHING
08:59:27,61A,6116,APPROACHING
09:07:12,61B,6126,Less than 2 MIN
09:07:32,67,5669,APPROACHING
09:07:43,61D,6351,APPROACHING
09:12:06,61B,6129,APPROACHING
09:29:18,61A,6243,APPROACHING
09:39:34,61D,5928,Less than 2 MIN
09:40:55,61C,3246,APPROACHING
09:42:47,61C,6442,Less than 2 MIN
09:43:27,61B,6124,Less than 2 MIN
09:44:58,61A,5567,Less than 2 MIN
09:45:28,61D,3244,APPROACHING
09:45:48,61B,6437,Less than 2 MIN
09:45:59,69,5670,APPROACHING
09:50:04,61A,6430,Less than 2 MIN
09:51:05,61C,3242,APPROACHING
09:56:49,61B,6350,APPROACHING
09:59:20,61D,3316,APPROACHING
10:04:14,67,6301,Less than 2 MIN
10:06:46,61A,6135,Less than 2 MIN
10:07:06,61C,3310,Less than 2 MIN
10:07:36,61D,3245,APPROACHING
10:12:09,61C,3205,APPROACHING
10:12:50,61A,6043,APPROACHING
10:15:21,61D,5520,APPROACHING
10:23:36,61B,5654,APPROACHING
10:28:12,69,6045,APPROACHING
10:37:38,61A,5616,Less than 2 MIN
10:40:09,61C,5549,APPROACHING
10:56:00,61D,6432,APPROACHING
11:04:06,61B,6112,2 MIN
11:14:23,61C,6041,APPROACHING
11:16:44,67,6467,Less than 2 MIN
11:19:46,61D,6250,Less than 2 MIN
11:19:56,61A,6441,Less than 2 MIN
11:20:16,61B,6127,APPROACHING
11:22:58,61A,5619,Less than 2 MIN
11:22:58,69,6151,Less than 2 MIN
11:24:59,61D,3257,APPROACHING
11:27:10,61B,6129,APPROACHING
11:31:13,61C,6233,Less than 2 MIN
11:32:54,61A,6116,APPROACHING
11:39:27,61D,3311,APPROACHING
11:43:40,61B,5567,APPROACHING
11:46:41,67,5936,APPROACHING
11:49:03,61C,6042,APPROACHING
11:52:35,61A,6437,APPROACHING
12:16:01,69,6450,Less than 2 MIN
12:16:21,61D,3308,Less than 2 MIN
12:16:52,61A,6247,Less than 2 MIN
