05:23:20,61C,6234,APPROACHING
05:36:22,61B,6127,APPROACHING
05:57:46,61C,3200,APPROACHING
06:00:36,69,6046,APPROACHING
06:01:36,61A,6239,APPROACHING
06:10:28,61D,5563,APPROACHING
06:16:10,61B,6119,APPROACHING
06:25:12,67,6266,APPROACHING
06:30:54,61A,6247,APPROACHING
06:38:17,61D,5619,APPROACHING
06:46:16,69,6275,APPROACHING
06:47:58,61B,5928,APPROACHING
07:04:59,61C,3203,APPROACHING
07:05:39,67,6260,Less than 2 MIN
07:05:39,61A,6129,APPROACHING
07:12:37,61D,5927,APPROACHING
07:16:59,69,5938,APPROACHING
07:21:34,61B,3205,APPROACHING
07:23:59,61C,3314,APPROACHING
07:28:38,61A,3307,APPROACHING
07:30:22,61D,3311,APPROACHING
07:35:52,61B,5560,Less than 2 MIN
07:38:14,61C,3316,APPROACHING
07:40:07,67,6154,Less than 2 MIN
07:41:10,61A,6127,APPROACHING
07:52:14,61D,3247,APPROACHING
07:54:00,61B,5445,APPROACHING
07:54:22,61C,6234,APPROACHING
08:02:43,61A,6132,APPROACHING
08:06:42,61B,6239,Less than 2 MIN
08:08:17,61D,3253,APPROACHING
08:11:02,67,5325,Less than 2 MIN
08:14:31,61C,3206,APPROACHING
08:18:34,61A,6122,APPROACHING
08:20:19,61D,6044,APPROACHING
08:27:43,69,5670,Less than 2 MIN
08:28:13,61B,5434,Less than 2 MIN
08:29:13,61C,3200,APPROACHING
08:30:59,61A,6119,APPROACHING
08:34:56,61B,6247,APPROACHING
08:38:35,61D,6233,Less than 2 MIN
08:38:55,67,5664,APPROACHING
08:47:58,61A,5562,Less than 2 MIN
08:48:28,61C,3207,APPROACHING
08:50:34,61D,5619,APPROACHING
08:56:07,61B,3312,APPROACHING
08:58:01,61A,5928,APPROACHING
09:06:31,61B,6129,APPROACHING
09:06:41,67,6150,Less than 2 MIN
09:09:46,61C,6039,APPROACHING
09:09:56,61D,6241,APPROACHING
09:14:19,61A,5540,APPROACHING
09:26:17,61D,5650,Less than 2 MIN
09:26:47,61B,5561,Less than 2 MIN
09:27:38,61C,3203,APPROACHING
09:32:34,69,6275,APPROACHING
09:38:20,61B,3307,Less than 2 MIN
09:38:20,61A,3205,APPROACHING
09:41:44,61D,3311,Less than 2 MIN
09:41:54,61C,3309,APPROACHING
09:42:15,61A,5560,APPROACHING
09:49:53,61D,3247,APPROACHING
09:52:05,61B,5294,APPROACHING
09:54:58,61C,3314,APPROACHING
09:57:29,67,6270,APPROACHING
10:00:01,61D,3253,APPROACHING
10:00:01,61A,5445,Less than 2 MIN
10:03:42,61B,6132,APPROACHING
10:10:16,61C,3316,APPROACHING
10:10:47,61A,6042,APPROACHING
10:15:52,61D,5441,APPROACHING
10:21:38,69,6142,Less than 2 MIN
10:23:50,61B,6122,APPROACHING
10:29:33,61C,3317,APPROACHING
10:36:47,61D,6041,Less than 2 MIN
10:38:31,61A,5434,APPROACHING
10:42:07,61B,5541,APPROACHING
10:47:29,67,6152,APPROACHING
10:51:13,61C,3257,APPROACHING
10:52:04,61A,3312,APPROACHING
10:59:21,61D,6241,APPROACHING
11:07:05,61C,3207,APPROACHING
11:15:16,61A,5564,APPROACHING
11:18:07,61D,6044,Less than 2 MIN
11:18:27,69,5670,APPROACHING
11:21:40,61B,6032,APPROACHING
11:32:05,61C,6252,APPROACHING
11:36:41,61D,6130,Less than 2 MIN
11:36:41,61A,5561,APPROACHING
11:44:09,61B,5925,APPROACHING
11:47:34,61C,6234,APPROACHING
11:52:36,67,5664,Less than 2 MIN
11:54:16,61A,5544,APPROACHING
12:03:04,61D,3305,APPROACHING
12:03:54,61B,6239,APPROACHING
12:09:15,61C,3248,APPROACHING
12:19:26,61A,3200,APPROACHING
12:19:46,61D,6243,APPROACHING
12:29:38,61B,5439,Less than 2 MIN
12:31:08,61C,3306,APPROACHING
12:31:48,69,6275,APPROACHING
12:35:29,61D,6041,APPROACHING
12:41:10,61B,5541,Less than 2 MIN
12:41:30,61A,3201,APPROACHING
12:49:21,67,6260,APPROACHING
12:58:42,61A,6237,Less than 2 MIN
12:58:52,61C,3251,Less than 2 MIN
13:01:14,61D,3206,APPROACHING
13:16:56,61C,3252,APPROACHING
13:17:26,61A,6236,APPROACHING
13:21:27,61D,6044,Less than 2 MIN
13:22:57,61B,6032,APPROACHING
13:26:18,69,6142,APPROACHING
13:30:08,61C,6249,APPROACHING
13:36:29,61A,5564,APPROACHING
13:41:40,61D,6130,APPROACHING
13:44:11,61B,5925,APPROACHING
13:49:11,67,6274,APPROACHING
13:55:52,61A,5442,Less than 2 MIN
13:58:53,61C,5431,APPROACHING
14:01:54,61B,6239,Less than 2 MIN
14:03:15,61D,3305,APPROACHING
14:14:56,61A,5544,Less than 2 MIN
14:17:17,61C,3318,APPROACHING
14:19:27,69,5670,APPROACHING
14:26:08,61B,5439,APPROACHING
14:31:09,61C,3244,APPROACHING
14:32:19,61A,6240,APPROACHING
14:42:11,67,5678,APPROACHING
14:48:42,61D,5547,APPROACHING
14:51:42,61A,5548,Less than 2 MIN
14:51:52,61B,5543,APPROACHING
14:53:13,67,5942,APPROACHING
15:02:46,61D,3206,APPROACHING
15:09:37,61C,3307,APPROACHING
15:09:57,61B,5566,Less than 2 MIN
15:10:37,67,5674,Less than 2 MIN
15:10:47,61D,5560,APPROACHING
15:24:09,61B,3203,APPROACHING
15:26:10,61A,5270,Less than 2 MIN
15:28:50,61C,3204,APPROACHING
15:29:20,69,6275,Less than 2 MIN
15:30:00,61A,5617,APPROACHING
15:35:21,61D,3256,APPROACHING
15:36:01,67,5661,APPROACHING
15:36:21,61B,6036,APPROACHING
15:47:23,61C,3311,APPROACHING
15:48:33,61A,5298,APPROACHING
15:49:03,69,5722,Less than 2 MIN
15:50:04,61D,5655,APPROACHING
15:55:24,61C,3246,APPROACHING
15:56:05,61B,6112,APPROACHING
16:02:26,61A,5557,APPROACHING
16:03:26,67,6260,APPROACHING
16:06:57,61B,6125,APPROACHING
16:17:58,61D,5434,APPROACHING
16:25:39,61D,5560,APPROACHING
16:26:30,61C,6245,Less than 2 MIN
16:26:50,69,6142,APPROACHING
16:28:40,61A,6241,Less than 2 MIN
16:29:00,61B,6237,APPROACHING
16:39:22,61C,3205,APPROACHING
16:41:02,61A,6251,Less than 2 MIN
16:41:42,61D,5921,APPROACHING
16:44:03,61B,3314,APPROACHING
16:44:13,61D,6250,APPROACHING
16:58:07,61A,6242,Less than 2 MIN
17:00:27,69,5447,APPROACHING
17:00:47,61D,5568,APPROACHING
17:10:19,61D,5547,APPROACHING
17:11:10,61D,5560,Less than 2 MIN
17:13:10,61B,5543,APPROACHING
17:15:10,61A,6240,Less than 2 MIN
17:17:01,61C,3253,APPROACHING
17:18:51,67,5674,APPROACHING
17:23:22,61C,5294,APPROACHING
17:26:02,61D,5921,APPROACHING
17:26:12,61A,6248,APPROACHING
17:30:44,69,5670,Less than 2 MIN
17:31:16,61C,3316,APPROACHING
17:32:27,61D,5567,APPROACHING
17:32:48,61D,5645,APPROACHING
17:37:39,61C,3248,APPROACHING
17:38:29,61A,5548,APPROACHING
17:38:49,61B,6130,APPROACHING
17:42:20,61D,5568,Less than 2 MIN
17:42:30,61B,3203,APPROACHING
17:42:40,61D,5272,APPROACHING
17:49:51,67,5675,APPROACHING
17:53:32,61A,5270,Less than 2 MIN
17:53:32,61D,5560,Less than 2 MIN
17:56:22,61D,3256,APPROACHING
17:57:53,61B,5617,APPROACHING
18:01:24,61C,3317,APPROACHING
18:07:26,61A,6036,Less than 2 MIN
18:09:06,61C,3306,Less than 2 MIN
18:09:56,61B,5298,Less than 2 MIN
18:10:37,61C,3251,APPROACHING
18:10:47,61D,5655,APPROACHING
18:11:37,69,5716,APPROACHING
18:15:57,61A,6112,Less than 2 MIN
18:16:08,61D,5921,Less than 2 MIN
18:16:28,61D,5434,APPROACHING
18:23:39,67,5942,APPROACHING
18:32:21,61C,3246,APPROACHING
18:36:21,61B,6241,Less than 2 MIN
18:37:52,61D,5568,APPROACHING
18:41:12,61A,6237,APPROACHING
18:42:32,61D,6250,APPROACHING
18:49:44,69,6275,APPROACHING
18:58:46,61B,5614,APPROACHING
19:02:37,61D,5921,Less than 2 MIN
19:02:47,61C,3309,APPROACHING
19:07:28,61A,6242,Less than 2 MIN
19:07:38,67,5661,APPROACHING
19:12:08,61D,5544,APPROACHING
19:17:19,61B,6130,Less than 2 MIN
19:19:19,69,5575,APPROACHING
19:28:21,61D,5568,Less than 2 MIN
19:29:01,61C,3257,APPROACHING
19:34:02,61A,6248,APPROACHING
19:41:23,61D,5272,APPROACHING
19:45:23,67,6139,APPROACHING
19:51:34,61B,5815,APPROACHING
19:54:25,61D,5921,APPROACHING
20:10:19,61C,5439,APPROACHING
20:10:29,61A,5547,APPROACHING
20:17:20,69,6269,APPROACHING
20:20:50,61B,5648,Less than 2 MIN
20:22:00,61D,5568,APPROACHING
20:29:51,61C,3306,APPROACHING
20:36:22,61A,5658,APPROACHING
20:43:43,61D,5563,APPROACHING
20:48:44,61B,6124,APPROACHING
