05:25:50,61C,6353,APPROACHING
05:38:11,61B,6112,APPROACHING
05:53:53,61C,3305,APPROACHING
06:01:53,69,6263,APPROACHING
06:03:24,61A,6357,APPROACHING
06:17:36,61B,6351,Less than 2 MIN
06:17:36,61D,6252,APPROACHING
06:21:26,61C,3244,APPROACHING
06:23:26,67,6366,APPROACHING
06:29:57,61A,6354,APPROACHING
06:40:18,69,6258,Less than 2 MIN
06:40:28,61D,6034,APPROACHING
07:00:01,61C,3200,APPROACHING
07:00:21,67,6138,APPROACHING
07:07:52,61A,3243,APPROACHING
07:13:33,61D,5653,APPROACHING
07:14:23,69,6272,APPROACHING
07:20:14,61B,6334,APPROACHING
07:26:55,61C,3252,APPROACHING
07:31:36,67,6157,Less than 2 MIN
07:32:06,61A,5646,APPROACHING
07:35:16,61D,5543,APPROACHING
07:35:26,61B,6350,APPROACHING
07:38:17,61C,3204,APPROACHING
07:46:59,61A,3251,APPROACHING
07:48:19,61D,5615,APPROACHING
07:58:30,61C,6353,Less than 2 MIN
08:00:20,61B,3313,APPROACHING
08:00:20,61A,6112,Less than 2 MIN
08:02:31,67,6359,APPROACHING
08:10:22,61D,3246,Less than 2 MIN
08:11:12,61B,3254,Less than 2 MIN
08:13:02,61A,6036,Less than 2 MIN
08:13:12,61C,3242,APPROACHING
08:21:33,61D,6043,APPROACHING
08:23:13,61B,6357,Less than 2 MIN
08:23:33,61B,6336,Less than 2 MIN
08:24:54,61C,3305,APPROACHING
08:33:26,69,6054,APPROACHING
08:36:56,67,6148,APPROACHING
08:45:29,61D,6040,Less than 2 MIN
08:46:09,61C,3309,APPROACHING
08:47:29,61A,5617,APPROACHING
08:48:30,61D,6034,APPROACHING
08:49:40,61A,6351,Less than 2 MIN
08:51:30,61B,6336,APPROACHING
08:56:32,61B,6354,Less than 2 MIN
08:58:12,61C,3244,APPROACHING
08:58:22,67,6362,APPROACHING
09:13:14,61D,6114,APPROACHING
09:17:15,61B,6119,APPROACHING
09:23:15,61C,6356,APPROACHING
09:28:16,61D,5930,Less than 2 MIN
09:29:26,61B,3243,APPROACHING
09:35:07,61C,3200,APPROACHING
09:36:27,61D,3307,APPROACHING
09:40:18,61B,5925,APPROACHING
09:42:28,61A,5557,APPROACHING
09:44:48,61C,3314,APPROACHING
09:50:19,69,6258,APPROACHING
09:54:21,61D,5543,APPROACHING
09:56:31,61A,6334,Less than 2 MIN
09:57:01,67,6275,APPROACHING
10:00:32,61B,5646,Less than 2 MIN
10:00:42,61C,3202,APPROACHING
10:00:52,61A,6350,APPROACHING
10:02:52,61D,3255,APPROACHING
10:08:43,61B,3251,APPROACHING
10:10:53,61C,6358,APPROACHING
10:18:14,69,5717,Less than 2 MIN
10:19:54,61A,3313,Less than 2 MIN
10:20:04,61D,3246,APPROACHING
10:32:46,61C,3316,Less than 2 MIN
10:33:46,61B,3254,APPROACHING
10:35:36,61A,5560,APPROACHING
10:39:57,61D,6344,APPROACHING
10:43:48,61B,6036,APPROACHING
10:47:29,67,6157,APPROACHING
10:51:40,61C,3203,APPROACHING
11:01:54,61D,3311,APPROACHING
11:01:54,61A,6336,Less than 2 MIN
11:02:24,61B,5617,APPROACHING
11:10:55,61C,3309,APPROACHING
11:15:46,69,6054,APPROACHING
11:18:56,61D,3250,Less than 2 MIN
11:19:16,61A,3201,APPROACHING
11:23:27,61B,6119,APPROACHING
11:28:58,61C,6031,APPROACHING
11:46:50,67,6259,APPROACHING
