05:22:25,61C,6440,APPROACHING
05:37:24,61B,6246,APPROACHING
05:53:56,69,6153,APPROACHING
05:54:46,61C,6337,APPROACHING
06:01:11,61A,6119,APPROACHING
06:09:21,61D,6431,APPROACHING
06:19:49,61B,6036,APPROACHING
06:21:22,67,6454,Less than 2 MIN
06:23:24,61C,6341,APPROACHING
06:36:04,61A,6444,Less than 2 MIN
06:36:34,69,6265,APPROACHING
06:40:07,61D,3252,APPROACHING
06:48:14,61B,6123,APPROACHING
07:03:06,61C,3318,APPROACHING
07:03:26,61A,6436,APPROACHING
07:08:23,67,6056,APPROACHING
07:09:44,61D,6343,APPROACHING
07:17:00,69,5939,APPROACHING
07:20:33,61B,3245,APPROACHING
07:25:26,61C,6445,Less than 2 MIN
07:26:57,61A,3200,APPROACHING
07:32:01,67,6152,APPROACHING
07:33:53,61D,6353,APPROACHING
07:35:24,61B,6437,APPROACHING
07:46:43,61A,3305,APPROACHING
07:48:54,61D,5931,APPROACHING
07:51:27,61B,5819,APPROACHING
07:53:49,61C,6440,APPROACHING
07:58:53,61A,6246,APPROACHING
08:03:47,67,5941,Less than 2 MIN
08:05:18,61B,3202,APPROACHING
08:09:51,61C,3310,APPROACHING
08:20:19,61A,6352,Less than 2 MIN
08:20:40,61D,6121,APPROACHING
08:25:03,69,6140,Less than 2 MIN
08:25:13,61B,6119,APPROACHING
08:25:13,61C,6337,Less than 2 MIN
08:36:43,61A,6252,Less than 2 MIN
08:38:35,61D,6233,Less than 2 MIN
08:38:35,67,5668,APPROACHING
08:43:29,61C,3250,APPROACHING
08:45:30,61A,6036,APPROACHING
08:50:24,61B,6448,APPROACHING
08:55:49,61D,3252,APPROACHING
08:58:32,69,5571,APPROACHING
09:02:18,61C,6341,APPROACHING
09:03:29,61B,6444,APPROACHING
09:05:11,67,6468,APPROACHING
09:10:05,61D,6249,APPROACHING
09:13:27,61B,6251,APPROACHING
09:13:37,61A,6356,Less than 2 MIN
09:15:29,61C,6338,APPROACHING
09:20:33,61D,6238,APPROACHING
09:27:19,61B,6436,Less than 2 MIN
09:28:30,61A,6123,APPROACHING
09:33:23,61C,3318,APPROACHING
09:33:33,61D,5541,APPROACHING
09:35:14,61A,5928,APPROACHING
09:36:05,61B,6335,APPROACHING
09:37:08,67,6153,20 MIN
09:38:29,69,6156,APPROACHING
09:42:12,61A,3245,Less than 2 MIN
09:42:22,61C,3244,APPROACHING
09:44:24,67,6450,13 MIN
09:45:14,61D,6237,APPROACHING
09:48:48,61B,3200,APPROACHING
09:55:02,61C,3249,APPROACHING
09:57:14,61A,6437,APPROACHING
09:59:36,67,6153,4 MIN
10:00:26,61D,3242,APPROACHING
10:12:14,61B,5643,APPROACHING
10:15:36,61A,6448,Less than 2 MIN
10:18:59,61D,5659,APPROACHING
10:27:05,61B,3202,APPROACHING
10:32:09,69,5668,APPROACHING
10:40:26,61D,6040,Less than 2 MIN
10:40:36,61C,3251,APPROACHING
10:43:58,61A,5648,APPROACHING
10:48:32,67,6265,APPROACHING
10:48:42,61B,6352,APPROACHING
10:55:17,61C,6135,APPROACHING
10:55:27,61A,6448,Less than 2 MIN
10:58:29,61D,6235,APPROACHING
11:07:15,61B,6252,Less than 2 MIN
11:08:56,61C,3250,APPROACHING
11:16:41,61A,6353,APPROACHING
11:21:55,61D,6129,APPROACHING
11:22:05,61B,6251,APPROACHING
11:33:45,61A,6356,Less than 2 MIN
11:34:05,61C,6134,Less than 2 MIN
11:34:05,69,6140,Less than 2 MIN
11:35:47,61D,3317,APPROACHING
11:44:54,67,5719,APPROACHING
11:47:26,61B,5928,APPROACHING
11:47:46,61C,6246,APPROACHING
12:00:15,61A,6335,Less than 2 MIN
12:01:19,61D,3305,APPROACHING
12:07:23,61B,5647,APPROACHING
12:12:27,61C,3307,APPROACHING
12:12:57,61A,5929,APPROACHING
12:20:13,61D,6250,Less than 2 MIN
12:20:33,69,5571,APPROACHING
12:35:03,61B,6253,Less than 2 MIN
12:35:43,61C,3257,APPROACHING
12:43:49,67,6465,Less than 2 MIN
12:45:11,61A,6442,Less than 2 MIN
12:45:51,61D,6040,Less than 2 MIN
12:48:33,61B,3254,APPROACHING
12:56:28,61A,6132,Less than 2 MIN
12:56:58,61C,3315,APPROACHING
12:56:58,61D,6235,Less than 2 MIN
13:17:21,61B,6345,Less than 2 MIN
13:18:12,61C,3203,APPROACHING
13:25:42,61D,6129,APPROACHING
13:32:16,61B,6135,Less than 2 MIN
13:33:57,61C,3252,APPROACHING
13:38:41,61A,6036,Less than 2 MIN
13:39:12,61D,3317,APPROACHING
13:41:14,67,5943,APPROACHING
13:53:33,61B,6353,APPROACHING
13:57:57,61A,5564,Less than 2 MIN
13:58:17,61C,3311,APPROACHING
14:03:52,61D,3305,APPROACHING
14:10:18,69,5668,APPROACHING
14:15:32,61B,5541,APPROACHING
14:17:03,61C,5923,Less than 2 MIN
14:19:45,61D,5657,APPROACHING
14:20:15,67,6266,APPROACHING
14:23:17,61A,6338,APPROACHING
14:28:32,61B,5647,APPROACHING
14:32:05,61C,3316,APPROACHING
14:32:35,61A,5551,APPROACHING
14:36:28,69,6140,APPROACHING
14:37:08,61D,6436,APPROACHING
14:46:35,67,5945,APPROACHING
14:46:55,61B,6253,APPROACHING
14:51:18,61C,3243,APPROACHING
14:53:50,61A,5929,APPROACHING
15:06:39,67,5939,APPROACHING
15:09:31,61D,6126,Less than 2 MIN
15:13:34,61C,3200,APPROACHING
15:20:09,61B,6442,Less than 2 MIN
15:21:20,61D,6041,Less than 2 MIN
15:21:50,69,5571,APPROACHING
15:24:02,61A,5654,APPROACHING
15:25:23,61B,6345,APPROACHING
15:29:00,61A,6132,Less than 2 MIN
15:30:31,61C,3204,APPROACHING
15:39:58,61B,6352,17 MIN
15:46:03,61D,6355,APPROACHING
15:50:06,67,6454,APPROACHING
15:54:49,61A,5540,APPROACHING
15:58:53,69,6052,APPROACHING
15:59:13,61B,6352,APPROACHING
16:03:36,61C,3244,APPROACHING
16:03:57,61B,6036,Less than 2 MIN
16:04:27,61D,6438,Less than 2 MIN
16:05:07,61C,3206,APPROACHING
16:05:38,61A,6135,APPROACHING
