05:23:12,61C,6432,APPROACHING
05:47:15,61B,6244,APPROACHING
05:50:56,61C,6039,APPROACHING
05:58:27,69,6273,APPROACHING
06:07:20,61D,6345,APPROACHING
06:07:31,61A,6357,APPROACHING
06:20:43,61B,6043,APPROACHING
06:20:43,67,6264,Less than 2 MIN
06:24:34,61C,6132,APPROACHING
06:30:55,61A,6436,APPROACHING
06:37:16,69,6140,APPROACHING
06:43:57,61D,3307,APPROACHING
06:52:59,61B,3315,APPROACHING
06:58:30,61C,3205,APPROACHING
07:00:10,67,6154,APPROACHING
07:07:51,61A,3242,APPROACHING
07:12:02,61D,6353,APPROACHING
07:16:03,69,6149,APPROACHING
07:21:54,61B,3306,APPROACHING
07:24:05,61C,5923,APPROACHING
07:28:05,61A,5928,APPROACHING
07:35:48,67,6363,APPROACHING
07:38:09,61D,3202,APPROACHING
07:42:29,61B,6128,Less than 2 MIN
07:44:50,61C,3310,APPROACHING
07:48:10,61D,5931,APPROACHING
07:48:50,61A,6113,APPROACHING
07:54:42,61B,5618,APPROACHING
07:58:33,61C,6432,APPROACHING
08:03:14,61A,6244,Less than 2 MIN
08:03:34,67,5940,APPROACHING
08:09:47,61D,3312,APPROACHING
08:10:58,61B,6242,APPROACHING
08:13:48,61C,5437,APPROACHING
08:20:21,61D,6356,Less than 2 MIN
08:20:31,61A,5653,APPROACHING
08:22:21,69,5938,APPROACHING
08:22:41,61B,6357,Less than 2 MIN
08:25:02,61C,6039,APPROACHING
08:31:33,67,6052,APPROACHING
08:33:13,61A,6354,APPROACHING
08:37:24,61B,6355,APPROACHING
08:39:54,61D,5924,APPROACHING
08:47:56,61C,3248,APPROACHING
08:50:16,61A,6043,Less than 2 MIN
08:50:46,69,5664,APPROACHING
08:57:08,61D,3307,APPROACHING
09:03:40,61C,6132,APPROACHING
09:03:40,61B,6436,Less than 2 MIN
09:07:01,67,5575,Less than 2 MIN
09:09:21,61D,6347,Less than 2 MIN
09:09:21,61A,3249,APPROACHING
09:11:31,61B,6337,APPROACHING
09:12:02,61C,6352,APPROACHING
09:15:02,61A,3315,APPROACHING
09:17:53,61D,5617,APPROACHING
09:24:14,61C,3205,APPROACHING
09:26:04,61B,3242,APPROACHING
09:30:45,61A,5619,APPROACHING
09:34:26,61D,3245,APPROACHING
09:36:26,61B,5550,APPROACHING
09:41:37,69,5621,Less than 2 MIN
09:43:28,61C,3313,Less than 2 MIN
09:44:48,61A,3306,Less than 2 MIN
09:45:08,61D,3202,APPROACHING
09:51:21,61B,5928,APPROACHING
09:57:42,61C,3311,APPROACHING
09:57:52,67,6258,Less than 2 MIN
10:00:02,61A,6128,Less than 2 MIN
10:01:53,61D,3253,APPROACHING
10:10:24,61B,6113,Less than 2 MIN
10:10:44,61C,3310,APPROACHING
10:14:15,61A,5618,APPROACHING
10:16:35,61D,5568,APPROACHING
10:26:57,61B,6242,APPROACHING
10:35:28,61A,5654,Less than 2 MIN
10:35:48,61C,3256,APPROACHING
10:36:09,69,6149,APPROACHING
10:41:50,61D,3254,APPROACHING
10:46:21,61B,5653,APPROACHING
10:46:31,67,6140,APPROACHING
10:50:32,61C,6233,APPROACHING
10:55:13,61A,6355,APPROACHING
11:01:25,61D,5615,APPROACHING
11:07:16,61B,6354,APPROACHING
11:13:07,61A,5657,APPROACHING
11:21:31,61C,3248,APPROACHING
11:21:41,61C,5557,7 MIN
11:23:31,61D,3308,APPROACHING
11:25:22,61B,6337,Less than 2 MIN
11:25:52,69,5938,APPROACHING
11:36:24,61A,3249,APPROACHING
11:40:15,61D,3200,APPROACHING
11:45:26,67,6052,APPROACHING
11:47:16,61C,6432,APPROACHING
11:50:57,61B,5619,Less than 2 MIN
11:52:58,61A,5550,APPROACHING
11:59:29,61D,3207,APPROACHING
12:07:41,61B,5551,Less than 2 MIN
12:10:32,61C,3307,APPROACHING
12:11:32,69,6142,APPROACHING
12:18:44,61A,6335,Less than 2 MIN
12:18:44,61D,6334,APPROACHING
12:32:57,61B,5650,APPROACHING
12:33:17,61A,6241,APPROACHING
12:37:18,61C,6347,APPROACHING
12:45:40,61D,3254,APPROACHING
12:48:31,61B,5562,APPROACHING
12:52:01,61A,6236,Less than 2 MIN
12:54:22,67,6154,APPROACHING
12:54:22,61C,6337,Less than 2 MIN
12:58:42,61D,5615,APPROACHING
13:08:34,61B,5648,APPROACHING
13:08:54,69,6450,Less than 2 MIN
13:11:24,61C,5930,Less than 2 MIN
13:14:35,61A,5565,APPROACHING
13:23:26,61D,3308,APPROACHING
13:25:37,61B,6135,Less than 2 MIN
13:27:37,61C,3248,APPROACHING
13:40:12,61A,5658,APPROACHING
13:44:02,61B,5657,Less than 2 MIN
13:44:12,61D,3200,APPROACHING
13:50:14,61C,5556,APPROACHING
13:58:45,61A,6439,Less than 2 MIN
13:58:45,61D,3207,APPROACHING
14:00:56,69,6149,APPROACHING
14:10:48,61B,6132,Less than 2 MIN
14:13:28,61C,3315,APPROACHING
14:17:29,61A,5820,Less than 2 MIN
14:19:41,61D,3245,APPROACHING
14:32:15,61C,6436,Less than 2 MIN
14:33:20,61B,5551,APPROACHING
14:34:31,61A,5924,APPROACHING
14:34:51,69,6269,APPROACHING
14:39:52,61D,3242,APPROACHING
14:49:04,67,6451,Less than 2 MIN
14:52:34,61B,5650,Less than 2 MIN
14:54:35,61C,3202,APPROACHING
14:55:45,61A,6335,APPROACHING
15:02:06,61D,3314,APPROACHING
15:02:26,61B,6241,APPROACHING
15:04:26,67,6458,APPROACHING
15:07:37,61C,5439,20 MIN
