05:21:09,61C,6240,APPROACHING
05:37:11,61B,6038,APPROACHING
05:53:04,61C,6115,APPROACHING
05:54:14,69,6157,APPROACHING
06:06:18,61A,6039,APPROACHING
06:07:49,61D,6431,APPROACHING
06:24:01,61C,6336,APPROACHING
06:24:11,61B,6349,APPROACHING
06:24:21,67,6459,APPROACHING
06:34:03,61A,5931,APPROACHING
06:39:35,61D,3310,APPROACHING
06:41:56,69,6142,APPROACHING
06:51:37,61B,3247,APPROACHING
07:00:19,67,6461,APPROACHING
07:04:20,61C,3314,Less than 2 MIN
07:06:10,61A,3248,APPROACHING
07:10:11,61D,6247,APPROACHING
07:17:52,69,6256,APPROACHING
07:20:53,61B,6339,Less than 2 MIN
07:23:03,61C,6124,APPROACHING
07:29:35,61A,6032,APPROACHING
07:32:45,61D,3250,APPROACHING
07:34:46,67,6160,Less than 2 MIN
07:36:56,61B,6133,APPROACHING
07:39:17,61C,3246,APPROACHING
07:43:18,61A,6245,APPROACHING
07:47:09,61D,6335,APPROACHING
07:53:00,61B,6041,APPROACHING
07:53:30,61C,6240,APPROACHING
07:56:50,61A,6038,APPROACHING
08:03:12,61D,3312,APPROACHING
08:09:03,67,6057,APPROACHING
08:15:15,61B,5568,APPROACHING
08:15:45,61C,5643,APPROACHING
08:15:45,61A,6447,Less than 2 MIN
08:20:15,61D,6348,APPROACHING
08:21:46,69,6258,APPROACHING
08:24:06,61C,6115,APPROACHING
08:28:57,61B,6039,APPROACHING
08:34:38,61A,6434,Less than 2 MIN
08:34:48,67,5535,APPROACHING
08:40:19,61D,6118,APPROACHING
08:51:22,61C,3256,APPROACHING
08:55:42,61B,6428,Less than 2 MIN
08:55:52,61D,3310,APPROACHING
09:01:45,69,6144,APPROACHING
09:03:05,61A,6436,APPROACHING
09:10:26,67,6466,Less than 2 MIN
09:12:07,61D,5924,APPROACHING
09:12:07,61C,6336,Less than 2 MIN
09:15:17,61B,5931,Less than 2 MIN
09:16:58,61A,3257,APPROACHING
09:18:58,61C,6437,Less than 2 MIN
09:21:18,61B,6355,APPROACHING
09:25:19,61D,6111,Less than 2 MIN
09:25:39,61A,3247,APPROACHING
09:35:31,61C,3314,APPROACHING
09:38:12,61A,5520,Less than 2 MIN
09:40:12,61B,3248,APPROACHING
09:45:04,61D,3207,APPROACHING
09:47:05,69,5585,Less than 2 MIN
09:48:35,61C,3254,APPROACHING
09:48:45,61B,5619,APPROACHING
09:57:57,61A,6339,Less than 2 MIN
10:00:17,61D,3250,APPROACHING
10:00:17,61B,6032,Less than 2 MIN
10:03:28,61C,3311,APPROACHING
10:04:08,61A,6133,APPROACHING
10:05:29,67,6457,2 MIN
