05:24:04,61C,6117,APPROACHING
05:39:14,61B,6037,APPROACHING
05:53:04,61C,6124,APPROACHING
06:07:54,61B,6436,APPROACHING
06:22:04,61C,6338,APPROACHING
06:34:32,61A,6249,APPROACHING
06:46:01,61B,6340,APPROACHING
06:56:28,61C,6240,APPROACHING
07:00:11,61A,6347,APPROACHING
07:14:31,67,6365,APPROACHING
07:17:13,61B,6040,APPROACHING
07:27:10,61C,6117,APPROACHING
07:33:55,61A,6037,APPROACHING
07:38:01,61D,6126,APPROACHING
07:48:58,61B,6115,APPROACHING
07:56:24,61C,6124,APPROACHING
08:01:38,61A,6436,APPROACHING
08:11:14,61D,6448,APPROACHING
08:14:27,67,6465,APPROACHING
08:22:42,61B,6352,APPROACHING
08:30:28,61A,6354,Less than 2 MIN
08:30:38,61C,6338,APPROACHING
08:43:58,61D,6245,APPROACHING
08:45:29,61B,6249,APPROACHING
08:59:29,61C,6240,APPROACHING
09:00:50,61A,6340,APPROACHING
09:13:50,61D,6432,Less than 2 MIN
09:16:12,67,6365,APPROACHING
09:19:04,61B,6347,APPROACHING
09:26:20,61C,6119,APPROACHING
09:32:34,61A,6040,APPROACHING
09:39:13,61D,6033,APPROACHING
09:47:20,61B,6115,APPROACHING
09:58:08,61C,3311,APPROACHING
10:03:11,61A,6348,APPROACHING
10:12:48,61D,6435,APPROACHING
10:15:30,67,6465,APPROACHING
10:18:12,61B,6352,APPROACHING
10:24:26,61C,3244,APPROACHING
10:34:14,61A,6440,APPROACHING
10:39:48,61D,6245,APPROACHING
10:47:44,61B,6354,APPROACHING
11:03:40,61C,6036,APPROACHING
11:06:33,61A,6334,APPROACHING
11:09:45,61D,6443,APPROACHING
11:11:36,67,6466,APPROACHING
11:18:41,61B,6342,APPROACHING
11:19:42,61C,6123,APPROACHING
11:36:13,61A,6447,APPROACHING
11:39:15,61D,3312,APPROACHING
11:49:44,61B,6356,APPROACHING
11:54:48,61C,6119,APPROACHING
12:09:21,61A,6122,Less than 2 MIN
12:10:42,61D,6432,Less than 2 MIN
12:11:23,67,6057,APPROACHING
12:19:29,61B,6348,APPROACHING
12:29:47,61C,3311,APPROACHING
12:29:57,61A,6032,APPROACHING
12:32:49,61D,6436,APPROACHING
12:38:24,61B,6346,APPROACHING
12:41:56,61C,6347,APPROACHING
12:48:01,61A,6120,APPROACHING
12:53:45,61D,6035,APPROACHING
13:01:40,61B,6133,APPROACHING
13:08:06,61A,6440,Less than 2 MIN
13:08:16,61C,3244,APPROACHING
13:14:40,61D,3202,APPROACHING
13:21:06,61B,6334,APPROACHING
13:27:31,61C,6036,APPROACHING
13:30:13,61A,6030,APPROACHING
13:35:58,61D,3312,APPROACHING
13:36:49,61B,6431,APPROACHING
13:41:02,61C,6244,APPROACHING
13:53:43,61D,6357,Less than 2 MIN
13:53:53,61A,6342,APPROACHING
13:58:47,61B,6356,APPROACHING
14:06:54,61C,6123,APPROACHING
14:08:15,61A,6447,APPROACHING
14:14:40,61D,6432,APPROACHING
14:17:32,61B,6122,APPROACHING
14:27:10,67,6057,APPROACHING
14:32:14,61A,6033,Less than 2 MIN
14:33:05,61C,3254,APPROACHING
14:35:27,61D,6448,Less than 2 MIN
14:35:59,61B,6115,APPROACHING
14:48:47,61C,6111,Less than 2 MIN
14:49:58,61A,6040,APPROACHING
14:53:21,61D,3200,APPROACHING
14:58:56,61B,6346,APPROACHING
15:06:42,61C,3256,APPROACHING
15:08:13,61A,6032,APPROACHING
15:14:29,61D,3202,APPROACHING
15:18:12,61B,6133,Less than 2 MIN
15:18:22,67,5661,APPROACHING
15:25:07,61C,5932,APPROACHING
15:30:22,61A,6120,APPROACHING
15:36:06,61D,6335,APPROACHING
15:36:56,61B,6340,APPROACHING
15:55:02,61A,6038,APPROACHING
15:59:06,61C,3247,APPROACHING
15:59:46,61D,6357,APPROACHING
16:00:17,61B,6431,APPROACHING
16:07:12,61C,3245,APPROACHING
16:10:45,61A,6030,APPROACHING
16:12:56,61D,6252,APPROACHING
16:19:22,61B,6037,APPROACHING
16:31:51,61C,3311,APPROACHING
16:32:01,61A,6334,APPROACHING
16:32:01,67,6457,Less than 2 MIN
16:42:10,61B,6239,Less than 2 MIN
16:42:20,61D,6237,APPROACHING
16:52:50,61C,6249,APPROACHING
16:53:11,61A,6446,Less than 2 MIN
16:56:13,61D,3200,APPROACHING
16:57:04,61B,6115,APPROACHING
17:07:22,61C,6336,Less than 2 MIN
17:08:43,61A,6033,APPROACHING
17:22:25,61D,6134,APPROACHING
17:22:46,61B,6432,APPROACHING
17:25:58,61C,6356,APPROACHING
17:43:15,61A,6040,APPROACHING
17:43:15,67,6463,Less than 2 MIN
17:45:27,61D,6345,Less than 2 MIN
17:45:57,61B,6122,Less than 2 MIN
17:45:57,61C,3256,APPROACHING
17:49:30,61A,6447,APPROACHING
17:54:23,61D,6251,APPROACHING
18:09:35,61A,6340,Less than 2 MIN
18:12:08,61C,3244,APPROACHING
18:14:30,61D,6252,APPROACHING
18:23:27,61B,6037,APPROACHING
18:26:11,61C,3312,APPROACHING
18:31:05,61A,6428,APPROACHING
18:37:00,61D,6337,APPROACHING
18:37:51,67,6457,APPROACHING
18:47:50,61B,6239,Less than 2 MIN
18:48:40,61C,3245,APPROACHING
18:50:12,61A,6241,APPROACHING
18:54:25,61D,6131,APPROACHING
18:58:11,61B,6446,APPROACHING
19:03:35,61C,6120,APPROACHING
19:16:47,61A,6334,Less than 2 MIN
19:17:28,61D,6134,APPROACHING
19:17:48,61B,6432,APPROACHING
19:27:45,61C,6336,APPROACHING
19:38:34,61A,6431,Less than 2 MIN
19:38:44,67,6152,APPROACHING
19:41:26,61D,6441,APPROACHING
19:58:28,61B,6043,APPROACHING
19:59:29,61C,6356,APPROACHING
20:07:06,61A,6122,APPROACHING
20:15:44,61D,6352,APPROACHING
20:24:43,61B,6429,APPROACHING
20:31:50,67,6367,Less than 2 MIN
20:34:13,61C,3244,APPROACHING
20:35:34,61A,6249,APPROACHING
20:45:54,61D,6440,APPROACHING
21:00:49,61C,3312,APPROACHING
21:04:02,61A,6241,APPROACHING
21:11:10,61D,6345,APPROACHING
21:21:01,61B,6040,APPROACHING
21:29:09,61C,6120,APPROACHING
21:35:16,67,6152,APPROACHING
21:39:50,61D,6240,APPROACHING
21:42:43,61A,5817,APPROACHING
21:49:39,61B,6431,APPROACHING
22:00:20,61C,6430,APPROACHING
22:03:12,61A,6043,APPROACHING
22:18:00,61D,6352,Less than 2 MIN
22:18:10,61B,6233,APPROACHING
22:32:24,67,6367,APPROACHING
22:36:20,61C,6252,APPROACHING
22:36:30,61A,6429,APPROACHING
22:43:26,61D,6440,APPROACHING
22:51:44,61B,6428,APPROACHING
23:04:26,61C,6037,APPROACHING
23:04:56,61B,6122,11 MIN
23:05:27,61A,6249,APPROACHING
23:07:40,61D,6345,APPROACHING
23:33:14,61C,6356,APPROACHING
23:41:45,61A,6040,APPROACHING
23:46:39,61D,6441,APPROACHING
23:46:39,61B,6448,Less than 2 MIN
00:04:57,61C,6123,APPROACHING
00:07:49,61D,6432,APPROACHING
00:11:43,61A,5817,APPROACHING
00:17:08,61B,6127,APPROACHING
00:28:30,61C,6252,APPROACHING
00:30:32,61A,6233,APPROACHING
00:37:51,61D,6434,APPROACHING
00:47:20,61B,6428,APPROACHING
00:56:39,61C,6037,APPROACHING
01:14:57,61B,6235,APPROACHING
01:33:14,61D,6441,APPROACHING
01:45:28,61B,6448,APPROACHING
02:00:43,61D,6358,APPROACHING
02:14:15,61B,6111,APPROACHING
02:30:11,61D,6434,APPROACHING
