05:23:41,61C,6249,APPROACHING
05:38:07,61B,6042,APPROACHING
05:55:14,61C,6446,APPROACHING
06:08:09,61B,6433,APPROACHING
06:23:25,61C,6248,APPROACHING
06:34:20,61A,6037,APPROACHING
06:52:38,61B,6441,APPROACHING
06:58:01,61C,6350,APPROACHING
07:01:02,61A,6438,APPROACHING
07:17:49,67,5942,APPROACHING
07:20:10,61B,6245,APPROACHING
07:26:03,61C,6249,APPROACHING
07:43:31,61D,6345,APPROACHING
07:55:06,61B,6337,APPROACHING
07:56:17,61C,6446,APPROACHING
08:04:42,61A,6433,APPROACHING
08:11:05,61D,6112,APPROACHING
08:12:45,67,5945,APPROACHING
08:18:18,61B,6238,APPROACHING
08:28:14,61C,6248,APPROACHING
08:37:58,61A,6030,APPROACHING
08:42:10,61D,6341,APPROACHING
08:53:46,61B,6037,APPROACHING
09:08:05,61C,6133,APPROACHING
09:08:15,61A,6441,APPROACHING
09:11:58,61D,6116,APPROACHING
09:17:10,61B,6438,APPROACHING
09:24:23,67,5942,APPROACHING
09:25:13,61C,6437,APPROACHING
09:34:47,61A,6245,APPROACHING
09:38:30,61D,6247,APPROACHING
09:51:25,61B,6337,APPROACHING
09:55:17,61C,3253,APPROACHING
10:07:02,61A,6356,APPROACHING
10:11:04,61D,6431,APPROACHING
10:15:26,67,5945,APPROACHING
10:18:07,61B,6238,APPROACHING
10:41:48,61D,6341,APPROACHING
10:41:58,61A,6350,APPROACHING
10:45:39,61C,3207,APPROACHING
10:48:31,61B,6030,APPROACHING
10:57:04,61C,6432,APPROACHING
11:08:00,61A,6436,APPROACHING
11:20:16,67,6450,Less than 2 MIN
11:20:27,61D,6358,Less than 2 MIN
11:21:27,61B,6246,APPROACHING
11:35:03,61C,6133,Less than 2 MIN
11:36:23,61A,6126,APPROACHING
11:42:46,61D,6248,APPROACHING
11:47:08,61B,6111,APPROACHING
11:55:13,61C,3205,APPROACHING
12:03:08,61A,6445,APPROACHING
12:18:17,61D,6346,APPROACHING
12:20:08,61B,6356,APPROACHING
12:20:19,67,6459,APPROACHING
12:23:52,61C,3253,APPROACHING
12:31:26,61A,6120,APPROACHING
12:33:17,61D,6446,APPROACHING
12:40:01,61B,6437,APPROACHING
12:45:23,61C,6441,APPROACHING
12:52:16,61A,6243,Less than 2 MIN
12:54:57,61D,3310,APPROACHING
13:04:43,61B,6117,APPROACHING
13:05:03,61C,6438,APPROACHING
13:15:19,61D,6031,APPROACHING
13:19:31,61B,6436,APPROACHING
13:27:05,61C,6432,Less than 2 MIN
13:28:16,67,6450,Less than 2 MIN
13:28:36,61A,6127,APPROACHING
13:32:08,61D,6248,APPROACHING
13:45:05,61B,6041,APPROACHING
13:46:27,61C,6428,APPROACHING
13:58:15,61A,6246,Less than 2 MIN
13:59:36,61B,6111,APPROACHING
14:00:16,61D,6252,Less than 2 MIN
14:02:18,61C,3200,APPROACHING
14:13:14,61A,6126,APPROACHING
14:16:15,61D,6346,APPROACHING
14:18:16,61B,6445,APPROACHING
14:23:29,61C,3205,APPROACHING
14:28:14,67,6459,APPROACHING
14:31:05,61A,6430,Less than 2 MIN
14:33:17,61D,6237,APPROACHING
14:45:45,61B,6244,APPROACHING
14:49:37,61A,6112,Less than 2 MIN
14:51:58,61C,3318,APPROACHING
15:00:03,61B,6437,Less than 2 MIN
15:00:33,61D,3317,APPROACHING
15:09:59,61C,3306,APPROACHING
15:11:50,61A,6120,APPROACHING
15:17:13,61D,6031,APPROACHING
15:18:23,61B,6117,APPROACHING
15:18:44,67,6369,4 MIN
15:29:10,67,6301,9 MIN
15:32:01,61A,6243,Less than 2 MIN
15:32:21,61C,6030,APPROACHING
15:40:27,61D,6234,APPROACHING
15:40:57,61B,6342,APPROACHING
15:52:54,61C,6358,APPROACHING
15:53:04,61A,6444,APPROACHING
15:55:55,61D,6252,APPROACHING
15:59:58,61B,6041,APPROACHING
