05:20:38,61C,6124,APPROACHING
05:39:54,61B,6117,APPROACHING
05:52:57,61C,6128,APPROACHING
06:08:52,61B,5817,APPROACHING
06:22:57,61C,6116,APPROACHING
06:31:20,61A,6118,APPROACHING
06:45:44,61B,6123,APPROACHING
06:53:58,61C,6126,APPROACHING
07:00:50,61A,6113,APPROACHING
07:15:14,61B,5542,APPROACHING
07:20:47,61C,6124,APPROACHING
07:34:31,61A,5564,APPROACHING
07:37:52,61D,5560,APPROACHING
07:46:55,61B,5817,APPROACHING
07:53:28,61C,3306,APPROACHING
08:00:21,61A,5432,APPROACHING
08:08:43,61D,6111,APPROACHING
08:16:16,61B,6118,APPROACHING
08:23:08,61C,6116,APPROACHING
08:34:42,61A,6040,APPROACHING
08:39:23,61D,3252,APPROACHING
08:46:15,61B,6113,APPROACHING
08:57:09,61C,6126,APPROACHING
09:00:40,61A,5542,APPROACHING
09:06:32,61D,5929,APPROACHING
09:17:36,61B,6115,APPROACHING
09:24:58,61C,6128,APPROACHING
09:33:31,61A,5557,APPROACHING
09:39:53,61D,5560,APPROACHING
09:46:35,61B,5564,APPROACHING
09:54:08,61C,3246,APPROACHING
10:02:01,61A,3312,APPROACHING
10:12:34,61D,3203,APPROACHING
10:15:35,61B,5432,APPROACHING
10:26:09,61C,3306,APPROACHING
10:33:21,61A,6034,APPROACHING
10:42:54,61D,3252,APPROACHING
10:53:59,61B,6132,Less than 2 MIN
10:54:29,61C,3201,APPROACHING
11:04:02,61A,6125,APPROACHING
11:09:24,61D,5546,APPROACHING
11:18:27,61B,5617,APPROACHING
11:22:18,61C,3314,APPROACHING
11:33:31,61A,6115,APPROACHING
11:48:46,61B,5557,APPROACHING
11:59:40,61C,6128,APPROACHING
12:02:11,61A,5562,APPROACHING
12:15:25,61D,3203,APPROACHING
12:18:26,61B,5542,APPROACHING
12:21:07,61C,3246,APPROACHING
12:27:49,61A,3312,APPROACHING
12:33:10,61D,5553,APPROACHING
12:40:03,61B,6132,Less than 2 MIN
12:42:24,61C,5931,APPROACHING
12:49:06,61A,6034,APPROACHING
12:57:49,61D,5564,APPROACHING
12:58:09,61B,6134,APPROACHING
13:04:51,61C,6111,Less than 2 MIN
13:05:31,61A,5614,APPROACHING
13:15:24,61D,3308,APPROACHING
13:19:37,61B,5617,APPROACHING
13:22:58,61C,3201,APPROACHING
13:27:09,61A,6125,APPROACHING
13:34:03,61D,3318,APPROACHING
13:42:35,61B,3307,APPROACHING
13:43:36,61C,6031,APPROACHING
13:49:17,61A,3252,APPROACHING
13:53:18,61D,3249,APPROACHING
13:58:12,61B,5923,APPROACHING
14:07:34,61C,3314,Less than 2 MIN
14:09:25,61A,3306,APPROACHING
14:12:56,61D,3315,APPROACHING
14:16:57,61B,5542,APPROACHING
14:21:19,61C,6135,APPROACHING
14:27:51,61A,5562,APPROACHING
14:33:32,61D,5553,APPROACHING
14:38:44,61B,3205,APPROACHING
14:44:16,61C,5930,APPROACHING
14:48:27,61A,6126,APPROACHING
14:52:08,61D,5564,Less than 2 MIN
14:52:18,61B,3254,APPROACHING
15:03:32,61C,5645,APPROACHING
15:08:34,61A,5568,APPROACHING
15:14:46,61D,3308,APPROACHING
15:16:56,61B,5614,APPROACHING
15:22:48,61C,6115,APPROACHING
15:31:41,61A,3247,APPROACHING
15:36:02,61D,3318,APPROACHING
15:40:23,61B,3203,APPROACHING
15:47:45,61C,5544,APPROACHING
15:52:18,61A,3307,Less than 2 MIN
15:53:38,61D,3249,APPROACHING
15:58:50,61B,3252,APPROACHING
16:02:01,61C,6134,APPROACHING
16:08:03,61A,6129,APPROACHING
16:10:43,61D,3315,APPROACHING
16:18:06,61B,3312,APPROACHING
16:23:38,61C,6034,APPROACHING
16:29:50,61A,5818,APPROACHING
16:31:31,61D,3201,APPROACHING
16:38:44,61B,5926,APPROACHING
16:47:36,61C,5927,Less than 2 MIN
16:49:27,61A,3205,APPROACHING
16:53:48,61D,3306,APPROACHING
16:59:10,61B,6036,APPROACHING
17:05:03,61C,3314,APPROACHING
17:07:54,61A,3254,APPROACHING
17:16:36,61D,5617,APPROACHING
17:19:17,61B,5568,APPROACHING
17:32:01,61A,6125,Less than 2 MIN
17:33:11,61D,5931,APPROACHING
17:42:34,61B,3247,APPROACHING
17:48:37,61C,6113,Less than 2 MIN
17:48:47,61A,3203,APPROACHING
18:05:03,61C,6135,Less than 2 MIN
18:05:53,61B,6130,APPROACHING
18:10:04,61A,5556,APPROACHING
18:16:06,61D,5542,APPROACHING
18:18:27,61B,6129,APPROACHING
18:28:20,61A,3312,APPROACHING
18:28:20,61C,6134,Less than 2 MIN
18:42:34,61D,3201,APPROACHING
18:42:34,61B,5818,Less than 2 MIN
18:47:05,61A,5926,APPROACHING
18:47:05,61C,5928,Less than 2 MIN
18:53:58,61D,3306,APPROACHING
19:01:00,61B,5614,APPROACHING
19:12:04,61C,5927,APPROACHING
19:14:34,61A,6036,APPROACHING
19:24:08,61D,6124,Less than 2 MIN
19:24:08,61B,5543,APPROACHING
19:26:09,61C,3314,APPROACHING
19:35:23,61A,6125,APPROACHING
19:48:27,61D,5653,APPROACHING
19:50:58,61B,6130,APPROACHING
20:07:53,61A,5660,APPROACHING
20:13:05,61D,5542,APPROACHING
20:20:07,61B,5556,APPROACHING
20:21:38,61C,6135,APPROACHING
20:36:43,61A,6034,APPROACHING
20:40:14,61D,5644,APPROACHING
20:49:07,61B,5614,APPROACHING
20:52:28,61C,5928,APPROACHING
21:00:10,61A,5932,APPROACHING
21:11:34,61D,5568,APPROACHING
21:19:06,61B,5543,APPROACHING
21:22:58,61C,6118,APPROACHING
21:29:40,61A,6113,APPROACHING
21:41:03,61D,6129,APPROACHING
21:46:05,61B,5819,APPROACHING
21:55:09,61C,6111,APPROACHING
22:03:23,61A,5660,APPROACHING
22:10:45,61D,5922,APPROACHING
22:18:17,61B,6123,APPROACHING
22:28:51,61C,6128,APPROACHING
22:41:15,61A,6034,APPROACHING
23:00:41,61D,5644,APPROACHING
23:07:33,61C,5653,APPROACHING
23:07:33,61B,6117,Less than 2 MIN
23:07:33,61A,5932,Less than 2 MIN
23:11:14,61D,5568,APPROACHING
23:17:06,61B,6113,APPROACHING
23:29:40,61C,6118,APPROACHING
23:31:30,61A,5819,APPROACHING
23:39:23,61D,6040,APPROACHING
23:47:25,61B,5564,APPROACHING
23:55:27,61C,5544,APPROACHING
00:00:59,61A,6123,APPROACHING
00:08:11,61D,5931,APPROACHING
00:18:44,61B,6116,APPROACHING
00:27:47,61C,6128,APPROACHING
00:39:51,61D,6034,APPROACHING
00:47:33,61B,6111,APPROACHING
00:54:45,61C,5653,APPROACHING
01:04:48,61D,6032,APPROACHING
01:14:31,61B,5564,APPROACHING
01:35:07,61D,6040,APPROACHING
01:47:11,61B,6116,APPROACHING
02:01:45,61D,6135,APPROACHING
02:15:49,61B,6111,APPROACHING
02:30:33,61D,6034,APPROACHING
