05:22:21,61C,6240,APPROACHING
05:39:23,61B,6433,APPROACHING
05:52:25,61C,6244,APPROACHING
05:58:15,69,6046,APPROACHING
06:05:06,61A,6127,APPROACHING
06:07:07,61D,6250,APPROACHING
06:17:08,61B,6129,APPROACHING
06:18:30,67,6449,APPROACHING
06:24:31,61C,6440,APPROACHING
06:30:22,61A,5642,APPROACHING
06:34:12,69,6149,APPROACHING
06:51:24,61B,3205,APPROACHING
06:57:35,61C,3256,APPROACHING
07:05:06,67,6056,Less than 2 MIN
07:05:46,61A,3249,APPROACHING
07:11:06,61D,6338,APPROACHING
07:20:31,69,6271,Less than 2 MIN
07:22:01,61B,3207,APPROACHING
07:22:51,61C,5652,APPROACHING
07:27:42,61A,3312,APPROACHING
07:31:23,61D,3202,APPROACHING
07:34:23,61B,6111,APPROACHING
07:38:35,67,5942,APPROACHING
07:41:55,61C,3204,APPROACHING
07:46:06,61A,5658,APPROACHING
07:48:36,61D,6441,APPROACHING
07:52:58,61B,6337,APPROACHING
08:00:29,61C,6240,APPROACHING
08:02:29,61A,6433,APPROACHING
08:06:00,67,6051,APPROACHING
08:08:31,61B,6032,Less than 2 MIN
08:10:31,61D,3242,APPROACHING
08:13:01,61C,6239,APPROACHING
08:17:32,61A,6241,Less than 2 MIN
08:20:12,61D,6122,APPROACHING
08:24:53,61B,6127,Less than 2 MIN
08:25:13,69,5581,APPROACHING
08:26:53,61C,6244,APPROACHING
08:33:14,67,6156,Less than 2 MIN
08:35:14,61D,6134,APPROACHING
08:36:15,61B,6334,Less than 2 MIN
08:37:25,61A,5820,APPROACHING
08:46:16,61A,6129,APPROACHING
08:51:17,61D,6035,Less than 2 MIN
08:52:47,61C,3247,APPROACHING
08:53:07,69,5575,APPROACHING
09:09:42,61B,5642,Less than 2 MIN
09:09:42,61C,6440,Less than 2 MIN
09:11:42,67,5586,Less than 2 MIN
09:13:02,61C,5614,Less than 2 MIN
09:14:13,61D,6246,Less than 2 MIN
09:14:13,61A,3201,APPROACHING
09:14:53,61B,6355,APPROACHING
09:21:07,61D,6044,Less than 2 MIN
09:22:37,61A,3205,APPROACHING
09:30:48,61C,3256,APPROACHING
09:35:19,61B,3249,APPROACHING
09:35:19,61A,5923,Less than 2 MIN
