05:30:00,61C,6133,APPROACHING
05:39:21,61B,6334,APPROACHING
05:55:33,61C,6233,APPROACHING
05:59:23,69,6139,APPROACHING
06:04:24,61A,6118,APPROACHING
06:09:44,61D,6354,APPROACHING
06:18:45,61B,6044,APPROACHING
06:18:45,67,6144,Less than 2 MIN
06:32:48,61A,5925,APPROACHING
06:40:48,69,6149,APPROACHING
06:42:39,61D,6247,APPROACHING
06:56:31,61B,5650,APPROACHING
07:02:42,61C,3250,APPROACHING
07:06:53,67,6367,Less than 2 MIN
07:07:23,61A,6033,APPROACHING
07:10:53,61D,6356,APPROACHING
07:12:54,69,6366,APPROACHING
07:21:26,61B,3251,APPROACHING
07:28:07,61C,6115,APPROACHING
07:29:38,61A,3310,APPROACHING
07:32:58,67,6060,APPROACHING
07:38:29,61D,5542,APPROACHING
07:39:39,61B,6340,Less than 2 MIN
07:41:49,61C,3200,APPROACHING
07:44:40,61A,6351,APPROACHING
07:54:22,61B,3244,APPROACHING
07:54:42,61D,5652,APPROACHING
07:56:22,61C,6133,APPROACHING
08:01:43,67,5583,APPROACHING
08:01:53,61A,6334,APPROACHING
08:05:43,61D,3308,APPROACHING
08:12:24,61B,6122,Less than 2 MIN
08:14:55,61C,5561,Less than 2 MIN
08:15:05,61A,3248,APPROACHING
08:23:36,61D,6040,APPROACHING
08:23:46,69,6148,Less than 2 MIN
08:26:06,61B,6118,APPROACHING
08:34:38,61D,6125,APPROACHING
08:34:58,61C,6233,APPROACHING
08:41:29,61A,3254,APPROACHING
08:47:30,67,6047,9 MIN
08:52:44,61B,3307,APPROACHING
09:00:07,61C,3306,APPROACHING
09:01:07,67,6054,Less than 2 MIN
09:01:27,61A,6044,APPROACHING
09:01:47,61D,6247,APPROACHING
09:13:49,61B,5925,APPROACHING
09:15:50,61D,6127,APPROACHING
09:17:50,61A,6245,APPROACHING
09:26:51,61C,6124,APPROACHING
09:27:01,61B,6357,APPROACHING
09:30:22,61C,6031,APPROACHING
09:30:52,61D,6238,APPROACHING
09:34:43,61A,5650,Less than 2 MIN
09:34:53,69,6149,Less than 2 MIN
09:36:13,61A,5408,APPROACHING
09:36:33,61B,6033,APPROACHING
09:41:14,61C,3256,APPROACHING
09:42:44,61B,5617,APPROACHING
09:50:46,61A,3251,APPROACHING
09:53:26,61D,6130,Less than 2 MIN
09:54:36,61B,3310,Less than 2 MIN
09:57:07,67,5945,Less than 2 MIN
09:57:27,61C,3253,APPROACHING
10:05:28,61D,3205,APPROACHING
10:05:48,61A,6340,APPROACHING
10:05:48,61B,6351,Less than 2 MIN
10:07:29,61C,3200,APPROACHING
10:15:31,61A,3244,APPROACHING
10:19:32,61D,5502,APPROACHING
10:21:52,69,6366,APPROACHING
10:36:14,61B,6122,Less than 2 MIN
10:38:25,61D,5926,APPROACHING
10:42:56,61A,5619,Less than 2 MIN
10:44:17,61B,3248,APPROACHING
10:47:58,61C,3314,11 MIN
10:48:38,67,6060,APPROACHING
11:00:50,61A,3307,APPROACHING
11:03:20,61D,6127,Less than 2 MIN
11:05:11,61C,3202,APPROACHING
11:05:11,61B,3254,Less than 2 MIN
11:16:53,69,6148,APPROACHING
11:19:13,61A,5564,APPROACHING
11:27:25,61D,3207,APPROACHING
11:29:45,61B,6357,Less than 2 MIN
11:31:25,61C,3306,APPROACHING
11:33:16,61A,6245,Less than 2 MIN
11:33:26,61C,5431,APPROACHING
11:41:57,61D,3206,APPROACHING
11:49:28,61B,5408,APPROACHING
11:55:50,61A,5617,APPROACHING
11:56:30,67,5671,APPROACHING
12:00:21,61C,5561,Less than 2 MIN
12:02:21,61D,3311,APPROACHING
12:18:44,61B,6125,APPROACHING
12:27:15,61C,3255,APPROACHING
12:27:25,61D,6335,APPROACHING
12:30:47,69,6359,APPROACHING
12:42:59,61C,3313,APPROACHING
12:43:09,61B,6131,Less than 2 MIN
12:43:29,61A,6235,Less than 2 MIN
12:45:00,61D,5926,APPROACHING
12:53:21,67,6367,APPROACHING
12:58:12,61B,6339,APPROACHING
13:01:52,61C,3315,APPROACHING
13:03:43,61D,6127,APPROACHING
13:14:35,61A,5644,3 MIN
13:18:45,61C,3246,Less than 2 MIN
13:19:15,61A,5619,Less than 2 MIN
13:19:26,61D,3207,APPROACHING
13:20:56,69,6366,APPROACHING
13:27:37,61B,6031,APPROACHING
13:38:38,61C,3242,APPROACHING
13:38:38,61A,6247,Less than 2 MIN
13:48:10,61D,3206,APPROACHING
13:48:50,61B,5564,APPROACHING
13:56:42,61C,6134,Less than 2 MIN
13:57:12,67,5717,APPROACHING
14:00:43,61A,6111,Less than 2 MIN
14:00:43,61D,3311,APPROACHING
14:01:03,61B,5520,APPROACHING
14:15:15,61A,5562,APPROACHING
14:19:45,69,6368,APPROACHING
14:21:56,61D,3250,APPROACHING
14:32:38,61C,3243,APPROACHING
14:34:18,61B,6125,Less than 2 MIN
14:36:18,61A,5437,APPROACHING
14:36:58,67,6160,APPROACHING
14:45:10,61D,3256,APPROACHING
14:47:50,67,6059,APPROACHING
14:49:41,61B,6131,APPROACHING
14:55:32,61A,5554,APPROACHING
14:58:02,61C,6135,APPROACHING
15:04:14,67,5668,APPROACHING
15:08:44,61C,6112,19 MIN
