05:15:38,61C,6446,7 MIN
05:29:28,61C,6446,APPROACHING
05:35:42,61B,6445,APPROACHING
05:54:05,69,6258,APPROACHING
05:55:06,61C,6436,APPROACHING
06:00:30,61A,6448,APPROACHING
06:08:46,61D,6442,APPROACHING
06:18:44,61B,6339,APPROACHING
06:18:54,67,6454,APPROACHING
06:22:17,61C,6534,APPROACHING
06:33:59,69,5678,APPROACHING
06:41:05,61D,3250,APPROACHING
06:47:00,61B,6526,APPROACHING
06:52:04,61C,3256,APPROACHING
07:02:21,67,6452,Less than 2 MIN
07:03:52,61A,6435,APPROACHING
07:10:27,61D,6246,APPROACHING
07:21:15,61B,6335,Less than 2 MIN
07:22:57,61C,6119,APPROACHING
07:30:35,67,6469,APPROACHING
07:44:29,61A,3202,APPROACHING
07:47:31,61D,6533,Less than 2 MIN
07:49:03,61B,3311,APPROACHING
07:53:26,61C,6446,APPROACHING
07:55:29,61A,6445,APPROACHING
08:07:30,67,6459,APPROACHING
08:13:56,69,5625,APPROACHING
08:18:54,61D,6429,APPROACHING
08:20:35,61B,6448,APPROACHING
08:22:20,61C,6436,APPROACHING
08:27:25,61A,3252,APPROACHING
08:37:23,61A,6339,APPROACHING
08:39:05,67,6060,APPROACHING
08:45:23,61D,3250,APPROACHING
08:51:55,61B,5817,APPROACHING
08:52:16,61C,6534,APPROACHING
08:53:57,69,6461,APPROACHING
09:03:38,67,6058,APPROACHING
09:13:43,61A,6526,APPROACHING
09:17:09,61D,6336,APPROACHING
09:17:29,61B,6435,APPROACHING
09:20:48,61C,3256,APPROACHING
09:42:22,61A,6335,APPROACHING
09:44:04,61D,6235,Less than 2 MIN
09:46:28,69,6053,APPROACHING
09:47:28,61B,6116,APPROACHING
09:52:16,61C,6538,APPROACHING
09:57:12,67,6549,APPROACHING
10:10:26,61A,3311,APPROACHING
10:11:56,61D,6123,APPROACHING
10:21:52,61B,3246,APPROACHING
10:23:56,69,6555,APPROACHING
10:31:14,61C,3207,APPROACHING
10:48:54,67,6544,APPROACHING
10:53:43,61A,3312,APPROACHING
10:55:37,61D,6528,APPROACHING
11:04:25,61B,3252,APPROACHING
11:09:07,61C,3313,APPROACHING
11:15:54,69,5625,APPROACHING
11:31:28,61A,3317,APPROACHING
11:36:20,61D,3201,APPROACHING
11:39:07,67,6455,APPROACHING
11:42:59,61B,3243,APPROACHING
11:47:50,61C,6448,APPROACHING
12:00:44,69,6146,APPROACHING
12:10:57,61A,5926,APPROACHING
12:15:34,61D,6353,APPROACHING
12:22:22,61B,6532,APPROACHING
12:29:08,61C,3204,APPROACHING
12:40:47,67,6452,APPROACHING
12:52:20,61A,3309,APPROACHING
12:59:09,61D,6528,Less than 2 MIN
13:01:23,61B,3308,APPROACHING
13:06:09,61C,3253,APPROACHING
13:08:54,69,6053,APPROACHING
13:37:08,61A,3202,Less than 2 MIN
13:39:12,61D,3201,APPROACHING
13:40:56,67,6160,Less than 2 MIN
13:41:37,61B,3244,APPROACHING
13:47:24,61C,6124,APPROACHING
13:55:40,69,6555,APPROACHING
14:11:27,61A,5817,APPROACHING
14:18:38,61D,6339,APPROACHING
14:23:56,61B,3311,APPROACHING
14:30:21,61C,3250,APPROACHING
14:32:32,69,6361,APPROACHING
14:53:27,61A,5926,APPROACHING
14:53:57,67,6151,APPROACHING
14:59:11,61B,6351,Less than 2 MIN
14:59:41,61D,3243,APPROACHING
15:14:10,61C,3252,APPROACHING
15:14:10,67,6461,Less than 2 MIN
15:28:51,69,6558,Less than 2 MIN
15:28:51,61A,3309,APPROACHING
15:33:55,61D,3317,APPROACHING
15:36:27,61B,6436,Less than 2 MIN
15:37:58,67,6268,APPROACHING
15:39:09,61C,6337,APPROACHING
15:54:03,69,6059,APPROACHING
15:59:09,61A,6116,APPROACHING
16:03:49,61D,6122,APPROACHING
16:07:12,61B,6111,APPROACHING
16:09:44,61C,6238,APPROACHING
16:15:39,67,6456,APPROACHING
16:28:46,61B,3242,APPROACHING
16:32:32,61D,6032,APPROACHING
16:32:42,61A,6236,APPROACHING
16:33:53,69,5673,APPROACHING
16:36:59,67,6365,APPROACHING
16:39:45,61C,6431,APPROACHING
16:44:08,61A,3318,APPROACHING
16:52:15,61B,3204,APPROACHING
16:52:46,69,6156,APPROACHING
16:57:23,67,6360,APPROACHING
17:06:01,61D,6132,APPROACHING
17:10:54,61C,3313,APPROACHING
17:14:16,67,6160,APPROACHING
17:14:27,61A,3308,APPROACHING
17:22:23,69,6555,APPROACHING
17:25:56,61B,3253,APPROACHING
17:34:02,61D,3312,APPROACHING
17:37:26,67,6149,APPROACHING
17:40:28,61C,3244,APPROACHING
17:44:21,61A,3201,APPROACHING
17:46:23,69,6361,APPROACHING
