05:21:57,61C,5921,APPROACHING
05:35:01,61B,6127,APPROACHING
05:55:50,61C,3308,APPROACHING
06:02:01,61A,6134,APPROACHING
06:12:55,61D,5929,APPROACHING
06:15:16,61B,5922,APPROACHING
06:22:48,61C,3203,APPROACHING
06:30:40,61A,5647,APPROACHING
06:48:25,61B,3245,APPROACHING
06:50:56,61C,3313,APPROACHING
06:59:29,61A,5563,APPROACHING
07:07:52,61D,5433,APPROACHING
07:18:26,61C,3246,APPROACHING
07:20:17,61B,3257,APPROACHING
07:25:59,61A,3309,APPROACHING
07:31:44,61D,3253,APPROACHING
07:35:25,61B,5556,APPROACHING
07:39:06,61C,3201,APPROACHING
07:40:57,61A,6127,APPROACHING
07:46:40,61D,3312,APPROACHING
07:50:21,61B,6035,APPROACHING
07:54:13,61C,5921,APPROACHING
07:56:44,61A,5544,APPROACHING
08:01:35,61D,3207,APPROACHING
08:04:28,61B,6134,APPROACHING
08:07:29,61C,6135,APPROACHING
08:11:40,61A,3206,APPROACHING
08:13:41,61D,6040,APPROACHING
08:21:13,61B,3202,APPROACHING
08:24:04,61C,3308,APPROACHING
08:28:26,61A,5922,APPROACHING
08:31:16,61D,5650,APPROACHING
08:36:28,61B,5647,APPROACHING
08:39:09,61C,3318,APPROACHING
08:45:21,61A,6038,APPROACHING
08:49:03,61C,3203,APPROACHING
08:50:34,61B,6036,APPROACHING
08:58:27,61A,3245,APPROACHING
09:02:08,61B,5563,APPROACHING
09:08:30,61C,5564,APPROACHING
09:12:52,61A,5301,APPROACHING
09:20:06,61B,5298,Less than 2 MIN
09:21:06,61C,3313,Less than 2 MIN
09:22:36,61A,3257,APPROACHING
09:30:19,61D,3253,APPROACHING
09:33:10,61B,3309,APPROACHING
09:40:53,61A,5556,Less than 2 MIN
09:42:23,61C,3314,Less than 2 MIN
09:44:54,61D,3312,APPROACHING
09:49:25,61C,3246,APPROACHING
09:49:55,61B,5659,APPROACHING
09:54:17,61A,6035,APPROACHING
