05:23:09,61C,6351,APPROACHING
05:35:45,61B,6242,APPROACHING
05:54:44,69,6458,APPROACHING
05:57:56,61C,6251,APPROACHING
05:59:17,61A,6357,APPROACHING
06:09:24,61D,6245,APPROACHING
06:17:49,67,6272,Less than 2 MIN
06:19:20,61B,6124,APPROACHING
06:25:54,61C,6121,APPROACHING
06:35:08,61A,6123,APPROACHING
06:35:28,69,6158,APPROACHING
06:42:42,61D,6428,APPROACHING
06:56:00,61B,5930,APPROACHING
07:01:13,61C,3315,APPROACHING
07:05:59,67,6049,APPROACHING
07:16:25,69,6048,APPROACHING
07:20:27,61A,6243,APPROACHING
07:23:19,61B,5657,APPROACHING
07:28:22,61C,3317,APPROACHING
07:32:14,61A,3234,APPROACHING
07:34:38,67,6453,APPROACHING
07:39:10,61D,3246,APPROACHING
07:39:20,61B,3311,Less than 2 MIN
07:41:52,61C,3256,APPROACHING
07:47:05,61A,3250,APPROACHING
07:56:22,61D,6237,Less than 2 MIN
07:56:32,61B,6037,APPROACHING
07:59:34,61C,6351,Less than 2 MIN
08:01:15,61A,6242,APPROACHING
08:06:49,67,6461,Less than 2 MIN
08:08:50,61D,3313,APPROACHING
08:11:21,61B,6352,APPROACHING
08:19:27,61D,6033,Less than 2 MIN
08:19:37,61C,3200,APPROACHING
08:22:18,69,6140,Less than 2 MIN
08:23:09,61A,5819,APPROACHING
08:28:42,61B,6357,APPROACHING
08:31:24,61C,6251,APPROACHING
08:35:36,67,6160,APPROACHING
08:39:49,61A,3316,APPROACHING
08:41:30,61D,6448,APPROACHING
08:46:43,61B,6029,APPROACHING
08:46:43,61C,6444,Less than 2 MIN
08:46:43,61A,6124,Less than 2 MIN
08:57:22,61D,6428,Less than 2 MIN
08:57:32,61C,6121,APPROACHING
09:02:25,69,5677,APPROACHING
09:05:39,61B,6123,Less than 2 MIN
09:06:19,61A,5652,Less than 2 MIN
09:08:40,67,5539,APPROACHING
09:08:50,61B,5559,APPROACHING
09:11:22,61D,6350,Less than 2 MIN
09:11:32,61C,6249,Less than 2 MIN
09:11:32,61A,5930,APPROACHING
09:24:41,61D,5547,APPROACHING
09:27:53,61C,3315,APPROACHING
09:32:06,61B,6243,APPROACHING
09:37:39,61A,5929,APPROACHING
09:42:52,69,6362,Less than 2 MIN
09:43:03,61B,6433,Less than 2 MIN
09:43:13,61D,3249,Less than 2 MIN
09:45:54,61C,3202,APPROACHING
09:51:08,61A,5657,APPROACHING
09:53:50,61B,3234,APPROACHING
09:54:00,61D,3246,APPROACHING
09:59:33,61A,3311,Less than 2 MIN
09:59:53,61C,3254,APPROACHING
10:04:37,67,6260,APPROACHING
10:10:11,61B,3250,APPROACHING
10:15:04,61C,3256,APPROACHING
10:15:25,61A,6037,APPROACHING
10:16:05,61D,6342,APPROACHING
10:23:00,61B,6352,APPROACHING
10:26:12,69,6051,Less than 2 MIN
10:26:22,61C,6036,APPROACHING
10:36:28,61A,5932,APPROACHING
10:37:09,61D,6241,APPROACHING
10:47:55,61B,5819,APPROACHING
10:48:05,61C,6120,APPROACHING
10:48:15,67,6158,APPROACHING
10:53:00,61A,6029,APPROACHING
10:58:03,61D,6436,APPROACHING
11:05:07,61B,3316,APPROACHING
11:06:38,61C,6444,APPROACHING
11:09:40,61A,6347,APPROACHING
11:14:32,69,6140,APPROACHING
11:18:14,61D,3310,APPROACHING
11:23:30,61B,5559,APPROACHING
11:31:34,61C,5642,APPROACHING
11:33:37,61A,5652,APPROACHING
11:43:52,67,6267,Less than 2 MIN
11:44:02,61D,3245,APPROACHING
11:48:25,61B,5929,APPROACHING
11:49:37,61C,6357,APPROACHING
11:52:59,61A,6433,APPROACHING
11:58:34,61D,3317,APPROACHING
12:01:36,61B,6131,APPROACHING
12:04:49,69,5677,12 MIN
12:10:42,61C,3308,APPROACHING
12:13:03,61A,6035,APPROACHING
12:20:58,61D,6115,APPROACHING
12:21:38,69,6262,APPROACHING
12:29:33,61C,6237,APPROACHING
12:29:43,61B,6246,APPROACHING
12:34:57,61A,6448,APPROACHING
12:40:30,67,6049,APPROACHING
12:40:40,61D,6241,APPROACHING
12:48:46,61B,6253,Less than 2 MIN
12:49:37,61C,3207,APPROACHING
12:52:18,61A,5928,APPROACHING
13:03:04,61D,6436,Less than 2 MIN
13:04:35,61B,6034,APPROACHING
13:15:40,61A,5932,APPROACHING
13:15:50,61C,6439,APPROACHING
13:21:13,61D,3310,APPROACHING
13:22:04,61B,6124,APPROACHING
13:28:58,61C,3312,APPROACHING
13:45:28,67,6058,Less than 2 MIN
13:46:18,61D,3245,APPROACHING
13:46:29,61A,5556,APPROACHING
13:48:00,61B,6347,APPROACHING
13:51:02,61C,6441,APPROACHING
13:54:24,61A,5817,APPROACHING
13:57:16,69,6051,APPROACHING
14:01:19,61D,3317,APPROACHING
14:03:40,61B,6235,APPROACHING
14:09:14,61C,3251,APPROACHING
14:12:47,61A,5922,APPROACHING
14:22:34,61D,5930,APPROACHING
14:22:54,61B,6131,APPROACHING
14:28:18,67,6370,APPROACHING
14:32:51,61C,3247,APPROACHING
14:35:53,69,6274,Less than 2 MIN
14:36:23,61A,5646,APPROACHING
14:49:31,67,6259,APPROACHING
14:53:33,61D,5925,APPROACHING
14:54:44,61A,6035,APPROACHING
14:54:54,61B,6246,APPROACHING
14:58:36,61C,3309,APPROACHING
15:02:59,67,5665,Less than 2 MIN
15:05:51,61D,3246,APPROACHING
15:07:52,61C,3314,17 MIN
15:08:33,61B,6448,Less than 2 MIN
15:11:14,61C,3315,APPROACHING
15:14:36,61D,5542,APPROACHING
15:18:59,69,6451,APPROACHING
15:22:01,61A,6125,Less than 2 MIN
15:22:21,61B,6034,APPROACHING
15:26:23,61A,5928,APPROACHING
15:35:08,67,6145,APPROACHING
15:38:00,61D,6348,APPROACHING
15:45:45,61C,3234,APPROACHING
15:46:46,61B,6354,Less than 2 MIN
15:48:26,61A,5820,APPROACHING
15:53:50,61D,5924,Less than 2 MIN
15:54:20,61B,5556,APPROACHING
15:56:52,61C,6432,Less than 2 MIN
15:59:13,61A,6124,Less than 2 MIN
15:59:33,69,5621,APPROACHING
16:05:38,67,6049,APPROACHING
16:10:10,61B,6351,Less than 2 MIN
16:10:10,61C,6233,Less than 2 MIN
16:10:41,61D,3243,APPROACHING
16:18:15,61A,6355,APPROACHING
16:21:37,61D,5930,Less than 2 MIN
16:22:07,61D,5542,APPROACHING
16:26:20,61B,5817,APPROACHING
16:31:53,61C,6030,Less than 2 MIN
16:32:03,61A,5652,APPROACHING
16:39:50,61D,3250,APPROACHING
16:40:30,67,6153,APPROACHING
16:40:30,61D,6356,Less than 2 MIN
16:43:52,61B,5922,APPROACHING
16:46:25,61A,6235,APPROACHING
16:51:08,69,5665,APPROACHING
16:53:40,61D,5925,APPROACHING
16:54:40,61B,6237,Less than 2 MIN
16:56:41,61D,6236,APPROACHING
16:57:12,67,6463,APPROACHING
17:07:58,61A,6338,Less than 2 MIN
17:08:08,61D,5542,APPROACHING
17:09:00,61C,6342,APPROACHING
17:09:30,61D,6433,Less than 2 MIN
17:12:42,67,6058,APPROACHING
