05:22:38,61C,6249,APPROACHING
05:38:40,61B,6126,APPROACHING
05:54:32,61C,3312,APPROACHING
05:57:52,69,6259,APPROACHING
06:00:03,61A,6128,APPROACHING
06:15:25,61D,6038,APPROACHING
06:17:46,61B,6037,APPROACHING
06:23:17,61C,3248,APPROACHING
06:24:47,67,6151,APPROACHING
06:34:38,61A,5926,APPROACHING
06:36:09,61D,3313,APPROACHING
06:43:20,69,5936,APPROACHING
06:51:41,61B,5658,APPROACHING
07:03:53,61C,3318,APPROACHING
07:04:13,67,5674,Less than 2 MIN
07:04:23,61A,5541,APPROACHING
07:10:04,61D,5655,APPROACHING
07:16:16,69,6138,APPROACHING
07:21:27,61B,5930,Less than 2 MIN
07:23:17,61C,3255,APPROACHING
07:24:58,61A,5650,APPROACHING
07:35:00,61D,3202,APPROACHING
07:36:21,67,6257,Less than 2 MIN
07:39:01,61B,5567,Less than 2 MIN
07:42:11,61C,3254,Less than 2 MIN
07:42:32,61A,6126,Less than 2 MIN
07:43:32,61D,3205,APPROACHING
07:54:14,61B,5558,APPROACHING
07:54:14,61C,6249,Less than 2 MIN
07:57:15,61A,5317,APPROACHING
08:02:06,61D,3310,APPROACHING
08:03:36,67,5620,APPROACHING
08:06:47,61B,6128,Less than 2 MIN
08:08:47,61C,3200,APPROACHING
08:10:57,61A,5647,APPROACHING
08:21:49,61D,6240,APPROACHING
08:28:50,69,5581,APPROACHING
08:31:41,61A,6037,Less than 2 MIN
08:32:01,61C,3312,APPROACHING
08:33:11,61B,5293,APPROACHING
08:37:12,61B,5926,Less than 2 MIN
08:38:13,67,5662,Less than 2 MIN
08:38:43,61D,5437,APPROACHING
08:44:44,61A,5544,APPROACHING
08:50:15,61D,3313,APPROACHING
08:54:55,61C,3246,APPROACHING
09:02:57,61B,6253,Less than 2 MIN
09:03:47,61C,3309,APPROACHING
09:03:47,61D,6244,Less than 2 MIN
09:05:07,67,5938,APPROACHING
09:06:47,61A,5658,APPROACHING
09:08:27,61C,6242,APPROACHING
09:19:29,61B,5541,APPROACHING
09:26:11,61D,5564,APPROACHING
09:30:42,61C,3318,APPROACHING
09:30:52,61A,5552,Less than 2 MIN
09:32:02,61B,5443,APPROACHING
09:40:03,61D,3202,APPROACHING
09:40:23,61A,5930,Less than 2 MIN
09:41:33,61B,5650,APPROACHING
09:45:04,61C,3315,Less than 2 MIN
09:46:24,61D,3205,APPROACHING
09:46:34,69,5936,APPROACHING
09:52:45,61A,5567,Less than 2 MIN
09:54:15,61B,5561,APPROACHING
09:55:56,61C,3255,APPROACHING
10:00:16,61D,3310,APPROACHING
10:00:26,61A,5558,APPROACHING
10:00:26,67,6262,Less than 2 MIN
10:04:40,61B,5317,APPROACHING
10:08:00,61C,3254,APPROACHING
10:15:01,61A,3256,APPROACHING
10:15:42,61D,6041,APPROACHING
10:23:23,61B,5647,APPROACHING
10:26:44,69,6267,APPROACHING
10:30:04,61C,3308,APPROACHING
10:40:48,61D,6134,APPROACHING
10:44:58,61B,3253,APPROACHING
10:46:38,61A,5293,APPROACHING
10:48:19,67,6057,APPROACHING
10:51:50,61C,3204,APPROACHING
10:53:20,61A,6253,APPROACHING
10:58:21,61D,6244,APPROACHING
11:09:02,61B,6124,APPROACHING
11:13:23,61C,3246,APPROACHING
11:15:54,61A,3244,APPROACHING
11:20:24,61D,6125,Less than 2 MIN
11:20:34,69,6272,Less than 2 MIN
11:20:44,61B,6032,APPROACHING
11:30:16,61C,6243,APPROACHING
11:40:58,61A,5443,Less than 2 MIN
11:40:58,61D,3252,APPROACHING
11:44:08,61B,3201,APPROACHING
11:47:50,61C,6249,APPROACHING
11:53:20,67,5622,Less than 2 MIN
11:54:51,61A,3307,APPROACHING
11:58:12,61D,3306,APPROACHING
12:05:33,61B,3200,APPROACHING
12:13:34,61C,3312,APPROACHING
12:14:34,61A,6115,APPROACHING
12:25:47,61B,3206,APPROACHING
12:29:17,61C,3203,APPROACHING
12:29:17,61D,3242,Less than 2 MIN
12:32:38,61A,5932,APPROACHING
12:33:18,69,6156,APPROACHING
12:41:10,61D,6134,APPROACHING
12:45:20,67,5674,APPROACHING
12:57:32,61B,3253,APPROACHING
12:57:42,61C,5437,APPROACHING
13:00:13,61D,6114,APPROACHING
13:05:53,61A,3318,APPROACHING
13:07:34,61B,6124,Less than 2 MIN
13:08:34,61C,3314,APPROACHING
13:14:45,61A,6250,APPROACHING
13:21:27,61D,6125,Less than 2 MIN
13:22:37,61B,6032,APPROACHING
13:31:38,61C,5438,Less than 2 MIN
13:32:08,61A,3244,APPROACHING
13:32:48,69,6267,APPROACHING
13:37:49,61D,3252,APPROACHING
13:43:41,61B,3201,APPROACHING
13:45:11,61C,5926,APPROACHING
13:50:12,67,5588,APPROACHING
13:52:32,61A,6037,APPROACHING
14:10:45,61B,3200,APPROACHING
14:11:05,61D,3306,Less than 2 MIN
14:11:05,61C,3247,APPROACHING
14:17:16,69,6272,APPROACHING
14:20:36,61A,3307,Less than 2 MIN
14:20:56,61D,3305,Less than 2 MIN
14:22:40,61B,3206,APPROACHING
14:34:31,61C,3205,APPROACHING
14:35:11,61A,5550,APPROACHING
14:40:02,67,5679,Less than 2 MIN
14:41:32,61D,3202,APPROACHING
14:50:54,61C,3311,APPROACHING
14:52:04,61B,5544,APPROACHING
14:56:25,61A,5652,APPROACHING
14:58:05,61D,6114,APPROACHING
15:07:57,61B,5650,APPROACHING
15:11:37,61C,3317,APPROACHING
15:13:37,61D,5642,APPROACHING
15:16:19,61A,6242,APPROACHING
15:16:39,67,5719,2 MIN
15:20:39,69,6156,APPROACHING
15:22:00,61B,3310,APPROACHING
15:28:01,61A,5548,APPROACHING
15:35:12,61C,3309,APPROACHING
15:36:13,61D,3313,APPROACHING
15:38:03,61B,5567,APPROACHING
15:39:53,67,6151,APPROACHING
15:45:14,69,6275,APPROACHING
15:53:57,61A,5930,Less than 2 MIN
15:56:47,61C,3255,APPROACHING
15:59:48,61A,5647,Less than 2 MIN
16:01:59,61D,3315,Less than 2 MIN
16:03:09,61C,3316,Less than 2 MIN
16:03:09,61B,3243,APPROACHING
16:04:00,61D,3308,APPROACHING
16:08:20,61B,6038,Less than 2 MIN
16:08:30,67,5674,APPROACHING
16:13:21,61A,5296,Less than 2 MIN
16:14:31,61C,3256,APPROACHING
16:23:34,69,6267,APPROACHING
16:25:24,61D,5642,APPROACHING
16:30:56,61C,3246,APPROACHING
16:31:06,61D,3305,Less than 2 MIN
16:33:26,61D,3242,APPROACHING
16:34:46,61A,5651,APPROACHING
16:37:27,61D,5289,APPROACHING
16:44:28,67,6154,Less than 2 MIN
16:45:59,61B,6246,Less than 2 MIN
16:47:09,61B,3204,APPROACHING
16:57:30,61D,5642,10 MIN
16:57:30,61D,6040,Less than 2 MIN
16:58:41,61C,3312,APPROACHING
16:59:41,69,6059,APPROACHING
17:06:02,61D,3202,APPROACHING
17:06:42,61B,5544,APPROACHING
17:09:33,67,5429,APPROACHING
17:12:14,61C,5440,2 MIN
17:13:34,61D,5642,APPROACHING
17:13:34,61D,5932,Less than 2 MIN
17:16:56,61B,5650,APPROACHING
17:20:46,61C,5570,Less than 2 MIN
17:20:56,67,5588,8 MIN
17:23:00,61D,5289,APPROACHING
17:29:41,61D,3314,APPROACHING
17:33:42,61C,5445,8 MIN
17:41:53,61B,6117,Less than 2 MIN
17:43:03,61A,6127,Less than 2 MIN
17:43:43,61C,3245,APPROACHING
17:44:13,61D,6040,APPROACHING
17:45:14,67,5588,9 MIN
17:46:54,69,6258,Less than 2 MIN
17:49:34,61D,3200,APPROACHING
17:51:35,61D,5642,APPROACHING
17:53:05,67,6148,Less than 2 MIN
17:54:55,61A,3252,APPROACHING
18:01:36,61B,3310,APPROACHING
18:01:46,61A,6242,Less than 2 MIN
18:02:27,61C,5445,APPROACHING
18:04:37,61B,5548,Less than 2 MIN
18:05:37,61D,3313,APPROACHING
18:06:07,61C,5441,APPROACHING
18:09:58,69,5678,Less than 2 MIN
18:12:08,61D,5289,APPROACHING
18:12:58,61A,5567,APPROACHING
18:12:58,61B,5930,Less than 2 MIN
18:18:59,61A,3243,APPROACHING
18:20:19,61C,5547,Less than 2 MIN
18:20:29,61D,3308,APPROACHING
18:24:00,61B,5296,APPROACHING
18:35:52,61C,3316,APPROACHING
18:40:13,61D,6040,Less than 2 MIN
18:42:13,61D,3242,APPROACHING
18:44:33,61A,6246,APPROACHING
18:45:53,69,6275,APPROACHING
19:01:06,61D,5289,Less than 2 MIN
19:01:46,61C,3249,APPROACHING
19:02:26,67,6151,APPROACHING
19:03:17,61B,6248,APPROACHING
19:13:58,61D,6132,APPROACHING
19:17:58,69,6142,APPROACHING
19:22:09,61B,6117,APPROACHING
19:24:20,61D,6040,APPROACHING
19:28:10,61C,3253,APPROACHING
19:43:02,61D,3200,APPROACHING
19:48:33,61D,5289,APPROACHING
19:49:33,61A,6127,Less than 2 MIN
19:50:53,61B,5819,APPROACHING
19:56:54,61C,6237,APPROACHING
20:02:25,61A,6112,APPROACHING
20:13:07,61D,5618,APPROACHING
20:13:17,69,6146,APPROACHING
20:24:48,61B,6042,Less than 2 MIN
20:25:08,61D,6040,APPROACHING
20:33:29,61C,5441,APPROACHING
20:51:02,61D,5439,APPROACHING
20:52:32,67,6148,APPROACHING
20:55:02,61B,6114,APPROACHING
21:08:54,61A,6248,Less than 2 MIN
21:10:54,61D,5642,APPROACHING
21:11:14,61C,5922,APPROACHING
21:17:27,61B,6120,APPROACHING
21:20:57,69,6270,APPROACHING
21:25:58,61C,5654,APPROACHING
21:31:08,61A,6041,APPROACHING
21:40:10,61D,6111,APPROACHING
21:47:11,67,6260,APPROACHING
21:54:41,61B,6119,APPROACHING
22:01:22,61C,6242,APPROACHING
22:03:43,61A,6124,APPROACHING
22:06:43,69,6142,APPROACHING
22:10:23,61D,6132,APPROACHING
22:18:34,61B,6234,APPROACHING
22:30:46,61C,5566,APPROACHING
22:35:47,61D,6241,APPROACHING
22:51:09,61B,6033,APPROACHING
22:51:59,69,6146,Less than 2 MIN
22:53:19,61C,5553,APPROACHING
23:02:50,61A,6246,APPROACHING
23:14:42,61D,6040,APPROACHING
23:18:52,61B,6041,APPROACHING
23:25:33,61C,6038,APPROACHING
23:40:25,61A,6119,Less than 2 MIN
23:40:35,61D,6043,APPROACHING
23:50:47,61B,6124,APPROACHING
00:02:49,61A,6234,APPROACHING
00:04:29,61C,6242,APPROACHING
00:13:40,61D,6037,APPROACHING
00:16:10,61B,6033,APPROACHING
00:30:02,61C,5566,APPROACHING
00:47:44,61D,6040,APPROACHING
01:01:36,61B,6246,APPROACHING
01:13:18,61C,6038,APPROACHING
01:30:19,61D,6132,APPROACHING
01:47:01,61B,6033,APPROACHING
02:02:03,61D,6037,APPROACHING
