05:24:29,61C,6252,APPROACHING
05:43:42,61B,5544,APPROACHING
05:57:44,61C,3314,APPROACHING
05:59:34,69,5822,APPROACHING
06:04:55,61A,6038,Less than 2 MIN
06:05:55,61D,5650,APPROACHING
06:15:36,61B,6239,APPROACHING
06:21:17,61C,3252,APPROACHING
06:23:47,67,6262,APPROACHING
06:32:48,61A,6044,APPROACHING
06:39:30,61D,6116,APPROACHING
06:42:01,69,6153,APPROACHING
06:49:26,61B,6238,APPROACHING
07:00:12,61C,3201,APPROACHING
07:02:03,67,6268,APPROACHING
07:04:37,61A,5445,APPROACHING
07:08:44,61D,5921,APPROACHING
07:22:00,69,6254,APPROACHING
07:26:36,61C,3307,APPROACHING
07:30:23,61A,6241,APPROACHING
07:36:11,61D,3245,APPROACHING
07:39:27,61B,5926,APPROACHING
07:40:08,67,6264,APPROACHING
07:43:41,61A,5544,Less than 2 MIN
07:43:51,61C,3309,APPROACHING
07:49:58,61D,3253,APPROACHING
07:54:32,61B,5563,APPROACHING
07:55:52,61C,6252,APPROACHING
07:58:57,61A,6041,APPROACHING
08:02:43,61D,3310,APPROACHING
08:06:47,61B,6038,APPROACHING
08:09:29,61C,3311,APPROACHING
08:12:52,67,6045,APPROACHING
08:19:06,61A,6114,APPROACHING
08:22:09,61D,6129,APPROACHING
08:26:46,61B,3256,APPROACHING
08:27:06,61C,3314,APPROACHING
08:27:56,69,6146,APPROACHING
08:31:42,61A,6239,Less than 2 MIN
08:33:32,61D,6128,APPROACHING
08:38:01,61B,6044,APPROACHING
08:45:17,61A,5269,Less than 2 MIN
08:45:37,61C,3312,APPROACHING
08:49:41,61D,6116,APPROACHING
08:55:29,61B,3308,Less than 2 MIN
08:55:49,61C,3252,APPROACHING
08:57:31,61B,5445,11 MIN
09:01:15,61A,6238,APPROACHING
09:03:36,61D,6250,Less than 2 MIN
09:03:46,67,6138,APPROACHING
09:08:10,61C,6037,Less than 2 MIN
09:08:20,61B,5445,APPROACHING
09:21:27,61A,5925,APPROACHING
09:24:18,61D,5301,APPROACHING
09:28:01,61C,3201,APPROACHING
09:32:23,61B,5614,Less than 2 MIN
09:33:14,61D,3245,APPROACHING
09:33:44,61A,5556,APPROACHING
09:34:04,61B,6241,Less than 2 MIN
09:35:36,69,6153,APPROACHING
09:41:14,61A,5926,APPROACHING
09:44:04,61C,3244,APPROACHING
09:49:48,61D,3253,APPROACHING
09:53:29,61B,3313,Less than 2 MIN
09:54:59,61C,3307,APPROACHING
09:58:20,61A,5563,Less than 2 MIN
09:59:10,61D,3310,APPROACHING
10:04:23,61B,6041,APPROACHING
10:13:15,61C,3309,APPROACHING
10:16:06,61A,5552,APPROACHING
10:16:16,61D,5561,APPROACHING
10:17:26,69,6254,APPROACHING
10:21:08,61B,6114,APPROACHING
10:36:55,61A,3256,Less than 2 MIN
10:38:06,61D,6248,Less than 2 MIN
10:38:16,61C,3251,APPROACHING
10:45:33,61B,5296,APPROACHING
10:53:01,61C,3254,APPROACHING
10:56:02,61A,3308,APPROACHING
10:56:02,67,6264,Less than 2 MIN
10:56:33,61D,6250,APPROACHING
11:08:11,61C,3312,APPROACHING
11:12:43,61A,5293,APPROACHING
11:20:27,61D,6129,APPROACHING
11:21:07,69,6146,APPROACHING
11:35:02,61A,5614,Less than 2 MIN
11:35:12,61B,5565,APPROACHING
11:36:02,61C,6126,APPROACHING
11:43:05,61B,6237,Less than 2 MIN
11:44:36,61D,3257,APPROACHING
