05:23:20,61C,6250,APPROACHING
05:38:02,61B,6033,APPROACHING
05:54:15,61C,3308,APPROACHING
05:59:35,69,5937,APPROACHING
06:01:46,61A,6133,APPROACHING
06:07:30,61D,6120,APPROACHING
06:15:02,61B,6122,APPROACHING
06:23:25,61C,3252,APPROACHING
06:25:46,67,6143,APPROACHING
06:30:06,61A,6241,APPROACHING
06:39:48,61D,6242,Less than 2 MIN
06:40:08,69,5942,APPROACHING
06:50:20,61B,6253,APPROACHING
06:55:32,61C,3244,APPROACHING
06:59:33,67,6058,APPROACHING
07:06:53,61A,5551,APPROACHING
07:15:30,69,6139,APPROACHING
07:21:58,61B,3313,APPROACHING
07:23:51,61C,3202,APPROACHING
07:28:48,61A,3306,APPROACHING
07:34:21,67,6259,Less than 2 MIN
07:35:33,61D,3246,APPROACHING
07:39:45,61C,3254,APPROACHING
07:40:56,61B,6130,Less than 2 MIN
07:42:38,61A,6033,APPROACHING
07:53:29,61C,6250,APPROACHING
07:57:31,61A,5921,APPROACHING
08:00:56,67,6137,APPROACHING
08:02:29,61D,3309,APPROACHING
08:06:25,61B,6133,APPROACHING
08:17:04,61A,5658,Less than 2 MIN
08:17:34,69,5620,APPROACHING
08:26:23,61D,6119,Less than 2 MIN
08:27:13,61B,5541,APPROACHING
08:30:34,61C,3308,APPROACHING
08:30:34,61A,6122,Less than 2 MIN
08:31:14,67,6149,APPROACHING
08:37:06,61B,6241,APPROACHING
08:43:01,61D,6243,APPROACHING
08:50:18,61D,6242,APPROACHING
09:01:02,67,6153,Less than 2 MIN
09:01:12,61C,3307,APPROACHING
09:03:33,61A,6253,Less than 2 MIN
09:04:55,61B,3201,APPROACHING
09:07:46,61B,5551,Less than 2 MIN
09:10:16,61C,3252,APPROACHING
09:19:08,61A,6235,Less than 2 MIN
09:19:18,61D,6244,Less than 2 MIN
09:19:28,61C,3242,APPROACHING
09:26:39,61D,5931,Less than 2 MIN
09:27:29,61A,3313,APPROACHING
09:27:49,61B,5294,APPROACHING
09:34:10,69,5942,APPROACHING
09:43:11,61C,3244,APPROACHING
09:43:31,61C,3256,APPROACHING
09:44:31,61A,6130,APPROACHING
09:48:22,61B,3306,APPROACHING
09:49:02,61B,3311,APPROACHING
09:55:44,67,6054,Less than 2 MIN
09:57:54,61D,3246,APPROACHING
10:03:35,61C,3202,APPROACHING
10:08:01,61B,5921,Less than 2 MIN
10:08:21,61D,3309,APPROACHING
10:15:03,61C,3254,APPROACHING
10:16:53,69,6139,APPROACHING
10:23:44,61D,5925,Less than 2 MIN
10:23:54,61B,5658,APPROACHING
10:39:47,61D,6233,Less than 2 MIN
10:40:38,61A,5541,APPROACHING
10:41:48,61B,5564,Less than 2 MIN
