05:22:20,61C,6238,APPROACHING
05:38:32,61B,6122,APPROACHING
05:54:03,61C,6037,APPROACHING
06:09:27,61B,6436,APPROACHING
06:24:38,61C,6440,APPROACHING
06:31:33,61A,6442,APPROACHING
06:45:54,61B,6111,APPROACHING
06:53:19,61C,6334,APPROACHING
07:13:24,67,6467,APPROACHING
07:20:19,61B,6129,APPROACHING
07:22:51,61C,6238,APPROACHING
07:31:27,61A,6122,APPROACHING
07:39:02,61D,6429,APPROACHING
07:45:17,61B,6358,APPROACHING
07:52:46,61C,6037,APPROACHING
08:01:23,61A,6436,APPROACHING
08:09:39,61D,6443,APPROACHING
08:14:53,67,6360,APPROACHING
08:20:17,61B,6117,APPROACHING
08:22:59,61C,6440,APPROACHING
08:31:26,61A,6030,APPROACHING
08:38:51,61D,6251,APPROACHING
08:51:54,61B,6442,Less than 2 MIN
08:52:44,61C,6334,APPROACHING
09:01:10,61A,6111,APPROACHING
09:11:28,61D,6241,APPROACHING
09:14:30,67,6467,APPROACHING
09:24:47,61C,6340,APPROACHING
09:33:03,61A,6129,APPROACHING
09:40:49,61D,6128,APPROACHING
09:48:34,61B,6358,APPROACHING
09:59:02,61C,3317,APPROACHING
10:04:46,61A,6342,APPROACHING
10:13:22,61D,6357,APPROACHING
10:16:14,67,6360,APPROACHING
10:21:08,61B,6117,APPROACHING
10:31:46,61C,3252,APPROACHING
10:34:27,61A,6354,APPROACHING
10:46:07,61D,6251,Less than 2 MIN
10:47:59,61B,6030,APPROACHING
10:55:48,61C,6448,APPROACHING
11:04:54,61A,6040,APPROACHING
11:11:39,61D,6344,Less than 2 MIN
11:12:00,67,6156,APPROACHING
11:18:04,61B,6444,APPROACHING
11:26:30,61C,3316,APPROACHING
11:33:25,61A,6033,APPROACHING
11:47:05,61D,3202,APPROACHING
11:55:22,61C,6340,APPROACHING
11:57:44,61B,6433,APPROACHING
12:06:34,61A,6240,APPROACHING
12:11:19,67,5941,APPROACHING
12:11:39,61D,6241,APPROACHING
12:22:59,61B,6342,APPROACHING
12:25:00,61C,3317,APPROACHING
12:28:23,61A,6135,APPROACHING
12:36:19,61D,6436,APPROACHING
12:38:31,61B,6249,APPROACHING
12:49:22,61A,6446,APPROACHING
12:53:05,61D,6447,APPROACHING
13:02:54,61B,5922,Less than 2 MIN
13:03:05,61C,3252,APPROACHING
13:11:33,61A,6354,APPROACHING
13:19:12,61B,6040,Less than 2 MIN
13:20:02,61D,3200,APPROACHING
13:27:40,67,6156,APPROACHING
13:29:42,61C,6448,Less than 2 MIN
13:30:03,61A,6134,APPROACHING
13:35:38,61D,3202,APPROACHING
13:40:42,61B,6339,APPROACHING
13:44:55,61C,6038,APPROACHING
13:46:26,61A,6444,APPROACHING
13:58:14,61D,6336,APPROACHING
13:59:45,61B,6433,Less than 2 MIN
14:02:18,61C,3316,APPROACHING
14:10:26,61A,6033,APPROACHING
14:11:17,61D,6241,APPROACHING
14:24:05,61B,6240,APPROACHING
14:27:27,67,5941,Less than 2 MIN
14:28:07,61C,3205,APPROACHING
14:29:28,61A,6243,APPROACHING
14:33:00,61D,6443,APPROACHING
14:40:14,61B,6347,APPROACHING
14:43:16,61C,6337,APPROACHING
14:53:41,61A,6125,Less than 2 MIN
14:54:42,61D,3314,APPROACHING
15:00:36,61B,6249,APPROACHING
15:10:21,61A,6135,Less than 2 MIN
15:10:21,61C,6122,APPROACHING
15:18:26,61D,3200,APPROACHING
