05:23:12,61C,6238,APPROACHING
05:43:41,61B,6121,APPROACHING
05:51:55,61C,6429,APPROACHING
05:56:48,69,6142,APPROACHING
06:04:33,61A,6130,Less than 2 MIN
06:06:04,61D,6129,APPROACHING
06:16:41,61B,6433,APPROACHING
06:19:23,67,6461,APPROACHING
06:29:59,61C,6115,APPROACHING
06:30:09,61A,6352,APPROACHING
06:38:04,61D,5566,APPROACHING
06:38:15,69,6456,APPROACHING
06:51:43,61B,6113,APPROACHING
06:59:38,61C,3247,APPROACHING
06:59:59,67,6149,APPROACHING
07:06:13,61A,6447,Less than 2 MIN
07:07:54,61D,6337,APPROACHING
07:14:48,69,6255,APPROACHING
07:19:52,61B,5549,APPROACHING
07:24:45,61C,3307,APPROACHING
07:28:37,61A,3316,APPROACHING
07:32:50,67,6274,APPROACHING
07:36:12,61D,3234,APPROACHING
07:36:32,61B,6345,Less than 2 MIN
07:38:03,61C,3254,APPROACHING
07:41:16,61A,5548,APPROACHING
07:46:50,61D,5563,APPROACHING
07:51:12,61B,6116,APPROACHING
07:54:45,61C,6238,APPROACHING
07:58:47,61A,6121,APPROACHING
08:03:10,67,5939,APPROACHING
08:08:13,61B,5923,Less than 2 MIN
08:09:34,61D,3314,Less than 2 MIN
08:10:04,61C,3306,APPROACHING
08:13:16,61A,6247,APPROACHING
08:18:02,69,6464,APPROACHING
08:21:35,61B,6130,APPROACHING
08:23:05,61C,6429,APPROACHING
08:30:10,61A,3243,APPROACHING
08:37:15,67,6450,Less than 2 MIN
08:38:46,61D,6430,Less than 2 MIN
08:38:46,61B,6351,APPROACHING
08:42:08,61C,3313,APPROACHING
08:42:49,61A,6433,APPROACHING
08:51:44,61D,5566,APPROACHING
08:51:54,69,6457,Less than 2 MIN
08:54:56,61B,6352,APPROACHING
09:03:02,61C,6115,APPROACHING
09:03:02,61A,6432,Less than 2 MIN
09:03:32,67,6262,APPROACHING
09:04:43,61D,6434,APPROACHING
09:08:46,61B,6243,APPROACHING
09:12:48,61C,6235,Less than 2 MIN
09:13:18,61A,6113,APPROACHING
09:17:51,61D,6242,APPROACHING
09:26:07,61B,6447,Less than 2 MIN
09:26:07,61C,3247,APPROACHING
09:27:58,61A,5660,APPROACHING
09:33:13,61D,3308,APPROACHING
09:36:35,61B,6336,Less than 2 MIN
09:38:56,61C,3242,APPROACHING
09:40:17,61A,5549,APPROACHING
09:41:28,69,6449,APPROACHING
09:48:32,61D,3234,APPROACHING
09:50:13,61B,3316,APPROACHING
09:56:47,61C,3202,APPROACHING
09:57:08,61A,6345,Less than 2 MIN
09:58:18,67,6055,APPROACHING
10:03:53,61D,3249,APPROACHING
10:04:23,61B,5548,APPROACHING
10:09:46,61C,3254,APPROACHING
10:13:39,61A,6116,APPROACHING
10:18:11,61D,6428,APPROACHING
10:22:04,69,6137,Less than 2 MIN
10:23:25,61B,5923,APPROACHING
10:29:29,61C,6038,APPROACHING
10:39:35,61D,6441,Less than 2 MIN
10:39:45,61A,5561,APPROACHING
10:46:39,61B,6247,APPROACHING
10:46:49,67,6457,APPROACHING
10:51:52,61A,6351,Less than 2 MIN
10:53:44,61C,5556,APPROACHING
