05:26:53,61C,6040,APPROACHING
05:37:25,61B,6245,APPROACHING
05:57:39,69,6136,APPROACHING
06:03:33,61C,3256,APPROACHING
06:09:34,61A,6242,Less than 2 MIN
06:11:04,61D,6122,APPROACHING
06:22:46,61B,6233,APPROACHING
06:24:06,61C,3311,APPROACHING
06:26:06,67,6259,APPROACHING
06:33:37,61A,6135,APPROACHING
06:39:48,61D,5928,APPROACHING
06:43:58,69,6055,APPROACHING
06:54:40,61B,5927,Less than 2 MIN
06:55:10,61C,3200,APPROACHING
07:04:22,67,6261,APPROACHING
07:08:52,61A,3309,APPROACHING
07:19:04,69,6058,APPROACHING
07:21:44,61D,6126,Less than 2 MIN
07:22:04,61B,5616,APPROACHING
07:25:04,61C,3313,APPROACHING
07:26:45,61A,3315,APPROACHING
07:33:36,61D,3250,APPROACHING
07:35:06,67,6266,APPROACHING
07:46:38,61B,6345,Less than 2 MIN
07:48:09,61A,3252,APPROACHING
07:49:19,61C,5558,APPROACHING
07:53:30,61D,3310,APPROACHING
08:00:32,61C,6040,APPROACHING
08:04:33,67,5938,APPROACHING
08:11:54,61D,3248,APPROACHING
08:12:14,61A,6245,Less than 2 MIN
08:12:24,61B,5544,APPROACHING
08:21:45,61D,6032,Less than 2 MIN
08:23:15,61A,3306,APPROACHING
08:28:26,69,6368,APPROACHING
08:31:37,61C,3256,APPROACHING
08:31:47,61B,6242,APPROACHING
08:39:38,67,6150,Less than 2 MIN
08:41:28,61A,6127,Less than 2 MIN
08:42:19,67,6260,Less than 2 MIN
08:42:39,61D,5540,APPROACHING
08:43:09,61B,6353,APPROACHING
08:56:51,61A,6233,APPROACHING
09:03:32,61B,6135,APPROACHING
09:06:22,61C,3308,APPROACHING
09:08:12,61A,6115,Less than 2 MIN
09:09:53,61D,5928,Less than 2 MIN
09:10:23,61C,3311,APPROACHING
09:15:54,61D,3312,APPROACHING
09:17:24,61B,6117,APPROACHING
09:24:46,61B,6357,Less than 2 MIN
09:25:16,61C,5658,APPROACHING
09:25:26,67,6150,Less than 2 MIN
09:25:26,61A,5927,APPROACHING
09:40:48,61D,5567,APPROACHING
09:43:59,61C,5818,Less than 2 MIN
09:44:39,61A,3309,Less than 2 MIN
09:45:49,61D,3250,APPROACHING
09:46:49,61B,6044,APPROACHING
09:51:20,61A,5616,Less than 2 MIN
09:53:31,61D,3310,Less than 2 MIN
09:53:51,61C,3206,APPROACHING
09:56:41,67,6138,APPROACHING
10:02:22,61B,6345,Less than 2 MIN
10:03:32,61C,3313,APPROACHING
10:10:33,61D,3248,APPROACHING
10:12:53,61B,3252,APPROACHING
10:15:34,61A,3315,APPROACHING
10:18:04,61C,3318,APPROACHING
10:18:34,69,6275,APPROACHING
10:27:05,61D,5647,APPROACHING
10:34:06,61B,5544,APPROACHING
10:42:17,61C,3243,APPROACHING
10:43:27,61D,6031,APPROACHING
10:47:08,61A,5552,APPROACHING
10:54:49,67,6160,Less than 2 MIN
10:55:09,61C,3202,APPROACHING
10:57:19,61B,6127,APPROACHING
11:01:23,61A,3306,APPROACHING
11:04:54,61B,6353,APPROACHING
11:09:34,61D,3200,APPROACHING
11:24:16,69,6254,APPROACHING
11:29:07,61D,3253,APPROACHING
11:29:37,61A,5660,APPROACHING
11:31:47,61B,6117,Less than 2 MIN
11:31:57,61A,6115,APPROACHING
11:36:58,61D,3317,Less than 2 MIN
11:38:38,61C,3308,APPROACHING
11:46:39,61B,6044,Less than 2 MIN
11:46:39,61C,3316,APPROACHING
11:50:10,67,6366,APPROACHING
11:53:10,61C,6040,APPROACHING
11:54:20,61A,6357,APPROACHING
12:02:02,61D,3256,APPROACHING
12:06:42,61B,6041,APPROACHING
12:15:23,61C,3204,APPROACHING
12:16:04,61A,6250,Less than 2 MIN
12:16:34,61D,6116,APPROACHING
12:26:55,69,6050,APPROACHING
12:38:07,61C,3247,APPROACHING
12:38:17,61D,6031,APPROACHING
12:38:27,61A,6235,APPROACHING
12:45:38,67,6261,APPROACHING
12:50:38,61B,3314,Less than 2 MIN
12:51:49,61C,3312,Less than 2 MIN
12:53:59,61A,3307,APPROACHING
13:06:52,61D,3200,APPROACHING
13:07:52,61C,3309,Less than 2 MIN
13:08:42,61B,3254,APPROACHING
13:11:22,61A,5653,APPROACHING
13:17:33,69,6275,APPROACHING
13:23:54,61D,3253,APPROACHING
13:27:04,61B,6133,APPROACHING
13:37:05,61A,6237,Less than 2 MIN
13:38:05,61D,3317,Less than 2 MIN
13:40:15,61C,3206,APPROACHING
13:46:26,61B,5660,APPROACHING
13:48:16,67,6360,APPROACHING
13:51:57,61C,5656,APPROACHING
13:58:27,61A,3250,APPROACHING
14:04:48,61B,6334,APPROACHING
