05:25:31,61C,6234,APPROACHING
05:42:43,61B,6355,APPROACHING
05:54:55,61C,6029,APPROACHING
06:01:46,69,6259,APPROACHING
06:03:46,61A,6235,APPROACHING
06:12:08,61D,5921,APPROACHING
06:15:28,61B,6349,APPROACHING
06:17:49,67,6045,APPROACHING
06:25:50,61C,6042,APPROACHING
06:32:51,61A,5815,APPROACHING
06:39:13,61D,5563,APPROACHING
06:40:53,69,6139,APPROACHING
06:49:54,61B,5931,APPROACHING
07:03:27,61C,3309,APPROACHING
07:07:27,61A,6031,APPROACHING
07:07:57,61D,6356,APPROACHING
07:11:08,67,6142,APPROACHING
07:11:18,69,6367,APPROACHING
07:21:50,61C,6124,Less than 2 MIN
07:23:50,61B,3254,APPROACHING
07:30:32,61A,3310,APPROACHING
07:33:52,67,6056,APPROACHING
07:36:53,61D,5569,APPROACHING
07:40:13,61B,6039,Less than 2 MIN
07:40:23,61C,3243,APPROACHING
07:42:44,61A,6337,APPROACHING
07:51:46,61D,5658,Less than 2 MIN
07:53:46,61B,3206,APPROACHING
08:01:58,61C,6234,Less than 2 MIN
08:02:08,67,5623,APPROACHING
08:04:08,61A,6355,APPROACHING
08:10:29,61D,3312,APPROACHING
08:12:30,61A,3317,APPROACHING
08:12:50,61B,5660,Less than 2 MIN
08:13:20,61C,5546,APPROACHING
08:19:11,69,5581,APPROACHING
08:21:32,61D,6236,Less than 2 MIN
08:23:32,61B,6235,Less than 2 MIN
08:23:32,61C,6029,APPROACHING
08:28:03,61A,3200,APPROACHING
08:34:05,67,5575,APPROACHING
08:36:25,61D,6346,Less than 2 MIN
08:36:45,61B,3257,APPROACHING
08:44:38,61C,3313,APPROACHING
08:46:59,61A,6349,Less than 2 MIN
08:47:29,61D,5563,APPROACHING
08:50:39,61A,5931,25 MIN
08:58:11,61C,6042,Less than 2 MIN
08:59:41,61B,5815,APPROACHING
09:01:51,61A,6353,Less than 2 MIN
09:03:42,67,5679,APPROACHING
09:03:42,61D,6341,Less than 2 MIN
09:08:33,61C,5557,APPROACHING
09:16:54,61D,6133,Less than 2 MIN
09:17:04,61A,5932,APPROACHING
09:26:46,61C,3309,APPROACHING
09:26:56,61B,6031,Less than 2 MIN
09:28:46,61A,5616,APPROACHING
09:32:47,61D,3307,APPROACHING
09:33:27,69,6139,Less than 2 MIN
09:35:27,61B,5548,APPROACHING
09:42:59,61A,3254,APPROACHING
09:49:10,61D,6344,Less than 2 MIN
09:51:20,61B,3310,APPROACHING
09:57:11,61C,3204,APPROACHING
09:57:21,61A,6039,APPROACHING
09:59:01,67,6275,Less than 2 MIN
10:01:02,61D,3203,APPROACHING
10:07:24,61C,3243,APPROACHING
10:07:54,61B,6337,APPROACHING
10:13:36,61A,3206,APPROACHING
10:15:46,61D,6352,APPROACHING
10:36:30,61B,5660,Less than 2 MIN
10:36:50,61C,3251,APPROACHING
10:38:21,61A,5653,Less than 2 MIN
10:38:51,61D,5551,APPROACHING
10:40:41,61B,3317,APPROACHING
10:52:23,61A,3257,APPROACHING
10:52:54,67,6056,Less than 2 MIN
10:53:04,61C,3314,APPROACHING
11:03:27,61D,3250,Less than 2 MIN
11:03:37,61B,3200,APPROACHING
11:07:48,61C,3313,APPROACHING
11:21:40,61D,3315,APPROACHING
11:22:20,69,5581,APPROACHING
11:30:02,61C,5544,APPROACHING
11:34:02,61A,6353,APPROACHING
11:38:43,61D,3256,APPROACHING
11:43:34,61B,5616,APPROACHING
11:51:35,61C,6234,Less than 2 MIN
11:53:45,67,5575,Less than 2 MIN
11:55:45,61A,5548,APPROACHING
12:01:57,61D,3201,APPROACHING
12:24:32,61B,5660,Less than 2 MIN
12:25:32,61C,3311,APPROACHING
12:27:02,61A,6037,APPROACHING
12:27:22,61D,6343,APPROACHING
12:29:42,61B,6117,APPROACHING
12:30:13,69,6159,APPROACHING
12:36:04,61C,3253,APPROACHING
12:37:54,61A,5925,APPROACHING
12:46:56,61D,5551,Less than 2 MIN
12:48:27,61B,5444,APPROACHING
12:52:28,61C,3249,APPROACHING
12:56:08,67,6142,APPROACHING
13:00:09,61A,5642,Less than 2 MIN
13:00:59,61D,3250,APPROACHING
13:04:40,61B,6340,APPROACHING
13:09:10,61C,3307,APPROACHING
13:18:52,61A,5653,APPROACHING
13:23:23,69,5934,APPROACHING
13:27:23,61B,6356,Less than 2 MIN
13:27:53,61D,3251,APPROACHING
13:35:45,61C,3309,APPROACHING
13:37:15,61A,6118,APPROACHING
13:45:06,61D,3256,APPROACHING
13:45:36,67,6151,APPROACHING
13:51:27,61C,5559,APPROACHING
14:00:09,61A,6338,Less than 2 MIN
14:01:19,61D,3201,APPROACHING
14:01:39,61B,5648,APPROACHING
14:11:20,61A,6122,APPROACHING
14:16:01,69,6365,APPROACHING
14:16:11,61C,3255,APPROACHING
14:17:41,61D,3242,APPROACHING
14:21:43,61B,5660,APPROACHING
14:40:09,61C,3310,APPROACHING
14:41:29,67,5935,APPROACHING
14:45:30,61A,5815,Less than 2 MIN
14:45:40,61D,3246,APPROACHING
14:47:30,67,5824,APPROACHING
14:47:30,61B,6117,Less than 2 MIN
14:52:31,61C,5556,APPROACHING
15:04:05,61D,3308,APPROACHING
15:04:35,61A,6037,APPROACHING
15:06:35,67,6260,APPROACHING
15:11:47,61B,5925,Less than 2 MIN
15:11:57,61D,5547,APPROACHING
15:12:27,61A,6043,APPROACHING
15:18:28,61C,3205,APPROACHING
15:20:08,69,6159,APPROACHING
15:31:01,61B,6340,APPROACHING
15:36:53,61D,3254,APPROACHING
15:37:03,67,6145,Less than 2 MIN
15:37:13,61A,5642,APPROACHING
15:45:04,69,5715,Less than 2 MIN
15:47:15,61B,5617,APPROACHING
15:53:16,61A,6354,APPROACHING
16:01:57,61B,6118,Less than 2 MIN
16:03:38,61C,5932,Less than 2 MIN
16:03:48,61C,3203,APPROACHING
16:04:11,61D,3206,APPROACHING
16:05:01,61A,6356,APPROACHING
16:10:32,61D,3207,APPROACHING
16:12:43,67,6142,APPROACHING
16:18:14,61A,6133,APPROACHING
16:18:24,61B,6235,APPROACHING
16:22:24,61D,5547,APPROACHING
16:29:17,61B,6338,APPROACHING
16:33:07,61C,3204,APPROACHING
16:34:07,61D,3242,APPROACHING
16:34:07,61A,6114,Less than 2 MIN
16:36:48,61D,5927,APPROACHING
16:37:28,61B,6122,APPROACHING
16:41:18,67,6050,Less than 2 MIN
16:42:39,69,5822,APPROACHING
16:50:50,61A,5648,APPROACHING
16:50:50,69,6260,Less than 2 MIN
16:58:11,61C,3201,APPROACHING
16:58:51,61D,3246,APPROACHING
17:00:02,61B,6343,Less than 2 MIN
17:01:52,61C,3314,APPROACHING
17:02:12,61D,5931,Less than 2 MIN
17:02:42,67,5581,APPROACHING
17:05:12,61D,5921,APPROACHING
17:06:43,67,6151,Less than 2 MIN
17:07:53,61D,5547,APPROACHING
17:09:13,61A,5562,Less than 2 MIN
17:11:33,61C,3311,APPROACHING
17:13:14,61B,5815,APPROACHING
17:13:44,61A,6236,APPROACHING
17:17:34,61D,3308,APPROACHING
17:21:56,61B,6342,APPROACHING
17:23:06,69,6365,APPROACHING
17:29:57,61D,5657,APPROACHING
17:30:57,61A,6239,APPROACHING
17:33:27,67,5945,APPROACHING
17:38:08,61D,5931,Less than 2 MIN
17:38:28,61C,3253,APPROACHING
17:39:48,61D,3256,APPROACHING
17:40:08,61B,6043,APPROACHING
17:44:29,61C,3307,APPROACHING
17:46:30,61A,6124,Less than 2 MIN
17:47:00,61D,3254,APPROACHING
17:52:21,61D,5547,APPROACHING
17:52:41,61B,6240,Less than 2 MIN
17:54:11,61C,3309,APPROACHING
17:55:11,61D,5657,17 MIN
17:57:52,69,6148,APPROACHING
18:02:12,61A,6038,APPROACHING
18:11:44,61D,3206,APPROACHING
18:14:44,61C,3255,APPROACHING
18:15:35,61B,5439,APPROACHING
18:16:15,61A,5617,APPROACHING
18:16:35,61D,5657,APPROACHING
18:17:05,67,5824,APPROACHING
18:21:36,61D,3207,APPROACHING
18:23:26,61B,6354,APPROACHING
18:35:58,61C,3203,APPROACHING
18:45:40,61D,5657,15 MIN
18:46:50,69,5715,APPROACHING
18:50:21,61D,5927,APPROACHING
18:52:41,61B,6133,APPROACHING
18:53:41,61A,6235,APPROACHING
19:04:33,67,6145,Less than 2 MIN
19:04:33,61D,5657,APPROACHING
19:09:03,61C,3317,APPROACHING
19:10:54,61A,6114,APPROACHING
19:20:45,61B,6356,Less than 2 MIN
19:20:55,61D,6132,Less than 2 MIN
19:21:55,61D,5931,APPROACHING
19:26:16,69,6139,APPROACHING
19:34:07,61D,5657,17 MIN
19:39:28,61A,5562,APPROACHING
19:41:58,61C,3251,APPROACHING
19:53:21,67,5670,Less than 2 MIN
19:55:21,61D,5657,Less than 2 MIN
19:55:31,61D,3256,APPROACHING
19:56:11,61B,6236,APPROACHING
20:01:22,61C,5654,APPROACHING
20:07:53,61A,6239,APPROACHING
20:12:35,61D,5644,Less than 2 MIN
20:13:45,69,5589,APPROACHING
20:30:37,61B,6038,Less than 2 MIN
20:33:17,61C,3309,APPROACHING
20:36:18,61A,5439,APPROACHING
20:51:10,67,6362,Less than 2 MIN
