05:44:59,61B,6337,APPROACHING
06:01:30,61C,6253,APPROACHING
06:18:12,61A,6132,APPROACHING
06:29:54,61B,6131,APPROACHING
06:46:55,61C,6236,APPROACHING
07:02:49,61A,6251,APPROACHING
07:15:30,61B,6340,APPROACHING
07:31:22,61C,6127,APPROACHING
07:37:42,61A,6337,APPROACHING
07:52:44,61D,6133,APPROACHING
08:12:18,61B,6035,APPROACHING
08:15:58,61C,6356,APPROACHING
08:31:00,61A,6132,Less than 2 MIN
08:32:10,61D,6131,APPROACHING
08:50:13,61B,6253,APPROACHING
09:10:28,61C,6357,APPROACHING
09:12:39,61A,6350,Less than 2 MIN
09:12:59,67,6266,APPROACHING
09:19:20,61D,6344,APPROACHING
09:35:53,61B,6125,APPROACHING
09:48:25,61C,6127,APPROACHING
09:59:47,61A,6236,APPROACHING
10:07:29,61D,6250,APPROACHING
10:21:21,67,6142,APPROACHING
10:22:41,61B,6354,APPROACHING
10:27:32,61C,6356,APPROACHING
10:37:33,61A,6112,APPROACHING
10:44:15,61D,6337,APPROACHING
10:49:36,61B,6126,APPROACHING
10:54:38,61C,6237,APPROACHING
11:12:54,61D,6133,APPROACHING
11:13:04,61A,6336,APPROACHING
11:28:11,67,6266,APPROACHING
11:31:12,61B,6350,APPROACHING
11:37:54,61C,6357,Less than 2 MIN
11:37:54,61A,6353,APPROACHING
11:51:33,61B,6125,Less than 2 MIN
11:52:13,61D,3252,APPROACHING
12:14:06,61C,6253,Less than 2 MIN
12:17:17,61A,6241,Less than 2 MIN
12:26:48,61B,6236,Less than 2 MIN
12:27:18,61D,6034,APPROACHING
12:37:20,61C,3206,APPROACHING
12:40:00,67,6142,APPROACHING
12:50:42,61A,6354,APPROACHING
13:00:03,61B,6112,Less than 2 MIN
13:01:33,61D,3312,APPROACHING
13:26:35,61C,6338,Less than 2 MIN
13:26:55,67,6266,3 MIN
13:28:36,61D,6131,APPROACHING
13:33:56,61A,6126,APPROACHING
13:50:58,61B,6336,APPROACHING
13:56:19,61C,3307,APPROACHING
14:13:41,61A,5927,APPROACHING
14:13:51,61B,6353,Less than 2 MIN
14:18:21,61D,3252,APPROACHING
14:21:12,61C,6349,APPROACHING
14:25:33,61A,6244,Less than 2 MIN
14:30:24,61D,6029,APPROACHING
14:30:24,61B,6241,Less than 2 MIN
14:35:34,61C,6237,APPROACHING
14:44:45,67,6156,APPROACHING
14:56:27,61A,6043,APPROACHING
15:07:08,61D,3312,APPROACHING
15:08:48,61B,6129,Less than 2 MIN
15:16:39,61C,3206,APPROACHING
15:16:39,61A,6030,Less than 2 MIN
15:36:42,61D,6347,Less than 2 MIN
15:38:12,61B,6034,Less than 2 MIN
15:41:42,67,5579,APPROACHING
15:46:53,61A,6253,APPROACHING
15:48:13,61C,6357,APPROACHING
15:59:54,61B,6358,Less than 2 MIN
16:00:14,61D,6340,Less than 2 MIN
16:01:05,61C,6251,APPROACHING
16:09:45,61A,6128,APPROACHING
16:24:37,61B,6244,Less than 2 MIN
16:24:37,61D,6247,Less than 2 MIN
16:26:08,61C,3306,APPROACHING
16:33:29,61A,6355,APPROACHING
16:37:30,67,6156,APPROACHING
16:48:01,61D,6343,APPROACHING
16:51:01,61B,5818,APPROACHING
17:08:03,61A,6129,APPROACHING
17:08:23,61C,6349,APPROACHING
17:23:15,61B,6030,APPROACHING
17:31:16,61D,6113,APPROACHING
17:31:36,67,6267,APPROACHING
17:37:56,61C,3201,APPROACHING
17:42:37,61A,6034,APPROACHING
17:53:08,61B,6253,APPROACHING
18:02:39,61C,6043,APPROACHING
18:03:49,61D,6340,APPROACHING
18:03:59,61A,6358,APPROACHING
18:18:01,61B,6128,Less than 2 MIN
18:18:11,61D,6121,APPROACHING
18:30:23,67,6156,APPROACHING
18:39:44,61C,6117,APPROACHING
18:40:34,61A,6357,APPROACHING
18:53:15,61B,6355,Less than 2 MIN
18:53:55,61D,6131,APPROACHING
19:02:56,61C,3306,APPROACHING
19:12:48,61A,5818,APPROACHING
19:24:20,61C,6251,APPROACHING
19:27:00,61B,6029,APPROACHING
19:27:00,61D,6112,Less than 2 MIN
19:34:41,61A,6248,APPROACHING
19:47:03,67,6057,4 MIN
19:47:23,61D,6033,APPROACHING
19:55:14,61B,6337,APPROACHING
20:07:35,61A,6241,APPROACHING
20:10:25,61C,3201,APPROACHING
20:17:26,61D,6114,APPROACHING
20:25:37,61C,6043,APPROACHING
20:28:07,61B,6111,APPROACHING
20:44:50,61A,6133,APPROACHING
20:48:51,61D,6340,APPROACHING
20:48:51,61B,6357,Less than 2 MIN
21:01:42,61C,6117,APPROACHING
21:15:14,61A,6125,APPROACHING
21:20:45,61D,6236,APPROACHING
21:32:07,61B,6248,APPROACHING
21:45:18,61C,6251,APPROACHING
21:56:30,61A,6337,APPROACHING
22:05:51,61D,6131,APPROACHING
22:20:03,61B,6135,APPROACHING
22:33:44,61C,6350,APPROACHING
22:42:35,61A,6334,APPROACHING
22:53:56,61D,6344,APPROACHING
23:02:17,61B,6253,APPROACHING
23:20:39,61C,6134,APPROACHING
23:29:20,61A,6125,APPROACHING
23:34:50,61D,6043,APPROACHING
23:47:52,61B,6241,APPROACHING
00:12:07,61C,6357,APPROACHING
00:16:48,61A,6135,APPROACHING
00:32:24,61B,6334,APPROACHING
00:55:00,61C,5931,APPROACHING
