05:24:03,61C,6245,APPROACHING
05:37:55,61B,6335,APPROACHING
06:01:17,61C,3243,APPROACHING
06:01:37,61A,6126,APPROACHING
06:01:27,69,6254,Less than 2 MIN
06:13:08,61D,6238,APPROACHING
06:14:48,61B,6334,APPROACHING
06:21:19,61C,3250,APPROACHING
06:23:29,67,5823,APPROACHING
06:34:00,61A,6350,APPROACHING
06:39:21,61D,5559,APPROACHING
06:42:22,69,6269,APPROACHING
06:48:27,61B,6247,APPROACHING
06:53:57,61C,3315,APPROACHING
06:57:48,67,6149,APPROACHING
07:04:49,61A,6036,APPROACHING
07:17:00,69,6363,APPROACHING
07:19:30,61D,5648,APPROACHING
07:23:01,61B,5929,APPROACHING
07:30:02,61A,6033,Less than 2 MIN
07:30:12,61C,3306,APPROACHING
07:33:23,67,6144,Less than 2 MIN
07:35:03,61D,5569,APPROACHING
07:35:13,61B,5819,APPROACHING
07:42:04,61C,3255,APPROACHING
07:44:14,61A,5816,APPROACHING
07:46:14,61D,5442,APPROACHING
07:53:25,61B,3244,APPROACHING
07:56:55,61C,6245,APPROACHING
07:57:25,61A,6335,APPROACHING
08:01:06,67,6154,APPROACHING
08:07:46,61D,3254,APPROACHING
08:13:47,61B,3201,APPROACHING
08:14:17,61C,3314,APPROACHING
08:14:47,61A,6358,Less than 2 MIN
08:15:17,69,5663,APPROACHING
08:22:58,61B,6126,Less than 2 MIN
08:23:08,61D,5925,APPROACHING
08:31:40,61C,3243,APPROACHING
08:35:20,67,5661,APPROACHING
08:36:40,61A,5922,APPROACHING
08:41:52,61D,6250,Less than 2 MIN
08:42:02,61B,6031,APPROACHING
08:45:43,61A,6334,Less than 2 MIN
08:45:53,61C,3309,APPROACHING
08:54:44,61D,5559,Less than 2 MIN
08:55:04,61C,3250,APPROACHING
09:01:26,61B,6350,Less than 2 MIN
09:03:16,67,6139,APPROACHING
09:10:37,61A,6239,APPROACHING
09:15:17,61D,6347,Less than 2 MIN
09:16:18,61A,6247,Less than 2 MIN
09:16:18,61B,6130,APPROACHING
09:17:28,61C,6233,Less than 2 MIN
09:19:28,61D,6044,APPROACHING
09:27:59,61A,6356,Less than 2 MIN
09:29:39,69,6269,Less than 2 MIN
09:29:39,61B,6036,APPROACHING
09:33:50,61C,3315,APPROACHING
09:33:50,61D,3316,Less than 2 MIN
09:36:20,61C,3204,APPROACHING
09:38:10,61B,6342,APPROACHING
09:46:22,61D,5569,APPROACHING
09:50:03,61A,5929,APPROACHING
09:54:03,61B,6033,APPROACHING
09:56:23,67,6136,APPROACHING
10:02:03,61A,5819,Less than 2 MIN
10:02:13,61C,3318,APPROACHING
10:06:44,61D,3247,APPROACHING
10:07:04,61B,5816,Less than 2 MIN
10:08:44,61C,3255,APPROACHING
10:16:35,61D,3254,Less than 2 MIN
10:16:55,61A,3244,APPROACHING
10:17:15,69,6265,APPROACHING
10:25:26,61C,3313,APPROACHING
10:28:47,61B,3201,APPROACHING
10:36:47,61A,5643,APPROACHING
10:43:58,61D,5924,APPROACHING
10:44:38,61B,6358,APPROACHING
10:51:19,61C,5562,APPROACHING
10:56:39,67,6144,Less than 2 MIN
10:56:59,61A,6031,APPROACHING
11:02:10,61D,3246,APPROACHING
11:08:01,61B,5922,APPROACHING
11:12:12,61C,3309,APPROACHING
11:20:43,61A,3202,APPROACHING
11:25:33,69,5663,Less than 2 MIN
11:27:54,61B,6130,Less than 2 MIN
11:27:54,61C,5445,Less than 2 MIN
11:28:04,61D,3253,APPROACHING
11:40:05,61A,6239,APPROACHING
11:45:46,61B,6356,Less than 2 MIN
11:47:56,67,6270,Less than 2 MIN
11:48:56,61D,3314,APPROACHING
11:49:36,61C,6245,APPROACHING
12:08:08,61B,5559,Less than 2 MIN
12:09:58,61A,6342,Less than 2 MIN
12:09:58,61D,3256,Less than 2 MIN
12:11:58,61C,3200,APPROACHING
12:17:19,61D,6125,Less than 2 MIN
12:18:19,61A,6111,APPROACHING
12:24:10,69,6050,APPROACHING
12:42:13,61B,6335,Less than 2 MIN
12:42:43,61C,3242,APPROACHING
12:43:33,61A,5645,APPROACHING
12:45:03,61D,5924,APPROACHING
12:51:04,67,6149,APPROACHING
12:57:15,61C,3243,APPROACHING
12:59:05,61A,6126,APPROACHING
12:59:05,61B,6238,Less than 2 MIN
13:10:27,61D,3246,APPROACHING
13:20:48,69,6265,Less than 2 MIN
13:22:29,61C,5296,APPROACHING
13:22:49,61B,5564,APPROACHING
13:23:09,61A,5643,APPROACHING
13:35:20,61B,5552,APPROACHING
13:38:31,61D,3253,APPROACHING
13:39:01,61A,6250,APPROACHING
13:47:12,61C,3206,APPROACHING
13:51:03,67,5942,Less than 2 MIN
13:51:23,61C,5544,APPROACHING
14:02:14,61B,3202,APPROACHING
14:02:55,61D,3314,APPROACHING
14:10:36,61B,6355,Less than 2 MIN
14:13:07,61A,6334,APPROACHING
14:17:27,61C,3305,Less than 2 MIN
14:17:37,61D,3256,APPROACHING
14:20:47,61A,6350,APPROACHING
14:30:58,61B,5559,APPROACHING
14:36:59,61D,6038,APPROACHING
14:38:19,69,6153,APPROACHING
14:46:10,67,5579,APPROACHING
14:46:10,61D,5924,Less than 2 MIN
14:47:10,61A,6246,Less than 2 MIN
14:50:11,61C,3312,APPROACHING
15:00:03,61C,3316,APPROACHING
15:02:23,61B,6335,Less than 2 MIN
15:03:43,67,6056,APPROACHING
15:05:23,61D,6247,APPROACHING
15:15:55,61A,6338,Less than 2 MIN
15:17:15,61B,5645,APPROACHING
15:27:36,69,6256,Less than 2 MIN
15:28:26,61D,6237,Less than 2 MIN
15:29:26,61A,6111,Less than 2 MIN
15:31:46,61C,3203,APPROACHING
15:33:36,67,5578,APPROACHING
15:35:47,67,6368,APPROACHING
15:40:17,61B,5564,APPROACHING
15:52:19,61A,6126,APPROACHING
15:54:30,69,5670,Less than 2 MIN
15:56:40,61D,3307,APPROACHING
15:57:30,61C,3204,APPROACHING
15:58:00,61C,3317,APPROACHING
16:01:00,61A,6251,Less than 2 MIN
16:02:41,61B,5442,APPROACHING
16:09:32,67,6149,APPROACHING
16:14:13,61D,5655,APPROACHING
16:14:33,61B,6250,APPROACHING
16:18:03,61A,5552,APPROACHING
16:26:14,61C,3315,APPROACHING
16:27:54,69,6265,APPROACHING
16:30:55,61C,3247,APPROACHING
16:31:55,61D,3318,APPROACHING
16:32:15,61B,5649,APPROACHING
16:50:57,61D,6038,APPROACHING
16:59:28,61A,6248,Less than 2 MIN
16:59:38,61D,6237,Less than 2 MIN
17:00:08,61A,5615,APPROACHING
17:00:38,61B,6334,APPROACHING
17:02:18,61A,6355,APPROACHING
17:03:59,67,6272,APPROACHING
17:06:19,61D,5924,Less than 2 MIN
17:06:39,61D,6247,Less than 2 MIN
17:06:49,61B,6350,Less than 2 MIN
17:07:39,69,5578,APPROACHING
17:16:31,61C,3254,APPROACHING
17:25:02,67,5942,APPROACHING
17:29:43,61C,3309,APPROACHING
17:31:13,61D,6120,APPROACHING
17:32:43,61A,6125,APPROACHING
17:46:05,61B,6246,APPROACHING
17:51:16,61D,5543,APPROACHING
17:51:56,67,6359,Less than 2 MIN
17:53:46,61D,6247,Less than 2 MIN
17:55:26,61B,6119,7 MIN
17:55:46,61D,6237,Less than 2 MIN
17:56:06,61D,5558,Less than 2 MIN
17:56:26,61C,3200,APPROACHING
17:59:06,61A,6234,Less than 2 MIN
18:00:17,61A,5932,APPROACHING
18:03:57,69,5671,APPROACHING
18:17:19,61C,3202,APPROACHING
18:19:50,61D,3307,14 MIN
18:23:30,61C,3246,APPROACHING
18:25:10,61A,6115,Less than 2 MIN
18:25:22,61B,6124,Less than 2 MIN
18:27:02,61C,3314,APPROACHING
18:34:03,61D,5655,APPROACHING
18:38:53,61A,6238,Less than 2 MIN
18:39:54,61C,6349,Less than 2 MIN
18:40:04,67,6056,APPROACHING
18:45:34,61D,6247,Less than 2 MIN
18:46:34,61B,6251,Less than 2 MIN
18:48:35,61B,5645,APPROACHING
18:53:55,61A,5442,Less than 2 MIN
18:54:25,61D,3318,APPROACHING
18:56:46,61D,6335,APPROACHING
18:58:36,69,6256,APPROACHING
19:04:46,61D,5543,APPROACHING
19:10:47,67,6368,APPROACHING
19:22:09,61B,6244,16 MIN
