05:44:29,61B,6338,APPROACHING
06:01:07,61C,6337,APPROACHING
06:17:34,61A,6246,APPROACHING
06:34:01,61B,6251,APPROACHING
06:53:40,61C,6247,APPROACHING
07:02:25,61A,6120,APPROACHING
07:19:13,61B,6238,APPROACHING
07:26:06,61C,6250,APPROACHING
07:37:51,61A,6338,APPROACHING
07:49:06,61D,6111,APPROACHING
08:02:14,61B,5921,APPROACHING
08:14:49,61C,6351,APPROACHING
08:17:30,67,6361,APPROACHING
08:25:04,61A,6246,APPROACHING
08:36:59,61D,6032,APPROACHING
08:46:03,61B,6249,APPROACHING
08:58:29,61C,3207,APPROACHING
09:13:05,67,6456,APPROACHING
09:18:58,61A,6355,APPROACHING
09:20:59,61D,6116,APPROACHING
09:32:44,61B,6344,APPROACHING
09:43:19,61C,6250,APPROACHING
09:58:06,61A,6440,APPROACHING
10:05:52,61D,5921,APPROACHING
10:17:47,67,6361,APPROACHING
10:21:50,61B,6445,APPROACHING
10:24:51,61C,6351,APPROACHING
10:35:57,61A,6135,APPROACHING
10:41:49,61D,6249,APPROACHING
10:49:15,61B,6352,APPROACHING
11:02:42,61C,3247,APPROACHING
11:14:39,67,6456,Less than 2 MIN
11:16:10,61D,6111,APPROACHING
11:23:34,61A,6441,Less than 2 MIN
11:23:34,61B,6355,APPROACHING
11:25:45,61C,3242,APPROACHING
11:35:49,61A,6437,APPROACHING
11:43:13,61D,6448,APPROACHING
11:55:19,61B,6344,APPROACHING
11:59:33,61C,6337,APPROACHING
12:05:15,61A,6429,APPROACHING
12:17:21,61D,6338,APPROACHING
12:21:12,61B,6440,APPROACHING
12:26:55,67,6361,APPROACHING
12:41:52,61A,6445,Less than 2 MIN
12:42:12,61C,6116,APPROACHING
12:59:54,61B,6135,Less than 2 MIN
13:00:24,61D,6044,APPROACHING
13:05:57,61A,6352,APPROACHING
13:13:22,61D,6246,APPROACHING
13:16:33,61C,6233,APPROACHING
13:20:25,67,6456,Less than 2 MIN
13:21:25,61B,6441,APPROACHING
13:25:37,61C,3247,APPROACHING
13:43:15,61A,5921,APPROACHING
13:47:47,61D,6249,APPROACHING
13:50:49,61B,6437,APPROACHING
14:07:36,61C,3243,APPROACHING
14:08:37,61A,6043,APPROACHING
14:23:54,61D,5922,APPROACHING
14:24:14,61B,6429,APPROACHING
14:26:45,67,6465,APPROACHING
14:40:11,61A,6355,Less than 2 MIN
14:40:21,61C,6125,APPROACHING
14:51:56,61D,6132,APPROACHING
14:53:17,61B,6343,Less than 2 MIN
14:55:08,61C,6239,APPROACHING
15:25:13,61D,6342,APPROACHING
15:30:07,61B,6117,APPROACHING
15:31:08,61C,6338,Less than 2 MIN
15:31:18,67,6274,APPROACHING
15:35:20,61A,6116,APPROACHING
15:51:27,61D,6249,Less than 2 MIN
15:52:17,61B,5921,APPROACHING
16:06:54,61A,6243,APPROACHING
16:10:35,61C,6440,APPROACHING
16:13:28,61D,6337,APPROACHING
16:19:21,61B,6043,APPROACHING
16:37:10,61A,6251,Less than 2 MIN
16:39:01,61C,3247,APPROACHING
16:43:23,67,6465,Less than 2 MIN
16:43:33,61D,6352,APPROACHING
16:49:26,61B,6355,APPROACHING
17:10:15,61C,6235,APPROACHING
17:11:35,61A,6343,APPROACHING
17:15:57,61D,6122,APPROACHING
17:20:39,61B,6446,APPROACHING
17:28:33,61C,3243,APPROACHING
17:37:26,61A,6117,APPROACHING
17:43:09,67,6217,APPROACHING
17:53:43,61B,6132,APPROACHING
17:55:04,61D,6135,APPROACHING
18:04:18,61C,6237,APPROACHING
18:22:07,61B,6243,APPROACHING
18:22:27,61D,6448,APPROACHING
18:26:49,61C,6125,APPROACHING
18:44:38,61D,6352,APPROACHING
18:46:19,67,6465,Less than 2 MIN
18:47:49,61A,6432,Less than 2 MIN
18:49:00,61B,6357,APPROACHING
18:58:24,61C,3247,APPROACHING
19:07:18,61A,6342,APPROACHING
19:17:54,61B,6354,Less than 2 MIN
19:20:15,61D,6337,APPROACHING
19:30:51,61C,6440,APPROACHING
19:38:44,61A,6351,APPROACHING
19:44:48,67,6217,APPROACHING
19:58:05,61D,6433,Less than 2 MIN
19:58:25,61B,6132,Less than 2 MIN
19:58:55,61C,3243,APPROACHING
20:08:00,61A,6119,Less than 2 MIN
20:08:50,61D,5922,APPROACHING
20:19:35,61B,6238,APPROACHING
20:30:30,61C,6237,APPROACHING
20:32:41,61A,6122,APPROACHING
20:41:04,61D,6247,APPROACHING
20:46:27,67,6465,Less than 2 MIN
20:47:47,61B,6432,APPROACHING
20:59:53,61C,6125,APPROACHING
21:10:28,61A,6357,APPROACHING
21:32:58,61B,6351,APPROACHING
21:35:29,61D,6433,APPROACHING
21:46:34,61C,6440,APPROACHING
21:58:29,61A,6344,APPROACHING
22:07:13,61D,6438,APPROACHING
22:17:28,61B,6119,APPROACHING
22:38:40,61C,6342,Less than 2 MIN
22:40:11,61A,6135,APPROACHING
22:52:06,61D,6444,APPROACHING
23:07:12,61B,6246,APPROACHING
23:12:55,61C,6437,APPROACHING
23:29:33,61A,6346,APPROACHING
23:35:16,61D,6111,APPROACHING
23:56:35,61B,6344,APPROACHING
23:59:06,61C,6131,APPROACHING
00:17:55,61A,6239,APPROACHING
00:32:45,61B,6135,APPROACHING
00:45:50,61C,6044,APPROACHING
