05:23:26,61C,6116,APPROACHING
05:40:11,61B,6112,APPROACHING
06:02:56,61C,3252,APPROACHING
06:03:16,61A,6233,APPROACHING
06:15:41,61D,6029,APPROACHING
06:18:02,61B,6035,APPROACHING
06:25:33,61C,5570,APPROACHING
06:34:58,61A,6040,APPROACHING
06:42:22,61D,3202,APPROACHING
06:50:36,61B,5618,APPROACHING
07:00:57,61C,3307,APPROACHING
07:05:00,61A,5649,APPROACHING
07:15:15,61D,5543,APPROACHING
07:21:27,61B,6135,APPROACHING
07:24:31,61C,3305,APPROACHING
07:27:12,61A,5617,APPROACHING
07:36:14,61D,3306,Less than 2 MIN
07:36:34,61B,5566,Less than 2 MIN
07:36:44,61C,3257,APPROACHING
07:42:09,61A,6112,APPROACHING
07:47:13,61D,3311,APPROACHING
07:50:53,61B,6114,APPROACHING
07:58:31,61A,6125,Less than 2 MIN
07:58:41,61C,6116,APPROACHING
08:06:27,61B,6233,Less than 2 MIN
08:07:07,61D,3254,APPROACHING
08:10:11,61C,3245,APPROACHING
08:13:42,61A,5932,APPROACHING
08:16:36,61D,5928,APPROACHING
08:21:57,61B,6248,APPROACHING
08:32:23,61C,3252,APPROACHING
08:42:28,61B,6040,Less than 2 MIN
08:42:58,61D,5818,APPROACHING
08:43:57,61A,6035,APPROACHING
08:50:49,61C,3309,APPROACHING
08:52:30,61D,3202,APPROACHING
08:53:50,61A,5297,APPROACHING
09:02:45,61B,6236,Less than 2 MIN
09:04:25,61A,5618,APPROACHING
09:16:00,61C,5570,APPROACHING
09:19:04,61D,6031,APPROACHING
09:25:35,61C,6038,Less than 2 MIN
09:26:15,61B,5649,APPROACHING
09:26:25,61D,5816,APPROACHING
09:31:16,61A,5658,APPROACHING
09:37:00,61C,3307,APPROACHING
09:40:30,61A,6135,Less than 2 MIN
09:40:30,61B,5617,Less than 2 MIN
09:42:14,61D,3306,APPROACHING
09:43:44,61C,3317,APPROACHING
09:45:24,61A,5566,APPROACHING
09:50:14,61D,3311,APPROACHING
09:54:25,61B,6133,Less than 2 MIN
09:55:14,61C,3305,APPROACHING
10:01:38,61A,6114,Less than 2 MIN
10:02:29,61D,3254,APPROACHING
10:03:19,61B,6125,APPROACHING
10:06:56,61C,3257,APPROACHING
10:17:48,61A,3308,APPROACHING
10:18:38,61D,5431,APPROACHING
10:30:05,61B,5932,APPROACHING
10:33:36,61C,3314,APPROACHING
10:34:56,61A,6248,APPROACHING
10:48:22,61B,3205,APPROACHING
10:48:22,61C,3255,Less than 2 MIN
10:54:03,61A,6236,APPROACHING
10:56:43,61D,6031,APPROACHING
11:09:47,61B,6037,Less than 2 MIN
11:10:47,61A,3313,Less than 2 MIN
11:11:08,61C,3309,APPROACHING
