05:21:56,61C,6239,APPROACHING
05:43:56,61B,6347,APPROACHING
05:51:40,61C,6116,APPROACHING
05:54:02,69,6256,APPROACHING
06:04:39,61A,6429,APPROACHING
06:09:02,61D,6037,APPROACHING
06:14:25,61B,6111,APPROACHING
06:18:08,67,6054,APPROACHING
06:21:20,61C,6350,APPROACHING
06:32:26,61A,6236,APPROACHING
06:33:26,69,6267,APPROACHING
06:44:13,61D,6035,APPROACHING
06:48:25,61B,6134,APPROACHING
06:55:52,61C,3310,APPROACHING
06:59:24,67,6156,APPROACHING
07:14:04,61A,6342,APPROACHING
07:16:46,69,6261,APPROACHING
07:19:48,61B,6441,Less than 2 MIN
07:20:28,61D,5568,APPROACHING
07:27:53,61C,5548,APPROACHING
07:27:53,61A,5921,Less than 2 MIN
07:32:36,67,6362,APPROACHING
07:35:48,61B,6133,APPROACHING
07:38:09,61D,6245,Less than 2 MIN
07:39:20,61C,3202,APPROACHING
07:43:33,61A,6120,APPROACHING
07:49:06,61D,5650,APPROACHING
08:00:14,61A,6347,APPROACHING
08:02:56,67,6469,Less than 2 MIN
08:03:26,61D,5648,APPROACHING
08:05:37,61C,6239,APPROACHING
08:13:12,61B,6338,Less than 2 MIN
08:13:32,61C,5929,APPROACHING
08:18:05,61A,5815,APPROACHING
08:19:46,61D,6253,Less than 2 MIN
08:22:09,69,6157,Less than 2 MIN
08:24:01,61C,6116,APPROACHING
08:30:35,61B,6429,APPROACHING
08:34:48,61A,6244,APPROACHING
08:37:30,67,6452,APPROACHING
08:43:14,61D,6434,APPROACHING
08:45:55,61B,6446,Less than 2 MIN
08:46:36,61A,6111,Less than 2 MIN
08:48:27,61C,3313,APPROACHING
08:53:41,61D,6035,Less than 2 MIN
08:53:41,69,5536,APPROACHING
08:59:14,61B,6236,APPROACHING
08:59:55,61C,6350,APPROACHING
09:04:48,67,6160,APPROACHING
09:08:31,61A,6351,Less than 2 MIN
09:10:32,61B,6249,APPROACHING
09:10:42,61D,6440,APPROACHING
09:24:22,61A,6134,APPROACHING
09:26:43,61D,6431,APPROACHING
09:31:56,61B,6342,APPROACHING
09:35:19,61C,3310,APPROACHING
09:35:19,61A,5563,Less than 2 MIN
09:37:20,69,5621,APPROACHING
09:47:37,61D,3204,APPROACHING
09:50:08,61B,5816,Less than 2 MIN
09:50:39,61C,3257,APPROACHING
09:56:53,61D,6245,Less than 2 MIN
09:58:24,61A,6441,Less than 2 MIN
10:01:06,61B,5921,APPROACHING
10:04:08,67,6449,Less than 2 MIN
10:05:19,61D,3205,APPROACHING
10:09:31,61C,3250,APPROACHING
10:12:54,61A,6133,APPROACHING
10:20:18,61B,6120,Less than 2 MIN
10:21:39,61D,6039,Less than 2 MIN
10:23:30,61C,3202,APPROACHING
10:31:46,61C,3315,APPROACHING
10:36:40,61B,6338,Less than 2 MIN
10:41:53,61A,6115,Less than 2 MIN
10:42:44,61D,3317,APPROACHING
10:44:45,69,6143,APPROACHING
10:47:27,61B,5815,APPROACHING
10:48:28,67,6362,APPROACHING
10:50:10,61C,3308,APPROACHING
10:58:46,61D,3249,APPROACHING
11:04:09,61A,6446,Less than 2 MIN
11:04:09,61B,6244,APPROACHING
11:15:26,61C,3313,APPROACHING
11:15:36,61A,5561,APPROACHING
11:19:49,69,6157,APPROACHING
11:25:22,61D,3314,APPROACHING
11:27:54,61B,6249,APPROACHING
11:30:56,61C,6358,APPROACHING
11:44:14,61A,6351,Less than 2 MIN
11:45:25,61D,3201,APPROACHING
11:45:35,61B,5563,APPROACHING
11:50:39,67,6452,APPROACHING
11:58:44,61A,5816,APPROACHING
12:01:15,61C,6128,Less than 2 MIN
12:01:25,61D,3307,APPROACHING
12:08:40,61B,6337,APPROACHING
12:12:53,61C,3253,APPROACHING
12:16:56,69,6045,APPROACHING
12:19:47,61A,6433,APPROACHING
12:24:41,61D,3247,APPROACHING
12:32:56,61B,5518,Less than 2 MIN
12:33:06,61C,3251,APPROACHING
12:51:49,61A,5517,APPROACHING
12:51:59,67,5942,APPROACHING
12:57:43,61D,3317,APPROACHING
13:03:16,61B,5617,Less than 2 MIN
13:05:18,61C,3244,APPROACHING
13:10:51,61B,6250,Less than 2 MIN
13:11:12,61A,5559,Less than 2 MIN
13:13:33,61D,3249,APPROACHING
13:13:53,69,6460,APPROACHING
13:19:47,61C,3311,APPROACHING
13:25:00,61D,3314,APPROACHING
13:27:12,61A,6115,APPROACHING
13:33:05,61B,6350,APPROACHING
13:41:53,61C,3243,APPROACHING
13:43:13,61A,6040,APPROACHING
13:49:48,61D,3201,APPROACHING
13:51:39,61C,5551,APPROACHING
13:54:41,67,6137,2 MIN
13:56:43,61B,5561,APPROACHING
14:08:11,61D,3307,APPROACHING
14:08:21,61A,6440,Less than 2 MIN
14:08:31,61B,6251,APPROACHING
14:12:23,69,5945,APPROACHING
14:15:56,61A,6343,APPROACHING
14:22:40,67,6261,APPROACHING
14:29:16,61D,6134,APPROACHING
14:29:56,61B,6337,APPROACHING
14:35:50,61C,3257,APPROACHING
14:37:21,69,6469,Less than 2 MIN
14:38:42,61A,5922,Less than 2 MIN
14:39:52,61D,3200,APPROACHING
14:46:27,61B,5518,APPROACHING
14:55:53,61C,3310,APPROACHING
14:56:33,67,6459,APPROACHING
15:02:07,67,5666,APPROACHING
15:02:37,61A,6433,APPROACHING
15:04:50,61D,5649,Less than 2 MIN
15:07:11,61B,5517,APPROACHING
15:10:44,61D,6441,APPROACHING
15:21:30,61C,3205,APPROACHING
15:23:32,61A,5926,APPROACHING
15:23:42,69,6045,APPROACHING
15:27:04,61B,6250,Less than 2 MIN
15:28:55,61C,5921,APPROACHING
15:42:24,67,6054,APPROACHING
15:45:36,61D,5616,Less than 2 MIN
15:45:36,61A,5559,APPROACHING
15:51:09,61B,6241,Less than 2 MIN
15:51:40,61A,5568,APPROACHING
15:53:11,69,5623,APPROACHING
15:56:23,61D,5817,APPROACHING
15:57:13,61B,6040,APPROACHING
16:06:40,67,5942,APPROACHING
16:12:04,61A,6350,Less than 2 MIN
16:13:45,61C,3315,Less than 2 MIN
16:15:26,61D,3254,APPROACHING
16:22:51,61D,6441,Less than 2 MIN
16:23:01,61C,6428,Less than 2 MIN
16:26:44,61B,6233,Less than 2 MIN
16:26:54,69,6368,Less than 2 MIN
16:31:17,61A,5925,Less than 2 MIN
16:33:48,61A,5655,Less than 2 MIN
16:34:19,61B,6440,Less than 2 MIN
16:36:20,61D,6134,Less than 2 MIN
16:36:40,61C,3308,APPROACHING
16:42:05,61D,3247,APPROACHING
16:42:05,61D,6130,Less than 2 MIN
16:45:07,67,6265,Less than 2 MIN
16:47:18,61A,6251,APPROACHING
16:51:21,69,6058,APPROACHING
16:53:22,61B,6343,Less than 2 MIN
16:54:03,61D,6245,APPROACHING
16:56:45,61D,3200,APPROACHING
17:01:18,61C,3313,APPROACHING
17:07:14,61C,3251,APPROACHING
17:08:55,61C,3244,14 MIN
17:09:25,61D,6441,APPROACHING
17:21:13,67,5662,APPROACHING
17:23:35,61D,6245,14 MIN
17:28:08,61D,6130,APPROACHING
17:33:31,61A,6033,Less than 2 MIN
17:35:43,61C,5653,29 MIN
17:35:53,61B,5922,APPROACHING
17:36:33,61D,6239,APPROACHING
17:36:33,61A,6347,Less than 2 MIN
17:40:46,61C,3244,APPROACHING
17:41:37,61D,6245,APPROACHING
17:44:59,61B,6253,Less than 2 MIN
17:47:00,61D,5649,APPROACHING
17:47:00,61D,6437,10 MIN
17:49:22,61C,3311,APPROACHING
17:52:44,61D,6441,Less than 2 MIN
17:54:56,69,6137,APPROACHING
18:00:40,67,6149,3 MIN
18:05:44,61B,5926,APPROACHING
18:09:47,69,6469,APPROACHING
18:13:50,61D,6437,APPROACHING
18:17:02,61D,6130,Less than 2 MIN
18:18:12,61C,3201,APPROACHING
18:19:33,61A,5566,APPROACHING
18:20:04,61D,5616,APPROACHING
18:20:14,61C,5653,APPROACHING
18:20:44,61B,5657,APPROACHING
18:27:28,67,6459,Less than 2 MIN
18:28:49,61C,5518,APPROACHING
18:36:24,61D,5817,Less than 2 MIN
18:36:24,61B,6236,Less than 2 MIN
18:36:24,61A,6241,Less than 2 MIN
18:36:45,61B,5568,Less than 2 MIN
18:36:45,61D,3254,APPROACHING
18:39:16,61D,6245,APPROACHING
18:43:59,69,6045,APPROACHING
18:55:17,61C,3315,Less than 2 MIN
18:55:27,61A,6233,Less than 2 MIN
18:55:57,61B,5925,Less than 2 MIN
18:57:28,61D,3200,APPROACHING
18:57:48,61C,6446,APPROACHING
19:01:31,61D,6130,APPROACHING
19:10:57,67,5944,APPROACHING
19:14:39,61A,5655,APPROACHING
19:14:39,61D,6444,Less than 2 MIN
19:24:45,61B,6439,APPROACHING
19:27:26,61D,6245,Less than 2 MIN
19:28:07,61C,3243,APPROACHING
19:28:27,69,6368,APPROACHING
19:54:33,61B,6347,Less than 2 MIN
19:54:43,61A,6033,APPROACHING
19:56:44,61D,6130,APPROACHING
19:56:44,67,6453,Less than 2 MIN
20:02:17,61D,6437,Less than 2 MIN
20:02:27,61C,5523,APPROACHING
20:11:41,61D,5654,APPROACHING
20:26:30,61D,6245,APPROACHING
20:29:42,69,6463,APPROACHING
20:38:07,61C,3310,APPROACHING
20:45:22,61D,6440,Less than 2 MIN
20:46:02,61A,6236,APPROACHING
20:48:23,61B,6253,APPROACHING
20:57:27,67,5583,APPROACHING
21:03:21,61C,6433,APPROACHING
21:12:47,61A,6115,APPROACHING
21:24:25,61D,6038,APPROACHING
21:24:35,61B,6120,APPROACHING
21:24:45,61C,6358,APPROACHING
21:31:49,69,5665,APPROACHING
21:36:41,61A,6439,APPROACHING
21:42:45,61D,6351,APPROACHING
21:50:29,67,6055,APPROACHING
21:52:41,61B,6428,APPROACHING
22:05:51,61A,6116,APPROACHING
22:09:23,61C,6354,APPROACHING
22:11:54,61D,5816,APPROACHING
22:15:36,69,6368,APPROACHING
22:17:57,61B,5923,APPROACHING
22:28:35,61C,6126,APPROACHING
22:41:31,61A,6124,Less than 2 MIN
22:42:02,61D,5932,APPROACHING
22:46:54,61B,6253,APPROACHING
22:56:22,61C,6443,APPROACHING
22:58:03,67,6265,APPROACHING
23:09:41,61A,6347,APPROACHING
23:16:55,61D,6245,APPROACHING
23:17:15,69,6463,APPROACHING
23:22:19,61B,6120,APPROACHING
23:32:54,61A,6247,Less than 2 MIN
23:32:54,61C,6237,APPROACHING
23:45:40,61D,6444,Less than 2 MIN
23:46:50,61B,6428,APPROACHING
23:56:24,61C,6039,APPROACHING
00:09:43,61A,6243,APPROACHING
00:20:48,61B,5923,APPROACHING
00:27:11,61C,6126,APPROACHING
00:46:29,61A,6124,APPROACHING
00:47:20,61D,6245,APPROACHING
01:04:17,61B,6356,APPROACHING
01:17:33,61C,6237,APPROACHING
01:30:19,61D,6247,APPROACHING
01:51:39,61B,6243,APPROACHING
