05:21:41,61C,6435,APPROACHING
05:40:04,61B,6442,APPROACHING
05:54:57,61C,6244,APPROACHING
05:56:08,69,6460,APPROACHING
06:01:01,61A,6444,APPROACHING
06:06:47,61D,6448,APPROACHING
06:18:36,61B,6356,APPROACHING
06:18:36,67,6364,Less than 2 MIN
06:34:08,69,5665,APPROACHING
06:42:37,61D,3309,APPROACHING
06:46:10,61B,6125,APPROACHING
06:50:14,61C,3255,APPROACHING
07:02:26,67,6369,Less than 2 MIN
07:02:46,61A,6111,APPROACHING
07:08:21,61D,6353,APPROACHING
07:18:52,69,6449,APPROACHING
07:24:28,61B,6117,Less than 2 MIN
07:24:38,61C,6113,APPROACHING
07:32:46,67,6553,APPROACHING
07:43:06,61A,3318,APPROACHING
07:43:46,61D,6540,APPROACHING
07:49:21,61B,3310,APPROACHING
07:53:44,61C,6435,APPROACHING
07:58:49,61A,6442,Less than 2 MIN
08:04:35,67,6263,APPROACHING
08:16:07,61D,6526,APPROACHING
08:16:17,69,6542,APPROACHING
08:18:39,61B,6444,APPROACHING
08:22:32,61C,6244,APPROACHING
08:27:47,61A,3306,APPROACHING
08:32:52,67,6060,APPROACHING
08:41:18,61A,6356,APPROACHING
08:45:41,61D,3309,APPROACHING
08:50:04,61B,6531,APPROACHING
09:02:36,69,5673,APPROACHING
09:05:49,67,6269,APPROACHING
09:12:45,61A,6125,APPROACHING
09:16:58,61D,6121,Less than 2 MIN
09:19:10,61B,6111,Less than 2 MIN
09:20:32,61C,3255,APPROACHING
09:38:28,61C,6524,APPROACHING
09:42:12,61A,6117,APPROACHING
09:43:33,61D,6429,Less than 2 MIN
09:44:13,69,6137,APPROACHING
09:50:49,61C,6237,APPROACHING
09:52:21,61B,6042,APPROACHING
09:57:56,67,6459,APPROACHING
10:11:08,61A,3310,APPROACHING
10:14:01,61D,6130,APPROACHING
10:22:07,61B,3313,APPROACHING
10:22:48,69,6273,APPROACHING
10:29:04,61C,3246,APPROACHING
10:47:49,67,6264,APPROACHING
10:54:35,61A,3256,APPROACHING
10:58:48,61D,6248,APPROACHING
11:02:21,61B,3306,APPROACHING
11:05:54,61C,3308,APPROACHING
11:14:00,69,6542,APPROACHING
11:30:45,61A,6033,APPROACHING
11:35:08,61D,3207,APPROACHING
11:38:55,67,6259,APPROACHING
11:40:56,61B,3252,APPROACHING
11:49:03,61C,6444,APPROACHING
12:02:50,69,6366,APPROACHING
12:14:00,61A,6535,APPROACHING
12:14:20,61D,6539,APPROACHING
12:22:27,61B,6118,Less than 2 MIN
12:23:00,61C,3318,APPROACHING
12:40:45,67,6369,APPROACHING
12:56:00,61D,6248,APPROACHING
13:01:15,61B,6357,APPROACHING
13:06:09,61C,3242,APPROACHING
13:09:22,69,6137,APPROACHING
13:36:00,61D,3207,APPROACHING
13:39:02,67,5679,APPROACHING
13:41:14,61B,3309,APPROACHING
13:46:18,61C,5929,APPROACHING
13:51:04,69,6360,APPROACHING
14:11:07,61A,6247,APPROACHING
14:17:33,61D,6529,APPROACHING
14:22:47,67,6152,APPROACHING
14:26:00,61B,6338,APPROACHING
14:31:15,61C,6339,APPROACHING
14:36:20,69,6136,APPROACHING
14:51:17,67,6050,APPROACHING
14:54:20,61A,6535,APPROACHING
14:57:53,61D,3310,APPROACHING
14:59:37,61B,6447,APPROACHING
15:03:10,67,6272,APPROACHING
15:08:05,61C,3314,APPROACHING
15:26:21,69,6467,APPROACHING
15:28:23,61A,3202,APPROACHING
15:34:32,61D,3246,APPROACHING
15:34:52,67,6542,APPROACHING
15:36:27,61B,6242,APPROACHING
15:39:40,61C,6429,APPROACHING
15:54:58,69,6370,APPROACHING
15:58:01,61A,6117,APPROACHING
16:02:56,61D,6540,APPROACHING
16:06:09,67,6369,APPROACHING
16:08:00,61B,6246,APPROACHING
16:14:37,61C,3306,APPROACHING
16:23:05,61B,3256,APPROACHING
16:31:03,61D,6135,APPROACHING
16:31:25,61A,6335,APPROACHING
16:33:27,69,6045,26 MIN
16:34:38,69,5675,APPROACHING
16:37:51,67,5669,APPROACHING
16:39:43,69,6145,7 MIN
16:42:45,61A,6448,APPROACHING
16:47:50,61C,6129,APPROACHING
16:49:22,61B,3250,APPROACHING
16:53:15,69,6045,APPROACHING
16:58:10,67,6057,APPROACHING
17:07:56,61D,6124,APPROACHING
17:09:41,61C,6040,APPROACHING
17:11:23,67,6046,Less than 2 MIN
17:12:51,61A,3317,APPROACHING
17:17:59,69,6365,APPROACHING
17:27:07,61B,3242,APPROACHING
17:32:43,61D,3244,APPROACHING
17:39:19,61C,3253,APPROACHING
17:43:12,61A,3207,APPROACHING
17:50:52,69,6136,APPROACHING
17:52:13,61B,6346,APPROACHING
18:02:53,61D,6529,APPROACHING
18:08:07,61C,6533,APPROACHING
18:12:51,67,6259,Less than 2 MIN
18:14:43,61A,6242,APPROACHING
18:17:46,61B,5924,APPROACHING
18:35:13,61A,6246,APPROACHING
18:40:47,69,6467,Less than 2 MIN
18:42:39,61D,6135,APPROACHING
18:49:15,61B,6247,APPROACHING
19:05:49,61A,6335,APPROACHING
19:07:31,61C,6338,APPROACHING
19:08:22,67,6369,APPROACHING
19:12:36,61D,6528,APPROACHING
19:19:32,61B,6031,APPROACHING
19:24:48,61C,3252,APPROACHING
19:27:41,69,6142,APPROACHING
19:33:27,61A,6130,APPROACHING
19:41:14,61D,3244,APPROACHING
19:51:02,61B,3317,APPROACHING
19:53:04,67,6366,APPROACHING
19:55:47,61C,6530,APPROACHING
20:06:11,61A,6540,APPROACHING
20:09:34,61C,6438,17 MIN
20:09:44,61D,6428,APPROACHING
20:18:00,61B,6448,APPROACHING
20:22:03,69,6542,APPROACHING
20:34:13,61A,6340,APPROACHING
20:36:35,61C,6438,APPROACHING
20:42:41,67,6272,APPROACHING
20:45:33,61D,6121,APPROACHING
20:57:27,61C,6237,APPROACHING
20:57:47,67,6272,APPROACHING
21:03:51,61A,6238,APPROACHING
21:16:43,61B,6440,Less than 2 MIN
21:17:44,61D,6241,APPROACHING
21:29:24,69,6459,APPROACHING
21:32:47,61C,6338,Less than 2 MIN
21:32:57,61A,6031,APPROACHING
21:38:42,61D,6531,APPROACHING
21:45:48,61B,6434,APPROACHING
21:49:21,67,6552,APPROACHING
21:53:46,61C,6345,APPROACHING
22:05:06,61A,6242,APPROACHING
22:08:49,61D,5817,APPROACHING
22:16:46,61B,6446,Less than 2 MIN
22:17:47,69,6142,APPROACHING
22:27:45,61C,6249,APPROACHING
22:35:11,61A,6119,APPROACHING
22:39:45,61D,6126,APPROACHING
22:50:23,67,6366,APPROACHING
22:53:17,61C,6336,APPROACHING
23:02:15,61A,6343,APPROACHING
23:09:31,61D,6530,APPROACHING
23:16:58,61B,6440,APPROACHING
23:17:18,69,6542,APPROACHING
23:25:04,61C,6432,APPROACHING
23:34:01,61A,6448,APPROACHING
23:36:23,61D,6247,APPROACHING
23:44:50,61B,6434,APPROACHING
23:54:27,61C,6344,APPROACHING
00:01:03,61A,6438,APPROACHING
00:06:37,61D,6529,APPROACHING
00:12:53,61B,6446,APPROACHING
00:35:41,61C,6249,Less than 2 MIN
00:37:53,61A,6119,APPROACHING
00:45:29,61D,6530,APPROACHING
00:58:19,61B,6340,APPROACHING
01:14:52,61C,6432,APPROACHING
01:32:39,61D,6448,APPROACHING
01:44:18,61B,6438,APPROACHING
01:56:48,61B,6438,APPROACHING
01:59:00,61D,6529,APPROACHING
