05:23:12,61C,6340,APPROACHING
05:40:49,61B,6354,APPROACHING
05:51:44,61C,6133,APPROACHING
05:55:57,69,6140,APPROACHING
06:03:21,61A,6444,APPROACHING
06:08:24,61D,6429,APPROACHING
06:17:40,61B,6438,APPROACHING
06:22:43,67,6274,APPROACHING
06:24:44,61C,6119,APPROACHING
06:31:19,61A,6037,APPROACHING
06:38:13,61D,6120,APPROACHING
06:38:23,69,6466,APPROACHING
06:47:39,61B,6338,APPROACHING
06:57:55,61C,3307,APPROACHING
06:58:45,67,6363,APPROACHING
07:06:20,61A,5543,APPROACHING
07:11:33,61D,5820,APPROACHING
07:16:26,69,6057,APPROACHING
07:21:10,61B,3316,APPROACHING
07:26:33,61C,3315,Less than 2 MIN
07:27:14,61A,3308,APPROACHING
07:29:25,67,6266,APPROACHING
07:34:58,61B,6237,APPROACHING
07:37:50,61D,6112,Less than 2 MIN
07:40:22,61C,3310,APPROACHING
07:46:26,61A,6128,APPROACHING
07:48:47,61D,6235,APPROACHING
07:54:02,61B,3309,APPROACHING
07:54:32,61C,6340,APPROACHING
07:57:03,61A,6354,APPROACHING
08:02:27,61D,5921,APPROACHING
08:07:10,67,6452,APPROACHING
08:12:43,61C,6351,Less than 2 MIN
08:12:53,61B,6236,APPROACHING
08:15:25,61A,6131,Less than 2 MIN
08:16:15,61D,5619,APPROACHING
08:20:38,69,6152,APPROACHING
08:23:40,61B,6444,Less than 2 MIN
08:23:50,61C,6133,APPROACHING
08:31:45,61A,3312,APPROACHING
08:34:57,67,6468,APPROACHING
08:45:25,61D,6348,Less than 2 MIN
08:45:45,61B,5655,Less than 2 MIN
08:45:55,61C,3313,APPROACHING
08:45:55,61A,6438,Less than 2 MIN
08:56:03,69,5669,APPROACHING
08:58:24,61D,6120,Less than 2 MIN
08:58:55,61C,6119,APPROACHING
09:04:28,67,6046,APPROACHING
09:12:03,61A,6129,Less than 2 MIN
09:13:14,61B,6037,APPROACHING
09:15:05,61B,6433,Less than 2 MIN
09:16:26,61D,6038,Less than 2 MIN
09:17:30,61C,5644,APPROACHING
09:17:40,61A,6338,APPROACHING
09:18:20,61D,6356,APPROACHING
09:25:55,61C,3307,APPROACHING
09:31:49,61B,5543,APPROACHING
09:33:41,61A,5551,Less than 2 MIN
