05:22:48,61C,5817,APPROACHING
05:56:07,61C,3309,APPROACHING
06:04:30,61A,6037,APPROACHING
06:10:32,61D,6121,APPROACHING
06:18:48,61B,5923,APPROACHING
06:23:10,61C,3305,APPROACHING
06:33:13,61A,5657,APPROACHING
06:46:07,61D,3307,Less than 2 MIN
06:46:07,61B,3246,APPROACHING
06:52:59,61C,3243,APPROACHING
07:11:15,61D,5820,APPROACHING
07:23:00,61B,3313,Less than 2 MIN
07:24:50,61C,3312,APPROACHING
07:31:53,61A,5542,Less than 2 MIN
07:32:33,61D,3315,APPROACHING
07:35:34,61B,6035,APPROACHING
07:40:46,61C,3314,APPROACHING
07:48:39,61D,3251,APPROACHING
07:53:11,61B,6040,APPROACHING
07:55:52,61C,5817,Less than 2 MIN
07:58:23,61A,5551,APPROACHING
08:14:12,61B,6037,APPROACHING
08:19:34,61C,5432,Less than 2 MIN
08:20:05,61D,6124,Less than 2 MIN
08:20:25,61A,3311,APPROACHING
08:29:10,61D,3254,APPROACHING
08:29:40,61B,3257,APPROACHING
08:30:31,61C,3309,APPROACHING
08:34:32,61A,5923,APPROACHING
08:43:37,61B,5657,Less than 2 MIN
08:45:28,61D,5556,Less than 2 MIN
08:45:28,61A,6120,Less than 2 MIN
08:45:28,61C,3317,APPROACHING
08:54:24,61B,6032,APPROACHING
08:56:55,61C,3305,APPROACHING
08:58:05,61D,3307,APPROACHING
09:01:36,61A,3246,APPROACHING
09:10:49,61D,5563,APPROACHING
09:22:14,61C,5270,APPROACHING
09:26:05,61C,3243,APPROACHING
09:35:19,61B,5553,Less than 2 MIN
09:35:19,61A,3313,APPROACHING
09:37:01,61B,5542,Less than 2 MIN
09:37:11,61D,3315,APPROACHING
09:42:53,61C,3205,APPROACHING
09:46:14,61A,6035,APPROACHING
09:48:05,61D,3251,APPROACHING
09:58:32,61B,5925,Less than 2 MIN
09:58:42,61A,6040,Less than 2 MIN
09:59:43,61C,5658,APPROACHING
10:01:03,61D,3248,APPROACHING
10:03:54,61B,5551,Less than 2 MIN
10:05:04,61C,3314,APPROACHING
10:15:08,61A,5815,Less than 2 MIN
10:16:28,61D,5298,APPROACHING
10:29:15,61B,3311,APPROACHING
10:39:09,61D,6118,APPROACHING
10:40:49,61A,3257,APPROACHING
10:47:11,61B,6042,APPROACHING
10:52:53,61A,6032,APPROACHING
10:55:14,61C,3206,APPROACHING
10:57:04,61D,6121,APPROACHING
11:02:46,61B,5653,APPROACHING
11:12:39,61C,3317,APPROACHING
11:18:11,61D,3312,APPROACHING
11:29:35,61B,3252,APPROACHING
