05:23:08,61C,6433,APPROACHING
05:38:45,61B,6032,APPROACHING
05:52:00,61C,6439,APPROACHING
06:07:37,61B,6247,APPROACHING
06:23:43,61C,6128,APPROACHING
06:33:38,61A,6251,APPROACHING
06:49:25,61B,6339,APPROACHING
06:52:46,61C,6443,APPROACHING
07:06:22,61A,6432,APPROACHING
07:16:06,67,6367,APPROACHING
07:23:10,61B,6122,APPROACHING
07:26:01,61C,6433,APPROACHING
07:32:54,61A,6032,APPROACHING
07:40:48,61D,6115,APPROACHING
07:49:51,61B,6338,APPROACHING
07:55:34,61C,6445,APPROACHING
08:04:38,61A,6247,APPROACHING
08:09:31,61D,6123,APPROACHING
08:17:34,67,6152,APPROACHING
08:23:16,61B,6351,Less than 2 MIN
08:25:48,61C,6128,APPROACHING
08:39:44,61A,6120,Less than 2 MIN
08:40:14,61D,5816,APPROACHING
08:49:19,61B,6251,APPROACHING
08:53:10,61C,6443,APPROACHING
09:08:27,61A,6339,APPROACHING
09:10:28,61D,6442,APPROACHING
09:19:32,67,6367,APPROACHING
09:21:53,61B,6432,APPROACHING
09:27:46,61C,6439,APPROACHING
09:33:48,61A,6122,APPROACHING
09:44:43,61D,6115,APPROACHING
09:48:06,61B,6338,APPROACHING
10:06:18,61A,6029,APPROACHING
10:13:12,61D,6349,APPROACHING
10:17:45,67,6152,APPROACHING
10:20:26,61B,6351,APPROACHING
10:28:00,61C,6445,Less than 2 MIN
10:30:01,61C,3245,APPROACHING
10:33:53,61A,6124,APPROACHING
10:44:48,61D,5816,APPROACHING
10:55:24,61B,6120,APPROACHING
10:55:34,61C,6357,APPROACHING
11:03:57,61A,6116,APPROACHING
11:09:50,61D,6355,APPROACHING
11:11:31,67,6449,APPROACHING
11:18:04,61B,6347,APPROACHING
11:32:00,61C,6233,Less than 2 MIN
11:33:20,61A,6111,APPROACHING
11:41:44,61D,6035,APPROACHING
12:02:37,61B,6033,APPROACHING
12:03:38,61C,6439,APPROACHING
12:05:19,61A,6446,APPROACHING
12:13:44,67,6361,APPROACHING
12:19:07,61D,6339,Less than 2 MIN
12:19:17,61B,6029,APPROACHING
12:37:08,61D,6442,Less than 2 MIN
12:37:58,61C,3245,APPROACHING
12:38:39,61A,6358,APPROACHING
12:43:32,61B,6344,APPROACHING
12:51:56,61A,6348,APPROACHING
13:04:56,61D,6353,Less than 2 MIN
13:05:06,61C,3315,APPROACHING
13:07:47,61B,6338,Less than 2 MIN
13:10:29,61C,6252,Less than 2 MIN
13:14:53,61C,6357,6 MIN
13:15:14,61A,6124,APPROACHING
13:22:09,61D,6349,Less than 2 MIN
13:23:10,61B,6116,APPROACHING
13:26:32,61C,6335,APPROACHING
13:35:49,61A,6121,Less than 2 MIN
13:36:00,61D,6035,APPROACHING
13:40:12,67,6449,APPROACHING
13:54:21,61B,6351,Less than 2 MIN
13:56:22,61C,3205,APPROACHING
13:56:22,61A,6347,Less than 2 MIN
14:07:49,61C,6117,Less than 2 MIN
14:07:59,61D,3243,APPROACHING
14:09:40,61B,6033,APPROACHING
14:10:51,61A,6111,APPROACHING
14:15:24,61D,6339,APPROACHING
14:21:48,61B,6446,APPROACHING
14:26:30,67,6361,Less than 2 MIN
14:26:30,61C,6044,APPROACHING
14:34:05,61A,6235,APPROACHING
14:40:09,61B,6441,Less than 2 MIN
14:40:39,61D,6123,APPROACHING
14:53:05,61C,6122,APPROACHING
14:53:15,61A,6133,APPROACHING
14:56:27,61D,6353,APPROACHING
15:10:26,61B,6344,APPROACHING
15:14:49,61C,3202,APPROACHING
15:22:54,61A,6358,Less than 2 MIN
15:23:04,61D,6349,Less than 2 MIN
15:23:24,61B,6338,Less than 2 MIN
15:24:35,67,6271,Less than 2 MIN
15:24:45,61C,5930,APPROACHING
15:39:13,61A,6348,APPROACHING
15:41:44,61D,6438,Less than 2 MIN
15:44:26,61B,3313,APPROACHING
15:45:26,61C,6240,APPROACHING
16:00:14,61A,6042,APPROACHING
16:01:35,61B,6351,APPROACHING
16:11:33,61C,6247,Less than 2 MIN
16:14:04,61D,3243,APPROACHING
16:14:14,61A,6121,APPROACHING
16:22:51,61D,3312,APPROACHING
16:25:43,61B,6132,Less than 2 MIN
16:27:24,61C,3205,APPROACHING
16:30:05,67,5936,APPROACHING
16:31:36,61A,6135,APPROACHING
16:38:41,61D,6356,APPROACHING
16:41:32,61B,6340,APPROACHING
16:49:05,61C,6251,Less than 2 MIN
16:49:15,61A,6124,APPROACHING
17:07:46,61D,6349,Less than 2 MIN
17:07:56,61B,6441,Less than 2 MIN
17:08:36,61A,6235,Less than 2 MIN
17:10:38,61C,3315,APPROACHING
17:21:14,61D,6337,Less than 2 MIN
17:24:06,61B,5929,APPROACHING
17:25:06,61C,6445,APPROACHING
17:29:49,61A,6133,APPROACHING
17:38:04,67,6271,APPROACHING
17:40:15,61B,6443,Less than 2 MIN
17:41:16,61D,6243,APPROACHING
17:45:58,61C,3202,APPROACHING
17:48:39,61A,6334,APPROACHING
17:59:54,61D,6111,APPROACHING
18:07:29,61C,3245,APPROACHING
18:14:12,61A,3313,APPROACHING
18:16:14,61D,3312,APPROACHING
18:27:00,61C,6044,Less than 2 MIN
18:28:41,61A,6042,APPROACHING
18:34:45,61D,6239,Less than 2 MIN
18:35:05,61B,6132,APPROACHING
18:42:09,67,5936,APPROACHING
18:48:13,61B,6340,APPROACHING
18:51:35,61C,6242,APPROACHING
19:00:10,61A,6120,APPROACHING
19:01:31,61D,6338,APPROACHING
19:04:02,61B,6124,APPROACHING
19:10:14,61A,6135,APPROACHING
19:12:56,61C,6344,APPROACHING
19:23:00,61B,5929,APPROACHING
19:25:52,61D,6347,APPROACHING
19:39:29,67,6274,APPROACHING
19:44:32,61C,3315,APPROACHING
